phase,d,l,b,x,y,z
329,1131.7,3.9200094999792614,0.054105206811818574,-793.4638093765193,-42.97246383894702,-805.799876248013
329,379.6,3.5936329298563248,-0.3508111796508601,-155.7111793095993,56.982199822586324,-341.4721328913865
329,375.1,3.5150931135165804,-0.36477381366681455,-127.86015864147824,48.82504680744711,-349.2390365300343
329,361.0,3.5377823937925057,-0.40142572795869597,-128.23744696195297,54.43356673036395,-333.036250293705
329,430.7,2.0525072003453313,-0.11693705988361817,379.08120126469663,-44.53180648522401,-199.54160232612435
329,376.9,1.9600047499896305,0.012217304763962234,348.6855183987536,4.260209210376752,-143.01702652648143
329,357.4,3.5098571257605973,-0.3909537524467301,-118.95473616701796,49.02960418607048,-333.43759334662974
329,364.8,3.5761796373363826,-0.4014257279586952,-141.38389793202003,60.01390408969162,-330.8896564135262
329,352.2,3.4906585039886595,-0.366519142918809,-112.45862623162282,43.16882203981036,-330.95974104079687
329,901.5,3.8309977081275552,-0.07330382858375867,-571.8845709837603,41.99657770989263,-695.6195619240285
329,1176.6,3.9357174632472125,0.045378560551850994,-838.3465698563188,-38.069094972996844,-824.689840375205
329,245.0,1.9704767255016005,0.08726646259971739,224.83160416109587,19.670216566444058,-95.33536778435106
329,1033.6,1.3631021458075732,0.055850536063818644,1009.8098963411114,56.457138162757886,213.13264602595459
329,405.5,3.406882699892931,-0.265290046303138,-102.59834567556591,27.875353568228526,-391.3141885085223
329,957.8,1.3840460968314996,-0.006981317007971352,941.1236014522588,-6.5703889500316235,177.83148421630938
329,346.6,3.6023595761162968,-0.5235987755982986,-133.46365398063043,77.055276552748,-310.4536960989804
329,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
329,744.3,1.5533430342749543,0.0034906585039885577,744.1821056652263,2.597696146378304,12.989826111269355
329,455.9,1.8483036778619946,0.13788101090755342,434.29666255600847,60.263641939680994,-124.89800780187974
329,455.6,3.5988689176123074,-0.28448866807507633,-193.0648983384968,56.456127172711334,-408.7909132236241
329,146.8,2.1031217486531673,0.005235987755984631,126.48542689811269,0.6622821988409064,-74.5066316826314
329,1107.6,3.916518841475279,0.03316125578789865,-774.5210623822742,-25.693509871087567,-791.3499399612901
329,958.5,3.8257617203715704,-0.05934119456780906,-604.7337742080381,35.92780624850324,-742.7842924229562
329,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
329,342.4,3.574434308084387,-0.2775073510670989,-138.12566487023207,39.34613066268143,-310.82300864966794
329,452.9,1.8011797880581444,0.03665191429188407,440.63775117081263,16.157452844868356,-103.42010907311433
329,299.9,3.6494834659201434,-0.6387905062299235,-117.09251880808843,86.96057889016672,-262.04428968833594
329,1060.1,1.2583823906879126,-0.031415926535897185,1008.2874529388538,-31.686709744228565,325.8287505295745
329,419.3,1.9704767255016031,-0.13439035240356276,382.77027402749616,-51.75257151000771,-163.15967229379044
329,399.9,2.012364627549462,-0.16580627893946062,356.58427217246475,-59.671742462739026,-170.90040956853824
329,993.7,1.3980087308474543,0.041887902047870046,978.0444730317375,40.99220881619545,170.84594694765295
329,979.5,1.3508848410436125,0.0069813170079757025,955.8871734551848,6.673459800879748,213.6713049479121
329,957.3,1.3700834628155503,0.0052359877559815336,938.0690607386714,4.911763002631994,190.8549236175814
329,897.9,3.7873644768276953,-0.09599310885968843,-537.881954338276,51.792141425864685,-717.0948244714642
329,429.9,3.7088246604879505,-0.347320521146872,-217.19254857738505,78.62260499815638,-362.5739825549595
329,621.4,1.5795229730548648,0.07853981633974984,619.4608431128325,48.75262566400023,-5.422669158687394
329,395.8,3.5168384427685746,-0.34033920413889424,-136.74069223464653,48.422418740992526,-368.25927340728526
