phase,d,l,b,x,y,z
162,1130.4,3.9200094413079225,0.02443462934770897,-793.4768318289954,-19.392171807937356,-804.8742889564753
162,381.0,3.593632928203655,0.3595377926934737,-155.78041600121554,-58.5540029605981,-342.7315140569634
162,370.6,3.51509309632314,0.33161254087882575,-127.85617144206957,-44.02440792573337,-345.04928768360725
162,349.9,3.537782385685295,0.3176499056350496,-128.27332244012746,-42.17411995020357,-322.79607859544535
162,449.7,2.05250724077402,-0.31415935144021384,379.0204924378931,-123.15125933999643,-208.34424310527507
162,385.7,1.9600047396127314,-0.21293013621089604,348.79417767158407,-75.41195863794246,-146.35623702730507
162,348.3,3.509857051907786,0.3211405392546637,-118.97658938735191,-39.578237823261,-324.9477254398911
162,354.5,3.5761796228345046,0.32463132107776216,-141.461246944723,-47.60698195134021,-321.5471052308337
162,349.3,3.490658556096031,0.3438298753982753,-112.47527600096024,-40.27198085222897,-328.2346262153728
162,902.9,3.830997724976997,0.0907570870416619,-571.9513868403454,-52.05163415225359,-696.6998266638835
162,1175.5,3.9357174252235674,-0.006981276067980694,-838.4054400449029,5.853234926234421,-823.9188720644837
162,244.4,1.9704766921972705,-0.05585056809345176,224.7866730938108,-12.5675333537306,-95.10188591620621
162,1031.9,1.3631020386091546,0.0017453308531602625,1009.7218610175015,1.762300506572668,212.78220715153316
162,419.0,3.4068827372895707,0.3665190862094266,-102.56060945585352,-39.369322708247836,-404.34190707560566
162,958.7,1.384046011171564,-0.045378560361576774,941.061117768605,-42.73333512111103,177.99866486446095
162,308.2,3.602359582561619,0.22863810251728275,-133.47032089453987,-31.05951246160875,-276.0583636225422
162,1023.6,1.3526302054793962,-0.022689311962571325,999.0793800399359,-22.67231446865485,221.54755366659242
162,746.3,1.5533430871116873,0.07330383461102698,744.1824348550045,54.64934642478688,13.024691498095764
162,454.1,1.848303679358816,-0.10646513034291394,434.2539552114568,-46.40838019284897,-124.40488186193527
162,466.5,3.598868932381795,0.3560470704174062,-193.0449360793931,-71.79274687076393,-418.57102641111396
162,148.4,2.103121723814188,0.1466075737983866,126.49406943934402,18.679008280236484,-75.31868988731334
162,1107.1,3.9165189151419497,0.017453344196694875,-774.4793669264316,-13.518627670037649,-790.9926465594687
162,957.9,3.8257616581074783,0.04712390641315634,-604.7487295151976,-28.51923619241116,-742.3193634257129
162,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
162,365.6,3.574434316606386,0.4502948942634495,-138.06540340574924,-66.74341480908238,-331.8834448447685
162,462.8,1.8011797579987219,-0.20943952925880746,440.7262314222695,-93.67926115001005,-105.68076914326612
162,244.2,3.6494834848997906,0.16755165564599742,-117.09994890422205,-19.80597955864703,-213.3751746111788
162,1061.2,1.2583823640174272,-0.05410527901080293,1008.3542516638169,-54.610587199720044,326.1668697418633
162,442.3,1.9704767630412108,-0.3508112372420728,382.6248342547513,-140.02083055299053,-172.10953844216436
162,422.4,2.012364629899347,-0.3665192235423714,356.5198539901686,-136.8551827022647,-180.51596239213472
