phase,d,l,b,x,y,z
246,1151.8,3.9200095522648404,0.19547682763426916,-793.3376106356533,-157.08503692956708,-820.1115574869976
246,356.8,3.5936329570114802,-0.038397290016980855,-155.73601139628238,5.982781326341526,-320.96221129905337
246,351.7,3.5150931572363775,-0.08552106492484084,-127.85818228644932,10.961304068059968,-327.45232482841317
246,335.0,3.537782310441269,-0.1256637600359801,-128.25909797206307,16.202899149370786,-309.05027074336635
246,449.4,2.0525072672394913,-0.31066856867943327,379.19493718399383,-121.74615933795418,-208.20526482412598
246,386.1,1.9600047776851444,-0.218166226116554,348.75584028144584,-77.31733382867554,-146.50803308763588
246,333.0,3.5098570526151653,-0.12391841496056534,-118.95967485386838,14.81721537604111,-310.6735358654836
246,337.9,3.5761796536027575,-0.10995566180604205,-141.40884476050846,15.611670200122077,-306.4901701149011
246,330.6,3.490658517307787,-0.10297440950837261,-112.47290137138738,11.62294185063023,-310.6623789258027
246,918.9,3.830997613231994,0.20769418241355317,-571.9308783774771,-120.52474071084677,-709.0458851406942
246,1191.4,3.935717530470318,0.16406098101839964,-838.3561077788511,-138.78898063074658,-835.0632403628925
246,251.5,1.9704767061920696,-0.24434604002977417,224.79630385546074,-56.0480002948686,-97.86466898666642
246,1032.7,1.3631021316935863,0.03839730496439161,1009.7613959704197,38.791182102014275,212.94707652136927
246,391.2,3.406882731559963,-1.0709410263847143e-07,-102.56841863906767,1.0984472753198063e-05,-377.5144493895311
246,959.0,1.3840460918483102,-0.05061448824473,941.118891260836,-47.674969679029694,178.05428885055937
246,311.0,3.602359585847712,-0.26529003151002006,-133.44397083447754,36.25592232097941,-278.56635608878224
246,1023.4,1.3526302640509575,0.010471992357200878,999.086570723093,10.462809395301049,221.50420722940595
246,746.4,1.5533430192904556,0.07504911776381899,744.1856253704442,55.95556826077221,13.026487347514074
246,451.7,1.8483036631332557,-0.026179929627170858,434.2696870624035,-11.371747987806637,-123.74737268493413
246,438.1,3.598868889790953,0.05934114179165749,-193.0832447760017,-11.471248208562349,-393.0888971356329
246,159.3,2.103121724700874,-0.3996804782714188,126.43962660641346,-53.41020122868902,-80.85085793200771
246,1126.9,3.9165188871909358,0.18849552328947006,-774.485031770786,-147.74089243925977,-805.1392266336647
246,974.0,3.8257616885623564,0.1884955880145659,-604.692606709952,-115.3513019844226,-754.7959515795126
246,995.8,1.3439035862051496,-0.027925227428169937,969.8994288480831,-27.091704701782557,224.00619959392486
246,329.3,3.5744342533118116,0.024434692602396738,-138.08432220648476,-3.3747196232384433,-298.9311312463796
246,455.8,1.8011798596082367,-0.11868233232720315,440.63565264395623,-52.54259510052076,-104.08235834730816
246,265.1,3.649483474380706,-0.43284171849944725,-117.03748766924423,54.07892059456957,-231.63701523590254
246,1059.8,1.2583824089455449,-0.020943968573122685,1008.2785741460352,-21.12044301968609,325.7365251314169
246,439.3,1.970476677733844,-0.3298672671848125,382.85874964095296,-131.08186503957342,-170.94213196609303
246,423.4,2.0123647016000716,-0.37350042408302453,356.39749967536096,-139.6706380986004,-180.94334770386237
246,992.8,1.3980087685546285,0.003490724415059843,978.010586806243,3.4139793001873437,170.69117387916125
246,980.0,1.3508849062606174,-0.03316124633872164,955.8726283257223,-31.709551877793185,213.78031419516898
246,958.0,1.3700834237908628,-0.038397201369726706,938.0759107095658,-36.037201808245044,190.99451780679593
246,910.2,3.787364458817079,0.1902408144441134,-537.8895162408061,-103.58115314848362,-726.9180511107577
246,404.4,3.708824748131577,0.013962661257886916,-217.26281145286734,-3.033764192900673,-341.06748164317526
246,623.3,1.579523049462387,0.10995577044252336,619.5122712093712,68.39480877220134,-5.4392971991295305
246,373.5,3.5168384544758897,-0.04712390182537664,-136.73624914059704,6.448319466862047,-347.5109600386927
246,361.4,3.656464828620183,-0.055850484578139244,-177.68440495357578,9.934091326850922,-314.5465403812343
246,310.2,3.6093408745722564,-0.17627831004907998,-137.69478715599874,24.527185173863995,-276.88012347857546
246,840.2,3.7332593059636547,0.21991137469395663,-457.33165100226137,-102.22568213837404,-697.376305091369
246,771.4,1.532399092379657,0.04886918688740741,769.9111483595619,37.65491235777705,29.61234889347369
246,950.6,1.3508847992549013,-0.0436332408539686,926.8234938547779,-40.465996523315134,207.36700403920975
246,792.7,1.485275140516378,0.03665193157986981,789.2724756564403,28.941321513743645,67.71003677588853
246,736.0,1.5515976865864805,0.07853976667705052,733.5959424768549,57.735216134531726,14.12933117291915
246,353.4,1.944296798023917,0.03665195151202546,328.81414138342654,12.057079471770038,-128.9474593037467
246,382.1,3.3615041994832233,-0.02792524681178481,-83.32005710634958,2.3273381583429775,-372.8977897237947
246,377.1,3.406882756885202,-0.1064650864927832,-98.31174368672383,10.506494714070094,-363.9077144305946
246,401.2,3.4295719495033663,0.03665191945313661,-113.87041700048013,-4.175439229932668,-384.67848112335827
246,393.0,3.4365533203544443,0.04537863539537525,-114.12836215802727,-5.182547158963157,-376.02773588669135
246,352.1,3.558726279789948,-0.06632247751431938,-142.33671081705404,9.453989031726621,-321.9088269140353
246,391.2,3.569198383917609,-0.0017453003239695775,-162.2277720842555,0.28313647066037934,-355.9768388509537
246,407.5,3.5831609533263187,0.055850613785604554,-173.87678988751472,-9.721235328339692,-368.41363916405714
246,418.9,3.726277878520325,0.012217286848455683,-231.18912216778682,-2.824644360612728,-349.31478808593863
246,855.7,3.738495195180644,0.2216568457084132,-469.2074334453153,-105.74047706014059,-707.7328775115325
246,845.0,3.7437312094921906,0.2338741991456215,-465.583411026897,-110.91765309528041,-696.3866466327413
246,823.4,3.7768925660251043,0.16929698051005923,-481.6355631363768,-82.32749584168297,-662.7495211244915
246,669.3,3.8292522983453012,0.15184367631841664,-419.9370032376881,-64.25940488545602,-517.1906149530528
246,651.5,3.8362337392373855,0.1466075846531952,-412.557720353821,-60.921193282362765,-500.53669754126065
246,1188.7,3.9392081121487044,0.18675031898763078,-835.9518724660458,-157.9548231702152,-830.2062579611032
246,1200.0,3.9461894052737967,0.17802366010765472,-850.9958481986329,-153.11838788432397,-832.0822228844906
246,483.6,1.909390241131129,-0.18151418718222723,448.6487256786545,-82.34242429883061,-160.633141373475
246,384.4,3.6093408926547954,-0.006981282617342686,-173.313102900557,1.2099674099556093,-343.1099886943657
246,335.2,1.9600047460502952,-0.09948375773051617,308.5968808388151,-30.802060622843445,-127.19370345241477
246,452.9,1.69820532861862,-0.1623155872178895,443.32420408418835,-72.59710741319414,-57.54754615409756
246,343.0,3.5831609474604127,-0.06457716353118965,-146.2782087051713,9.459384668722784,-310.10031554272155
246,388.7,3.581415569028508,-0.02617998047142745,-165.44367788221183,4.332302075468299,-351.70628457213246
246,368.9,3.6337755183246263,-0.043633218500976755,-174.15806454874902,7.603903080042316,-325.1128407346949
