phase,d,l,b,x,y,z
268,1150.1,3.920009614206018,0.1867502664594753,-793.505342155487,-149.93442092235256,-818.9010632508558
268,362.0,3.5936328849070356,-0.17453299717679416,-155.71999876126978,27.45764877429535,-325.63992308925754
268,358.5,3.5150931105669523,-0.21293021341157614,-127.85413589856172,27.643048620013495,-333.78351037255226
268,343.5,3.537782425752111,-0.2548181218111918,-128.27830242683748,33.4140019736443,-316.891829491696
268,443.5,2.0525071415031224,-0.26703544306739513,379.1012485972965,-103.71039331948157,-205.4717684488291
268,382.2,1.9600047386053983,-0.1675516621944991,348.66313929722975,-58.971975217824955,-145.02814014634814
268,341.2,3.5098572077156547,-0.253072738880488,-118.91848192195167,30.754410192611154,-318.32373601584135
268,346.0,3.57617969819053,-0.24260077366571622,-141.4124338379083,34.99604047142688,-313.8372200797118
268,337.9,3.4906584150887308,-0.23212877581287472,-112.46889905400454,26.5865193890245,-317.52214683759803
268,911.0,3.830997745210455,0.16057022313260386,-572.0131774953257,-92.64587878687199,-702.9499739778851
268,1190.9,3.935717491977917,0.16057017711499527,-838.4834144936451,-135.8045814154428,-834.7128184505461
268,248.8,1.9704767797835534,-0.1954768626712487,224.82601871651198,-44.516747313697614,-96.81405123581494
268,1033.1,1.3631021603821412,0.047123874887241145,1009.7754135476068,47.61978458209807,213.02952919985995
268,394.0,3.4068827061594114,-0.1186824035536818,-102.57585771923473,12.231432005108768,-380.21649817474747
268,958.5,1.3840461300656446,-0.041887856334369,941.0082244419327,-39.43988699029091,177.96141954601936
268,325.1,3.602359548321843,-0.39444436368958913,-133.45085992847552,55.55022409108305,-291.1958972715462
268,1023.5,1.352630230121411,0.020943972423212925,999.0198264722726,20.92650358882709,221.5258850853719
268,745.6,1.5533430657394782,0.05759584168406072,744.2502896996959,42.91318405262343,13.01249078326188
268,451.7,1.8483036529632402,0.024434546895649483,434.2888748921032,10.613764269553165,-123.74736826689073
268,438.3,3.5988688277516983,-0.06806787337891397,-193.06385972334806,13.161779847226146,-393.2683608173642
268,158.4,2.1031216861205877,-0.38571781005821915,126.45453760511994,-51.34786971255785,-80.39406815840019
268,1124.6,3.91651884069688,0.17802361966624938,-774.4058372778912,-139.33763144536616,-803.4959761275244
268,968.0,3.8257617056861832,0.15184359440839693,-604.7648684905142,-92.54199786155841,-750.1462740502297
268,995.5,1.3439035781432378,-0.015707894766573995,969.8657479611106,-15.235802210865728,223.93872211573137
268,331.3,3.574434332242853,-0.1134463761034077,-138.07119883034147,15.731222492450138,-300.746675280784
268,453.7,1.801179796736016,-0.06981315115901686,440.63675786539204,-30.812315324703885,-103.60279360232934
268,283.0,3.649483458200828,-0.553269387927555,-117.09960840123624,72.3221946160331,-247.27754018146848
268,1059.8,1.2583823717687495,-0.019198719084326576,1008.3138869067608,-19.3607138490977,325.73656262420576
268,432.8,1.9704767927673006,-0.2844886422856994,382.6638458442417,-111.89872868184817,-168.4128724387795
268,416.6,2.012364635472132,-0.3281219647423418,356.54671609203507,-121.37842895429331,-178.03728887110506
268,992.9,1.3980088174859853,0.013962623177579434,978.0197221420626,13.656608326036288,170.70831892497765
268,979.7,1.3508848448306117,-0.02268934182545658,955.8595584641627,-21.691546701358973,213.71492997542012
268,957.7,1.3700834059490916,-0.02967064929512696,938.0608175285859,-27.84104394441401,190.93472415903463
268,902.7,3.7873644740483434,0.14137162926744531,-537.8386905282487,-76.5457589622621,-720.9282764295975
268,407.3,3.708824634362316,-0.1221730474806844,-217.210905521205,26.670145622704176,-343.51334159697774
268,623.7,1.579523019353763,0.1151918018090122,619.5429973549552,71.68361523621509,-5.442769065856958
268,378.9,3.5168383939723213,-0.17453286905201973,-136.75759267366138,24.114045487783358,-352.53522328459326
268,367.6,3.6564648536260593,-0.19373159603347548,-177.6286146107043,34.84935772165186,-319.94274103012594
268,320.9,3.609340910015433,-0.31241394532104144,-137.68296574189696,44.47038763543228,-286.4307866973625
268,830.0,3.733259190318514,0.1553342976889285,-457.35466605864696,-71.61982673268666,-688.9102335233259
268,770.8,1.5323990347068779,0.031415899363052384,769.8517922657227,24.19354629796959,29.589360634906065
268,950.3,1.3508848877852315,-0.0349066345542781,926.8487515840274,-32.3663175560959,207.30147895031504
268,792.3,1.4852751405656701,0.017453297418267226,789.2841444159536,13.77700985494049,67.6758699466272
268,735.2,1.5515976405768004,0.0628318665191895,733.6140281193384,46.15509237598342,14.114007024335914
268,354.6,1.9442968011959259,0.09075712156392496,328.7936147833242,29.922563154643303,-129.38531250482578
268,385.8,3.36150417836898,-0.141371728481608,-83.32007077820305,11.858207122212335,-376.50868347139345
268,384.6,3.4068826350490364,-0.2251474400146411,-98.29290575739255,22.512077180371673,-371.1453503127762
268,402.4,3.4295720693423797,-0.083775789522859,-113.88698582132919,9.563355726224497,-385.8290511195159
268,393.8,3.4365533171189075,-0.07679444166160561,-114.14113515539653,8.782676481798182,-376.79318711894666
268,358.4,3.558726387598123,-0.1989675237487747,-142.33807916397421,28.700389541660694,-327.66861134394173
268,394.6,3.569198307213433,-0.1308996971333963,-162.2380034370218,21.359038889818603,-359.07071963399096
268,408.0,3.5831609879984194,-0.07504922559293911,-173.871213983489,13.073454098161177,-368.8656743936078
268,422.0,3.7262779437812497,-0.1221729911759642,-231.18127514393342,28.385478107392768,-351.89981906139093
268,845.6,3.738495280637499,0.1588249889365039,-469.3155293149036,-75.17218148754223,-699.3793227385808
