phase,d,l,b,x,y,z
101,1140.4,3.9200094882255305,-0.1343903993060724,-793.5152564889183,107.28750989447495,-811.9945122597624
101,368.9,3.5936328552610632,0.26005406468274084,-155.71812542708986,-41.43339056225942,-331.84687667656056
101,361.9,3.5150930763243307,0.253072723184186,-127.84282741260604,-33.06240069917643,-336.9491046718446
101,342.7,3.5377823687957455,0.2460914287007243,-128.26556690566628,-32.218084089899484,-316.15380656247714
101,434.3,2.0525071918388713,-0.17278758350140183,379.14712100812795,-66.17176070466493,-201.2094647786047
101,377.3,1.9600047394416942,-0.04363331356482737,348.74937864451886,-15.226755454925206,-143.16880530820228
101,341.8,3.509857016731449,0.25830868907448373,-118.96459718168643,-31.43179726903138,-318.8835316190499
101,345.8,3.5761796106119648,0.24085542346095662,-141.39149561485624,-34.72908029348716,-313.65582403290813
101,342.9,3.4906584528758597,0.28797939984848725,-112.44912065986631,-33.30895599807116,-322.22060566193056
101,909.9,3.8309978091043395,-0.15358893297444498,-571.9546152440597,88.54322839393375,-702.1011499823934
101,1188.4,3.9357175255289727,-0.14660759353262506,-838.533834531692,123.82384918711125,-832.9605169022506
101,251.6,1.9704767029703278,0.24609136738346699,224.78748291607445,56.46269939928904,-97.90358063319778
101,1031.9,1.3631021170653823,0.0034906323385910923,1009.7172641223386,3.5245660500323917,212.78212793244356
101,408.8,3.406882745073903,0.2932153537171468,-102.6083304972465,-30.97928585246193,-394.4987380976513
101,957.8,1.384046127914596,-0.012217355364956353,941.0763033892176,-11.498035709799,177.83145496256085
101,304.2,3.6023594893275375,0.16406091392183084,-133.44177611371393,-22.091137878769384,-272.4755292037041
101,1023.5,1.352630122855811,-0.017453341152146494,999.0867629975705,-17.439172919639535,221.52599226933896
101,744.5,1.5533430197286737,0.02094392058031342,744.2233530450962,15.589234261336262,12.99332742061332
101,451.6,1.8483036412090974,-0.012217379014462978,434.2899659064492,-5.3061491245844445,-123.71996724232886
101,446.8,3.598868967411321,0.20769410575584932,-193.02541654400846,-40.676820085241914,-400.8950297468963
101,174.2,2.103121733215154,0.5689773795407094,126.44856392018615,80.86723807901011,-88.41318051057374
101,1119.6,3.9165188041044323,-0.15009836752808356,-774.5354293502631,117.1375116042775,-799.9236413910774
101,972.2,3.8257617497001357,-0.17802369057825654,-604.7477490149918,108.81136117274136,-753.4010138970054
101,995.9,1.3439036170584584,-0.0331612699303143,969.8416711063167,-32.17297552666232,224.028664754017
101,354.2,3.5744342701202005,0.37699111114367817,-138.13681424381073,-54.69223264080015,-321.5347885366924
101,456.3,1.8011797861185759,-0.12740899989739676,440.64320990655443,-56.447681149980426,-104.19650116984877
101,243.8,3.6494834040961743,0.15707960870736493,-117.10877738633701,-18.548205285655442,-213.02567530642534
101,1062.4,1.2583823973706123,-0.07330388724027367,1008.2588990951081,-74.04196469034055,326.5356639944791
101,425.4,1.970476733016697,-0.21642085560838548,382.73078064737126,-84.14883102172284,-165.5333313346026
