phase,x,y,z
114,-8926.97542195236,-793.5257988694613,-101.90899167525495
114,-8442.436972039084,-155.75135191820118,136.10326820374073
114,-8447.933133144206,-127.85126578698559,130.10015608264064
114,-8428.350067105113,-128.2678469108581,121.93612877572465
114,-8320.428350877597,379.1739822081416,-68.07699501105031
114,-8265.098418792308,348.77949262019354,-10.488573406395865
114,-8430.005096048593,-118.96204522597412,125.14641898152593
114,-8426.311409620796,-141.38899833631655,122.32766336797107
114,-8430.799716816948,-112.50875706222675,134.21673025148883
114,-8815.970040993447,-571.8846930642609,-73.50881775628386
114,-8946.202023730411,-838.3499773756241,-127.6635827798207
114,-8216.843500623816,224.8751310561472,68.0524392189952
114,-7909.186627294113,1009.7216604394912,22.057862545175276
114,-8499.282208073344,-102.60746924975402,158.0483334679235
114,-7944.2028487588,941.071196422818,1.9570591562868387
114,-8390.564103478684,-133.41292950327386,86.9091222730128
114,-7900.550652654963,999.0196383775958,-1.1998658327631873
114,-8108.9198487637,744.1771702958326,45.45836359241979
114,-8245.721412773408,434.26091329320946,2.9817471175587045
114,-8514.094344441794,-193.09638224212173,139.81229149447864
114,-8196.281728642689,126.51210021182466,104.06251112914765
114,-8913.207282671514,-774.488795045618,-115.05376568566777
114,-8863.823634422235,-604.765419721879,-108.3766485551121
114,-7898.139970574955,969.9518339191077,-18.013540352646892
114,-8420.50252058448,-138.11517351499515,169.54657233367914
114,-8225.505543206926,440.6503756693019,-49.0021112189339
114,-8332.156038145129,-117.05737789519819,71.18307912031624
114,-7796.498535560672,1008.2914856228956,-55.98349230957445
114,-8283.929993875037,382.7656869688716,-84.69843414102738
114,-8290.701696008697,356.4017162265832,-79.98475760001173
114,-7951.274007659904,978.0104229372926,23.830123189696444
114,-7908.3678993811345,955.9278110679129,-7.105816691106902
114,-7931.1342802676045,938.1282878559646,10.287206147703607
114,-8836.024104236078,-537.8739919265431,-82.36550881071028
114,-8462.784212209726,-217.28405196126528,121.75131476343586
114,-8127.423662984844,619.5347895609466,3.5089969121616704
114,-8468.8815294439,-136.76457628898422,134.35270535451144
114,-8435.73960364371,-177.66663081677868,122.34051647432312
114,-8394.322575365039,-137.69072129318255,111.95603926574503
114,-8802.781161360545,-457.4276391857944,-10.39841104525469
114,-8092.328717699627,769.8624510644479,47.62929855468783
114,-7914.817597407009,926.8747499482772,10.325010916694161
114,-8054.192381308971,789.3434694770394,63.5338892646736
114,-8107.83751074323,733.6132154598356,39.97883456790316
114,-8250.650376831809,328.81622203932193,92.98226263184125
114,-8494.433160663059,-83.33169614895368,156.27889085608064
114,-8483.66281656158,-98.33886423371591,122.22533816632682
114,-8506.208969644438,-113.92605899005532,166.98965103239203
114,-8497.114157136628,-114.09384037548637,172.41841083957135
114,-8442.827767655013,-142.30821833593262,131.69830481633463
114,-8477.639150605011,-162.2225301248152,138.32846662915608
114,-8489.63135048185,-173.9495941295135,152.42596719055788
114,-8471.0426158715,-231.19649185835252,111.49399666968722
114,-8812.524746876543,-469.22765225853556,-18.262013444637013
114,-8799.497088666101,-465.6068069587418,-1.8642163789967725
114,-8775.564731354834,-481.7167715337651,-58.55313047736784
114,-8633.130640442274,-419.85777976711904,16.335061165035594
114,-8617.130834658778,-412.5502716372389,22.06677724458399
114,-8938.213020195331,-836.1054485596944,-101.96202999107092
114,-8941.282721703627,-851.0370548342764,-109.58543306639334
114,-8280.230546653704,448.7202531884369,-72.12921601281076
114,-8464.882090378209,-173.36133314114358,134.1129074762018
114,-8248.428773679389,308.5653801697714,58.53322223524878
114,-8179.023517961104,443.30561090618437,-81.4138225205572
114,-8431.2220311392,-146.3168267349816,133.4973353698748
114,-8473.338471650268,-165.46910978745007,128.74510791818074
114,-8446.399098954585,-174.0980204154816,125.18923873486443
114,-7914.344089175371,1002.6245185378534,18.483066415821604
114,-8027.560878437519,867.8545853333317,72.42316229254374
114,-8047.850865471822,812.737430394352,81.97421134191791
114,-8127.451095373291,623.290173099788,5.5814389809990175
114,-8138.705466643518,561.0763994750519,-10.539284680092244
114,-8202.374004817699,741.8950785428008,96.8094713265609
114,-8192.84466638563,442.79379850302854,41.34557875174564
114,-8246.029135772062,435.34782423958177,3.7284462784632453
114,-8263.747564187004,363.63866066356536,21.844621423387842
114,-8246.626991765459,308.75578843825946,56.70747442920308
114,-8305.845581812846,376.488687187206,-75.43557926828717
114,-8422.129763018129,-42.2169354794338,112.57558368781045
114,-8487.253479138253,-157.47362751458678,165.85190682114046
114,-8451.385259946132,-166.54789396956787,137.40194347307076
114,-8432.753560081308,-155.0801437907845,123.88787535219728
114,-8464.947092338338,-218.6593186724833,120.13184526208556
114,-8362.255948605532,-156.25303983917163,148.5486128934733
114,-8905.277018715098,-616.1390987056321,-106.59736606771833
114,-8771.510973092483,-526.0403696937855,48.730567195651474
114,-8614.479495500356,-443.48451745070884,34.7858967019103
114,-8864.442878516122,-605.2984896928759,-94.89257340556793
114,-8948.165843259252,-814.3830640379914,-117.4429228944399
