phase,d,l,b,x,y,z
170,1131.4,3.920009404789249,0.04886919841027314,-793.4674648127194,-38.807016843542755,-805.5863440546775
170,379.0,3.5936329423362365,0.3473204958449027,-155.66270936547414,-56.34910969102387,-340.93239615799035
170,368.5,3.515093165726242,0.3141592543413896,-127.87631388277354,-41.549531504545456,-343.0940611253817
170,347.7,3.5377824050010185,0.29845122784476746,-128.24786474429092,-39.45418444535039,-320.7664921999839
170,451.5,2.0525071395634304,-0.32463125583599495,379.22197453088285,-127.62230074077578,-209.17813553650723
170,387.0,1.960004721986864,-0.22863804046464634,348.73810719963876,-81.15386603618086,-146.84952371116123
170,346.1,3.50985717690726,0.30194197615494195,-118.95833703275167,-37.05139805983512,-322.8952120304882
170,352.4,3.576179624566462,0.30717786459786595,-141.42777848415844,-44.86352095918415,-319.6423125310237
170,346.8,3.4906585846671696,0.32288594937062787,-112.48314434199018,-37.63633834153804,-325.88539131906526
170,905.6,3.8309977790173315,0.11868237756785811,-571.9803907572294,-68.20452557803176,-698.7831818811059
170,1175.6,3.935717389719207,0.017453324600751153,-838.3694597899728,-14.633820258232767,-823.9889927639317
170,245.2,1.9704767033194333,-0.09599312161095831,224.8347811402161,-21.649129971203326,-95.41318756398957
170,1031.9,1.3631021170653823,0.0034906323385910923,1009.7172641223386,3.5245660500323917,212.78212793244356
170,416.7,3.406882607557071,0.3508111821798979,-102.59998514081073,-37.546263067460195,-402.12238333469384
170,958.9,1.3840461553386032,-0.048869247226535975,941.1025295915597,-46.02761912355238,178.0356623662365
170,306.5,3.602359530457961,0.20594895263905874,-133.40070065728273,-27.86887239453437,-274.5356607357288
170,1023.6,1.3526301631767663,-0.020943911769928155,999.1174211036639,-20.92848728067448,221.54759594115853
170,746.6,1.5533430955226695,0.07853984322744113,744.1851203221689,58.56865929619984,13.029920925495498
170,454.3,1.8483036876822836,-0.10995566768507087,434.2805055503185,-47.94498112133218,-124.45967734264347
170,465.8,3.5988688405066314,0.3508112237544897,-193.12791711649317,-70.67479109176546,-417.94296445134745
170,147.1,2.103121724321955,0.06806781770407447,126.45214392958002,8.620639390873267,-74.6588901076443
170,1108.0,3.9165188466100704,0.04363331899767114,-774.4891380743768,-33.81499409120817,-791.6357250525145
170,959.6,3.825761646301529,0.07679449922775403,-604.7077713756265,-46.52973454003225,-743.636776283662
170,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
170,362.7,3.574434263703622,0.43284169735388855,-138.10495607197407,-63.81345573207795,-329.2508982157653
170,462.9,1.8011798366989542,-0.2111848671884505,440.6572450457463,-94.46874056474559,-105.70363969515863
170,242.8,3.649483437632605,0.13089971503711162,-117.07201424104318,-15.41282558992549,-212.15189909326648
170,1061.0,1.25838237787975,-0.050614477868381545,1008.3486716010718,-51.080668891782565,326.1053844172488
170,444.0,1.9704766588933205,-0.36128321236440225,382.6025231775172,-144.5734710451383,-172.7710066190447
170,424.6,2.012364594138228,-0.38048178899206403,356.4210620951794,-142.55825901826813,-181.45613596851618
170,992.9,1.3980087854752616,-0.015707948379669108,977.9943918657239,-15.363549042683562,170.70835023514857
170,980.6,1.350884796654513,-0.048869216980488454,955.8414599354661,-46.74844451512374,213.91130499310503
170,958.0,1.3700834237908628,-0.038397201369726706,938.0759107095658,-36.037201808245044,190.99451780679593
170,899.1,3.7873645075889666,0.10821031976292192,-537.9270488168324,-58.437527103175746,-718.0531704388463
170,428.2,3.7088246562274865,0.3351031820406286,-217.27427080850202,-75.66289798653831,-361.1402180772898
170,619.8,1.5795229464546159,0.029670564031842192,619.5036123597022,18.38641736257076,-5.408690215683504
170,393.6,3.5168385346272406,0.32463125130169124,-136.7202523469232,-46.011449948915036,-366.21234150666214
170,380.6,3.656464777806713,0.3246311814212877,-177.62735199466564,-59.77819661899216,-331.2573788345616
170,318.2,3.609340907928579,0.28623398798859634,-137.63204497455192,-40.507312285559706,-284.0208053075039
170,834.7,3.733259245129805,0.18675023476021482,-457.4552152791233,-86.43706253701824,-692.8112659548073
170,772.4,1.5323990728437369,0.06981312730130086,769.9505378947218,53.84015337080573,29.65075177186182
170,950.5,1.3508848534891784,-0.040142538054677185,926.8615998471226,-37.226575116008284,207.3451394027949
170,794.4,1.4852751927691348,0.07504919748964572,789.2687433598161,59.34544639434994,67.8552042769909
170,735.8,1.5515976943166585,0.07504909016910323,733.5936075016534,55.15913050570331,14.12548599393579
170,353.4,1.9442967323025648,0.03839719151028845,328.79260660387723,12.630920735212236,-128.9474376791132
170,404.7,3.3615042100032624,0.3368485587097145,-83.32119933737019,-29.17867025585201,-394.9535073183709
170,389.0,3.406882659062159,0.2687806784864816,-98.32960959887426,-27.084484128757325,-375.39142051412426
170,430.8,3.429572001355908,0.37350045288924144,-113.91823531985546,-44.64406731764821,-413.0595391889011
170,424.3,3.4365532253248374,0.38920845562986944,-114.11990938319104,-46.80399014463911,-405.97601257822214
170,371.1,3.5587263310112833,0.328121871197945,-142.32686045889722,-48.45201103712025,-339.27964486301323
170,415.6,3.5691983930868822,0.3438299020967002,-162.25918783078666,-58.097207559464735,-378.1798916366205
170,437.7,3.5831610190058165,0.37699115976464,-173.918930844167,-68.85938429700118,-395.7169198913028
170,440.9,3.726277996597426,0.31764997759568314,-231.17477588923765,-76.0064127669541,-367.6602483419442
170,848.6,3.738495249564048,0.1797688880908725,-469.2973725658131,-85.28577493088171,-701.8605792443849
170,838.6,3.743731321319218,0.19896752351296593,-465.6173620437859,-93.88492334759394,-691.1121857784035
170,819.1,3.7768925521937287,0.13439031377086513,-481.6866549790827,-65.12657198219085,-659.2884846839892
170,677.1,3.8292522952825667,0.21467544245195408,-419.9107309397858,-91.55532114621936,-523.217938541319
170,660.7,3.8362337161784796,0.22165682652707205,-412.5735450481229,-92.97746894948109,-507.6049154550937
170,1169.1,3.939208063308922,0.040142557780510735,-836.042264997044,-33.57891350048437,-816.5173590970002
170,1181.7,3.946189405338774,0.03141600261893467,-851.0550676315409,-26.74554778773374,-819.3929689301755
170,492.0,1.909390130682429,-0.2583087813297065,448.6694304214188,-118.54360187695887,-163.42324393842122
170,408.3,3.6093408671289477,0.3438298547927779,-173.31841088657166,-62.05697393729879,-364.44279445956806
170,334.4,1.9600047878686637,-0.07330375821395313,308.5592523889771,-22.659153252428542,-126.8901514658977
170,463.4,1.6982053353864632,-0.26703530977601647,443.35292833302117,-121.28760500582243,-58.881727305562165
170,363.2,3.583161030242995,0.3403392266308545,-146.3134184252333,-51.81230257838164,-328.3627702560825
170,410.0,3.581415631222658,0.3246312936627507,-165.4514657104181,-55.68057964777937,-370.9790904409056
170,389.1,3.6337754518979133,0.3263766550103307,-174.1630611469305,-58.95096031363602,-342.91518253065243
170,1023.9,1.366592805384712,-0.0017452578441802845,1002.624709056706,-1.7498404148780744,207.63391063956277
170,873.7,1.462585977405406,0.04014259498998247,867.8899624015322,34.85808103014621,94.35898128722431
170,818.9,1.480039143840133,0.08203044686706734,812.7874202870994,66.82326703437187,74.21907036533928
170,623.6,1.5795229882831099,0.031415957068727955,623.2685573026255,19.587022547195264,-5.441877032755867
170,561.4,1.6004669324846237,-0.01745332812162142,561.067438676875,-9.793488552241913,-16.654634146333436
170,755.2,1.6790067776599449,0.15533434064178706,741.7432748821706,116.15392538495065,-81.56114138939114
170,448.4,1.7296213092828316,-0.003490711407417506,442.7536519843247,-1.5455315011303912,-70.91808645840966
170,455.4,1.8483036876822836,-0.10995566768507091,435.33203219814004,-48.061070663998855,-124.76103249359417
170,393.8,1.942551514531177,-0.1326449999880768,363.67698012699753,-48.524860799011165,-143.04835549611894
170,334.0,1.954768763162328,-0.07679453625358656,308.7667041974543,-23.75831834041748,-125.11860248850735
170,445.2,2.0245819561333187,-0.3455751233617423,376.4869613909658,-135.54361730629452,-195.1628440818646
170,310.2,3.2812189544837165,0.21118489330164233,-42.21235273358199,-9.049546675812874,-307.18115661879057
170,432.0,3.5482543772584414,0.39968041664330434,-157.4081632081259,-66.49181472775642,-396.76883538107387
170,393.5,3.6093409439505164,0.35081108604585653,-166.61441792128076,-60.9722008640111,-351.232510543303
170,365.8,3.6041048349947022,0.31764990768513773,-155.05361924640258,-50.97903334534429,-327.3670009603379
170,430.3,3.708824643743924,0.3298673183168768,-218.73494280909625,-74.8897316924602,-362.911343004504
170,313.5,3.717551426156444,0.4153884052166892,-156.22420805128516,-68.90309369260139,-262.92320266255956
170,999.3,3.808308421181141,0.07504923485141364,-616.2359821447103,-46.335063977774404,-785.3067974723762
170,864.9,3.822270992899736,0.26005409740044577,-525.9976826475568,-139.95718372381697,-672.1535796032764
170,683.4,3.8746309480404726,0.24609143829883467,-443.50681805867936,-111.40121923462479,-507.8651697926375
170,961.8,3.8257617679577516,0.09075704241575937,-605.3840073892,-55.09421258443337,-745.3415803087161
170,1160.3,3.920009513494042,0.027925210695393613,-814.3905573868792,-22.747941290885166,-826.1638101527532
