phase,d,l,b,x,y,z
79,1144.2,3.9200095449716112,-0.15707963425742388,-793.5123286999752,125.68000735528528,-814.7001656758873
79,360.1,3.5936328839336538,0.14311703115920524,-155.6841881380449,-22.43443938827555,-323.9307634250437
79,354.0,3.5150930636312965,0.14137172773270912,-127.8777562813318,-18.199707441481674,-329.59376525883613
79,335.3,3.5377823675292377,0.1326449895748296,-128.25762952855987,-17.11321712676101,-309.32702479299644
79,430.9,2.0525071999932063,-0.12042768939007345,379.099405180988,-45.87605766871109,-199.63426139868406
79,377.0,1.9600047640039604,0.017453362515636457,348.7509368524364,6.087494665037129,-143.05497703068954
79,334.1,3.509857161514415,0.14835304638860647,-118.95382724411623,-17.777775888829172,-311.6997716849076
79,338.4,3.5761796334498133,0.12391832154078991,-141.3859848989641,-17.610547409022875,-306.9436949899842
79,334.3,3.4906584563044083,0.17976890315493058,-112.49477757722886,-20.443764793409752,-314.13924858081896
79,920.6,3.8309976966006754,-0.216420911070283,-571.9134928710134,125.7433868164152,-710.3575982165705
79,1191.5,3.935717426883819,-0.1640609532852111,-838.4263935893373,138.80059248398265,-835.1334193162628
79,256.5,1.9704766838952927,0.31241391273754276,224.84659156649565,72.62346447617576,-99.8102833800562
79,1032.0,1.3631021632842257,0.01221737028125383,1009.7459122310902,12.337053532365752,212.80270168102444
79,398.8,3.4068825977487505,0.19547683710433905,-102.56965782714497,-20.30933498228419,-384.848588675858
79,957.7,1.3840461223150085,-0.0017453590718199206,941.0468464340082,-1.6424663182346249,177.81289357355874
79,300.3,3.602359633547255,0.04014252582162782,-133.4163924545366,-5.35854958396559,-268.98223393148714
79,1023.4,1.3526300803227564,-0.008726648516185593,999.103269497803,-8.719044396584579,221.5043907998459
79,744.3,1.5533429854986955,0.001745314003706563,744.18550543033,1.298838702789873,12.989862409909472
79,451.9,1.8483036809382165,0.03839728020528905,434.2905522325532,16.683776078623232,-123.80217226406961
79,439.1,3.598868837388965,0.08901177979916054,-193.09768896185426,-17.233507278286694,-393.98616567651237
79,179.5,2.103121767659817,0.6126105571963032,126.53702641340071,88.93170972273676,-91.10313909106111
79,1124.4,3.9165188733881404,-0.17627822015500513,-774.5101191042039,137.9612373978312,-803.3530558732264
79,982.6,3.8257618075044895,-0.2303834621458739,-604.623710667987,141.81321160642753,-761.4604004883937
79,995.6,1.3439034746344234,-0.020943997660678493,969.8700692943669,-20.315927083503237,223.961317628018
79,341.4,3.574434284093103,0.26878063580511413,-138.05936450481923,-38.02787439752239,-309.91523460670936
79,454.0,1.8011798083378385,-0.07853981290443345,440.64226657332864,-34.679296955270026,-103.67130399395863
79,240.9,3.6494834066152464,0.029670660267016962,-117.10661445427213,-3.4756505597908194,-210.49173547729777
79,1062.4,1.2583823973706123,-0.07330388724027367,1008.2588990951081,-74.04196469034055,326.5356639944791
79,421.0,1.9704767565572074,-0.16231571200128192,382.72144133223253,-62.67307552682199,-163.82119505298385
79,399.3,2.0123646717334984,-0.1570796473363571,356.55564276429584,-56.472871280864325,-170.64401080095007
79,993.0,1.3980087645173838,0.022689261215013686,977.9617839905699,22.193038850484218,170.7255636410756
79,979.5,1.3508848501803772,-0.008726577905094453,955.8740726998327,-8.341721313434707,213.67129621398308
79,957.4,1.3700834796127177,0.008726635900730636,938.1441924785163,8.187050617226244,190.87484465225802
79,917.8,3.7873644479553645,-0.22863812805499462,-537.9715422242896,125.18989720492459,-732.9876870689164
79,404.9,3.7088246221427434,0.05410524599009851,-217.23424669148392,-11.764994790040904,-341.4892047517371
79,619.9,1.5795228982796556,-0.03316126898140241,619.5355980799426,-20.552120679040765,-5.4095330040526655
79,376.5,3.5168383666714704,0.13264499191511228,-136.77553850830745,-18.24974887272838,-350.30222484569646
79,362.3,3.6564647674038175,0.09250242757984889,-177.6423158674199,-16.47937531190237,-315.32987140863975
79,307.5,3.609340849753117,0.11693714138815649,-137.69797639307606,-16.175805950885547,-274.4701451872155
79,833.0,3.7332593554227573,-0.17627826487671822,-457.4018845127821,81.47568994241625,-691.4001938042561
79,770.5,1.5323991017106464,0.0034907360959903475,769.9273867421477,2.6876242366486367,29.577792689276652
79,949.7,1.3508848286670472,0.008726577710458278,926.792856027745,8.087935187936214,207.1706478252443
79,792.5,1.4852751188935205,0.026179893325568356,789.3330656766656,20.669377846554283,67.69297045420063
79,733.8,1.5515976991839728,-0.005236010272348317,733.6547124909812,-3.841458716582893,14.087087516750712
79,369.8,1.9442967179223039,0.30019658872187077,328.90659539649295,101.8135835094043,-134.93141116011964
79,390.2,3.3615042020103747,0.2059488625418703,-83.32071881514626,-17.406605991563026,-380.8027151741198
79,377.5,3.4068827148802283,0.1169369908365646,-98.30047653172058,-11.547645135778579,-364.2937251799086
79,409.5,3.4295720168938963,0.20420346127096986,-113.88782309292448,-23.585027073796834,-392.63667715724546
79,402.6,3.436553264127104,0.22340218026076855,-114.12825215120326,-25.929307036259054,-385.2131528096241
