phase,d,l,b,x,y,z
236,1150.8,3.9200094225919226,0.1902408952796459,-793.45962917866,-152.79624656182645,-819.3996362583284
236,356.6,3.5936329045809514,0.02618004028030325,-155.71013294570258,-4.077429144320117,-320.78230791239827
236,350.5,3.5150930463822045,-0.020943916002979856,-127.86124286092469,2.678306752926978,-326.3350720455845
236,332.9,3.5377824043870993,-0.059341140978583444,-128.24199914593743,7.618971726252204,-307.1129286189169
236,451.6,2.0525071954486145,-0.32637661853302047,379.08258087069913,-128.31239499985136,-209.2244875004167
236,387.6,1.9600047119377064,-0.2356194444427642,348.70283426953495,-83.7161420513411,-147.07719378759222
236,331.0,3.509857065713317,-0.057595792767331316,-118.96133809267474,6.859258937524138,-308.80762718240675
236,336.2,3.5761797488222973,-0.0418878677739795,-141.42810926015326,5.927589182224278,-304.9481818237074
236,329.1,3.4906585264334815,-0.03839720758527172,-112.47587099403968,4.320883067213623,-309.2528389742795
236,921.1,3.8309978119891737,0.21816616678783365,-572.0037479930864,-126.81018411615258,-710.7433429067692
236,1190.2,3.935717448466622,0.15707959350267803,-838.459178393714,-132.79885403268509,-834.2222189170843
236,252.0,1.9704767344914302,-0.2513273835567122,224.84565817610326,-57.73054595199784,-98.05923752222013
236,1032.5,1.3631021748983254,0.03316126169818529,1009.75508048811,33.4970319276876,212.90579203132498
236,391.9,3.40688278208679,0.057595887546454845,-102.58158845290482,-5.9148194628648545,-378.1899557381192
236,959.1,1.3840460781252757,-0.05410529617464955,941.0448483777008,-50.965251548291626,178.0728684455037
236,306.0,3.602359575895048,-0.1972222905658157,-133.4208246427699,26.660123321451962,-274.087798663363
236,1023.3,1.3526302133668118,0.0052359350983283695,999.0300192567644,5.230904143971744,221.48261391284294
236,746.7,1.5533429958890854,0.08028506535981932,744.1814331472062,59.87535634412446,13.03174054508168
236,452.0,1.8483036723519994,-0.04712397763554956,434.2244915944675,-20.477545427172874,-123.82956445374542
236,440.3,3.5988688388374697,0.11693703181758741,-193.0674049450211,-22.68020203714435,-395.06287548104234
236,158.2,2.103121777640092,-0.3822271707437344,126.4731067637328,-50.84187241961489,-80.29257297158337
236,1126.0,3.9165188113102936,0.1850049759729438,-774.376997700918,-144.92077635255689,-804.4962610311401
236,975.1,3.825761792490483,0.19373150392312305,-604.7626543363508,-118.64968855499244,-755.648326489151
236,995.9,1.3439036170584584,-0.0331612699303143,969.8416711063167,-32.17297552666232,224.028664754017
236,330.6,3.574434374685859,0.09250241854506427,-138.07801899366206,-12.809106111304867,-300.1112251672957
236,457.1,1.8011797727098886,-0.13962640488324057,440.691981649256,-61.93524803423343,-104.37917589725352
236,257.4,3.6494834773030376,-0.3612832209941632,-117.10143414313765,44.24895345614449,-224.90896878438696
236,1059.9,1.2583823553085636,-0.024434667200718626,1008.2938198417528,-24.64222836206314,325.76731488944563
236,441.8,1.9704766949644135,-0.34732049646893914,382.6781996508682,-138.5275637205201,-171.91494874392845
236,425.9,2.0123645702779616,-0.3874630302873859,356.505337570108,-145.48710689377822,-182.0116919642848
236,992.8,1.3980087687671423,-0.0017452608544292017,978.0150559917604,-1.706893125293915,170.69117367131926
236,980.2,1.3508848692494755,-0.038397281335806305,955.8885252395529,-36.72156923342512,213.8239782353413
236,958.2,1.3700834647020415,-0.04188797258798742,938.140218724921,-39.31979132085234,191.03435298720987
236,912.3,3.787364534328265,0.20245811780813414,-537.8219748793732,-110.39895433203893,-728.5951442462701
236,405.5,3.7088247045585168,0.07679454738610879,-217.23287362166403,-16.715171831913523,-341.99522167525055
236,622.9,1.57952303958925,0.10297441871148774,619.5767923966353,64.02702864773313,-5.435800404625491
236,373.2,3.5168384556008125,0.015707930713668286,-136.76138834443069,-2.148415114654224,-347.2318346157203
236,360.8,3.6564646702859855,0.010471943323805775,-177.65664361222085,-1.86047831117618,-314.02435510783874
236,307.1,3.609340942557425,-0.10646509857619899,-137.68051231677958,14.713804130263332,-274.11309800191117
236,844.1,3.7332592077472673,0.23911013587535723,-457.3981358521631,-111.50166021182105,-700.6133991645991
236,771.7,1.5323990308262452,0.05585053811921286,769.9288155791116,43.04570521358966,29.623912699219282
236,950.7,1.3508848849739694,-0.04537857962549001,926.8489643402793,-42.087982904627694,207.38873883692776
236,793.0,1.485275154087435,0.045378537897084036,789.2884633462592,35.84136147400278,67.73565114613419
236,736.3,1.551597805836608,0.08203048735320344,733.6888736918258,60.32021486744011,14.135002623481183
236,353.2,1.9442968380736678,0.019198648274619323,328.7883045099001,6.31306667456173,-128.8744971150915
236,382.1,3.3615041176916343,0.029670554506299036,-83.31583780020041,-2.472752771824695,-372.89779654133133
236,375.4,3.4068827733044835,-0.048869229861208716,-98.30833726432864,4.808080896120623,-362.2671847993127
236,402.7,3.4295719381626255,0.09424784874498388,-113.86537109014853,-10.763454518262513,-386.1167120357989
236,394.7,3.4365531988189915,0.10297440409366619,-114.13231953219554,-11.794425384032824,-377.6543329131301
236,351.3,3.558726321334387,-0.0017454113568043533,-142.32601509827288,0.24841769538620861,-321.17741781590877
236,391.9,3.569198353456235,0.061086419344023576,-162.21516526966005,-9.921487525082235,-356.6138166726389
236,409.6,3.58316099355062,0.11519168810699174,-173.88572670098677,-20.119257530233252,-370.31220547816395
236,420.0,3.7262778507772505,0.07330379363552224,-231.19095819132465,-16.97759458560217,-350.23206896665545
236,859.3,3.7384952720187283,0.23911005699335364,-469.256537050861,-114.3923879615357,-710.7103305929155
