phase,x,y,z
201,-8926.253334427225,-793.5147066673035,175.65574863766236
201,-8442.41950343782,-155.70691003837084,107.2013382180217
201,-8448.078108185195,-127.86754345452128,89.75352445667934
201,-8428.461717782726,-128.26655176650246,77.2055138652793
201,-8320.581227712048,379.1458433384219,-133.56433135262745
201,-8265.268969670295,348.77145219411216,-78.43131631811508
201,-8430.084053423441,-118.94538636156048,77.47282800528981
201,-8426.490857312992,-141.4250268488924,82.62248247778439
201,-8430.859987183254,-112.48356002829635,83.73325077339538
201,-8815.331981325337,-571.9477151545846,205.51437911861652
201,-8945.561342860023,-838.396175869605,140.23360858772682
201,-8217.07429492789,224.81978457920056,-31.277229208894532
201,-7909.134553597748,1009.7943139453239,36.46822921812616
201,-8499.186355030462,-102.55494930537255,120.01559036735202
201,-7944.277843201088,941.15059777343,-33.203179947780775
201,-8390.685635593323,-133.40870495753987,36.16208570745548
201,-7900.508464660683,999.0863673009794,9.517797469965721
201,-8108.813877059923,744.1284249740745,87.18941928666283
201,-8245.795914601318,434.28045047232376,-23.95384704935004
201,-8514.062111081492,-193.09095904018113,148.03732790839243
201,-8196.546795409575,126.4669007272849,-9.939659477144133
201,-8912.482646465634,-774.490628501349,168.55518283514346
201,-8863.015663278096,-604.7110813648281,181.08993075249106
201,-7898.178410124372,969.8817274508965,-26.713181610480895
201,-8420.67071500919,-138.1428727319588,127.30469699174947
201,-8225.556516513976,440.6544112098228,-68.55424352687291
201,-8332.35864704714,-117.0714427651253,1.9702135150877034
201,-7796.401660185902,1008.2976907889099,-18.885274894044535
201,-8284.008691687273,382.59739426372784,-143.22645265827882
201,-8290.909613285638,356.4702455812136,-148.57531818313038
201,-7951.316718104867,978.0195654184721,6.501463497368313
201,-7908.439855011998,955.8413315505888,-27.647379005514956
201,-7931.226749782178,938.0950257894377,-23.15840015183455
201,-8835.263736698473,-537.8325680724832,193.10500852807903
201,-8462.78075516637,-217.29167816840666,127.76850083889434
201,-8127.271264313698,619.5382908242187,63.05208252097585
201,-8468.8907997858,-136.7372725609357,103.71690125014737
201,-8435.741096115089,-177.63740980308364,101.57754795500222
201,-8394.436718139754,-137.68609724687067,63.87145728133985
201,-8802.272086083873,-457.50223726473394,231.62600531340297
201,-8092.2565191241765,769.8552868296715,75.94985353466038
201,-7914.92904390766,926.7937365269222,-26.175084599677355
201,-8054.166200904242,789.358770749234,73.24920768085414
201,-8107.721429669636,733.6616794608094,84.96371558828113
201,-8250.812012346845,328.7554279778695,20.513968333887554
201,-8494.570930929656,-83.33473074381254,107.84560500957653
201,-8483.644597608863,-98.30381950486199,79.09896556326802
201,-8506.126576007411,-113.87752948919761,135.2426040091798
201,-8497.35467638752,-114.14016454183708,138.06527508998016
201,-8442.883764057991,-142.29354121609828,96.91638867509485
201,-8477.686385244411,-162.22432643351203,121.42408230749447
201,-8489.580113140177,-173.915934974271,144.60846945568727
201,-8471.088462750453,-231.25301505079287,126.93525491669718
201,-8811.855971941019,-469.20937336326733,232.24513268652575
201,-8799.001005325077,-465.6966372343297,242.83976631259165
201,-8774.935388179265,-481.7148599404729,186.1511459404149
201,-8632.748438211382,-419.9055614969503,188.27702874222504
201,-8616.63013889212,-412.48358259101036,186.3203046330864
201,-8937.511816778868,-836.0908711619147,166.32694135586104
201,-8940.644285969054,-851.0843028894867,157.47067853926941
201,-8280.291846498794,448.6977931510538,-99.16682538373442
201,-8464.752814009946,-173.2772754020649,119.63721938155331
201,-8248.647722130845,308.60292019366443,-21.012500257255105
201,-8179.033047750478,443.1996636878297,-90.45871129707342
201,-8431.290735508732,-146.30645139363662,98.11641013690573
201,-8473.371551678265,-165.46460878719603,112.13333688678864
201,-8446.526392646476,-174.13897401381288,105.3538923019756
201,-7914.3242845887025,1002.5878627749656,29.205138581872568
201,-8027.653098302917,867.8331337276446,37.32117074955891
201,-8047.8647272854805,812.7468271712788,76.24821523523886
201,-8127.297679522246,623.2769535442183,65.49340966470808
201,-8138.58671181838,561.1339466933287,36.524204690575196
201,-8202.223543146663,741.8242342682485,152.58013712196893
201,-8192.871494636804,442.77353480858835,29.592169598491886
201,-8246.096057402832,435.3331355660205,-24.062329270051386
201,-8263.92156998502,363.67931644156613,-39.96242434879395
201,-8246.828560139693,308.75534495571287,-22.129680736732332
201,-8305.93615933892,376.33404700321114,-140.29567274797685
201,-8422.321551530693,-42.21562390158361,34.28215934057958
201,-8487.177807565506,-157.42304777301234,149.51557784515308
201,-8451.356239521145,-166.5052184965379,115.7744435358295
201,-8432.876018935842,-155.10000544496992,91.68503921471464
201,-8465.052736482661,-218.7377993409575,126.9629444420797
201,-8362.3974430919,-156.2648951640292,100.44487273321539
201,-8904.681236485458,-616.2601097597138,185.99051664824555
201,-8770.852937147756,-526.0432614575127,307.0215739264979
201,-8613.927084840778,-443.3987784661765,213.3231204135278
201,-8863.710795477005,-605.3072004269458,195.01937035119025
201,-8947.535945372834,-814.4448818649245,153.01876623698865
