phase,d,l,b,x,y,z
26,1136.9,3.920009453977153,-0.10995567801343155,-793.4569393888198,87.59840954346858,-809.5024484096275
26,363.0,3.593632885194332,-0.1884955503862321,-155.7505184314381,29.710998966441405,-326.53948084229324
26,356.6,3.515093208015042,-0.18675023305344385,-127.85275500601144,24.158029261626982,-332.0144916409029
26,339.9,3.537782388607611,-0.211184792823442,-128.25530255804932,27.495548169487346,-313.57069728627806
26,428.4,2.0525071952667746,-0.05235982444662254,379.1293188040403,-19.869305467530673,-198.47601951727657
26,378.4,1.9600047475305205,0.08901180768128636,348.71333684040565,31.121841764143298,-143.58620990484212
26,336.7,3.5098571653447532,-0.19373162533624827,-118.94340215980687,23.335777416908478,-314.1254503777097
26,344.1,3.5761796246805764,-0.21991143609340233,-141.38927953403808,31.604241001710673,-312.11384715124615
26,333.2,3.490658441350805,-0.16057031501745453,-112.4951264282589,18.220237443823684,-313.1055883841435
26,925.8,3.830997753858789,-0.24085545492885213,-571.8827651520145,140.46789080943353,-714.3700123700847
26,1182.6,3.935717502070009,-0.10995570958859896,-838.3961426670785,92.55976761938422,-828.8952632143637
26,256.7,1.9704767833693415,0.3159046482938266,224.76682366818247,73.46513544955027,-99.88813168487731
26,1032.7,1.3631021299802653,0.03665186609976766,1009.827565060936,37.02864710928,212.94707825269086
26,393.2,3.406882733685644,-0.10122901962061433,-102.56503661627335,10.418168521369711,-379.4444821427278
26,957.8,1.3840461336735974,0.010471950426103174,941.094939666288,9.855459812718372,177.8314495424965
26,316.6,3.602359533388115,-0.3246311649446966,-133.41877050322762,44.9003656899959,-283.58234930670795
26,1023.5,1.352630198438512,0.017453244312374442,999.0867814273513,17.43907646051915,221.52591674415936
26,744.5,1.553343104596245,-0.020943936102579844,744.2233539055835,-15.589245836462814,12.993264246329751
26,455.8,1.8483037515154837,0.13613572439772548,434.30588496078656,59.49252485629581,-124.87064416687805
26,445.6,3.5988689769544897,-0.19373159686302185,-193.05464149733507,37.875824825029284,-399.8183178521954
26,166.0,2.103121728901303,0.486946865176812,126.40538869980077,66.92820878707565,-84.25136542635906
26,1116.8,3.9165188914369526,-0.13264507330899802,-774.5200165570518,103.34307383633505,-797.9230495746577
26,983.2,3.825761654577025,-0.23212875456136178,-604.7442176025573,142.95545235825912,-761.925462179416
26,995.4,1.3439034481710688,0.0034906523372222734,969.882036631518,3.3855347485317546,223.91635307401094
26,330.2,3.5744343530351603,-0.07679441387608868,-138.0948889487691,10.625812431414696,-299.7481171857457
26,452.7,1.801179703778497,0.022689236705167072,440.625736323162,9.999177552458065,-103.37440175375002
26,260.0,3.649483507997652,-0.3874630246550321,-117.07375416342262,47.7769046272702,-227.18077266863764
26,1061.4,1.2583823238791783,-0.05759583437821311,1008.3474781198327,-58.14091847249295,326.2283816110251
26,416.9,1.970476672076307,-0.08377585712761829,382.6953124786579,-32.13584369505927,-162.22575429588565
26,396.0,2.012364650118975,-0.09075720751940636,356.5432290743556,-32.44800680302754,-169.23372198159043
26,993.7,1.398008700487282,0.043633225089545355,977.9714336035682,42.6991488436347,170.84597666732063
26,979.5,1.3508848872023917,0.012217289878625092,955.8391384320811,11.678344882382696,213.67126082425156
26,957.5,1.370083457830293,0.02094392270845613,938.0721244297046,19.649783265079986,190.89480188202162
26,924.6,3.787364488358916,-0.25830879112356275,-537.9774369052609,142.1398056212351,-738.4183861733154
26,417.1,3.708824624806848,-0.24783678781342702,-217.26012126226237,54.97527017356627,-351.778580044963
26,619.5,1.5795229444394352,0.006981361609517732,619.4613150968887,4.32475370600832,-5.406071014656861
26,379.4,3.5168383953768685,-0.18151422361953592,-136.7661531589187,25.101283653931137,-353.00043188222315
26,371.3,3.6564647725465966,-0.23911002153749095,-177.63499854268662,43.30272874927727,-323.16307180061006
26,315.2,3.60934091040214,-0.2495821860562584,-137.7132229878729,35.10267548339112,-281.34304752063827
26,845.6,3.733259282277,-0.24609146272611024,-457.4200288494174,114.89598831288563,-701.8583824939354
26,770.7,1.5323990603310897,-0.027925337795849586,769.8316646433485,-21.5033991975015,29.58550211512278
26,949.9,1.3508848882823903,0.01919868912857991,926.8525015905759,17.79653964000532,207.21422121112505
26,792.2,1.4852751483593076,-0.012217342602155809,789.2458341457926,-9.642966538708615,67.66732209748962
26,734.0,1.5515976361937927,-0.024434594646025622,733.6456658725998,-17.92990294747555,14.09097323266994
26,377.8,1.944296801720367,0.36302847323134735,328.8276301958163,124.90989489190865,-137.85045439858305
26,383.4,3.3615041524420826,-0.08901185759243899,-83.30501322178274,7.434779881335194,-374.1664854315986
26,381.6,3.406882651532649,-0.18849547758992552,-98.27918941099959,18.747749731915714,-368.2502991291471
26,402.5,3.429571929995291,-0.08726650834062255,-113.88114893444683,9.963314769969694,-385.9249490200975
26,393.7,3.4365533757244333,-0.07330379874845504,-114.14212676459297,8.382070406900867,-376.69749905374914
26,358.0,3.5587263888989216,-0.1937314741263593,-142.32737937322048,27.923510902896357,-327.3029095801123
26,398.2,3.5691983287685938,-0.1867502330971288,-162.25968846232226,30.659286947782768,-362.3465766693038
26,412.0,3.583160999601067,-0.15707966320459127,-173.90372392781754,27.54364942625421,-372.4820024918265
26,434.8,3.7262779694436245,-0.27227138119847033,-231.14187749198615,64.53597623829361,-362.5735514905218
26,860.1,3.7384952457293474,-0.24260082857596957,-469.2908418356751,116.13777314512033,-711.3720077554752
26,844.8,3.7437312684394786,-0.23212886551362608,-465.66608714221087,110.07883529726165,-696.2217931846584
26,850.0,3.776892483594513,-0.3001966278786362,-481.8481776749679,149.15692528984053,-684.1597366912156
26,696.8,3.829252331040108,-0.31939519656152127,-419.9120940433145,138.8726211709467,-538.4407751696274
26,679.5,3.8362336480608747,-0.32288591725896193,-412.4776555260028,138.01309552501493,-522.0486750824824
26,1173.1,3.9392081369690692,-0.09250251024612148,-835.9896994313774,77.5524701348586,-819.3109585625087
26,1186.2,3.9461894502536192,-0.09250244476718224,-851.0635622732599,78.95077481583836,-822.5132388762677
26,475.9,1.9093901805165092,-0.027925265493798337,448.7046548642208,-12.5334547328888,-158.07547316278732
26,392.5,3.609340993056054,-0.20245819375732627,-173.35491246419116,35.58465317093358,-350.33991605758683
26,346.5,1.960004703315473,0.2757619734416957,308.4728266781677,87.28899533188988,-131.481544313757
26,447.5,1.6982054236670985,-0.05061449328092548,443.3043183384491,-22.45680353260915,-56.861439636899554
26,348.6,3.583160947268259,-0.19024091413819402,-146.28921228592648,28.170865911711935,-315.1631778659231
26,397.5,3.5814156255447425,-0.21118478426582274,-165.4871440242314,35.477360071798465,-359.668753278679
26,378.3,3.633775530293906,-0.22863810203279064,-174.11375349505934,40.51753414769582,-333.3970909747894
26,1024.6,1.3665927421844464,0.03839723066292581,1002.5721547771376,38.514924269066135,207.7759251551418
26,873.2,1.4625858674991177,0.022689219293030322,867.8691796877897,19.694653858607126,94.30507705013858
26,816.2,1.480039173561956,0.012217299467850802,812.7801812380401,9.930472962732443,73.97433807338307
26,623.3,1.5795229444394352,0.0069813616095177585,623.2610778045048,4.351281654487483,-5.439231740816177
26,561.6,1.6004670071487483,0.03141593681691722,561.07582214952,17.632523831491103,-16.660609309747567
26,748.1,1.679006742693498,0.06981320862535796,741.9126588612028,51.87961571198917,-80.7943196956136
26,459.6,1.7296213212017355,0.2216568866298289,442.7125757610359,99.76962118828202,-72.6894624479763
26,456.9,1.8483037515154837,0.13613572439772553,435.3540123707402,59.63610049767785,-125.17199938535889
26,396.5,1.9425514487866515,0.17627825918608403,363.6908060323143,64.78320132430134,-144.02910967488674
26,345.8,1.9547687311290252,0.2722712970078562,308.80936215655316,86.22110106853651,-129.5389500304523
26,419.8,2.0245819214546685,-0.06981308688671227,376.394627511018,-26.320044867974527,-184.02820332489767
26,306.7,3.281219016944507,-0.1500983227729638,-42.20446996751608,6.382826281121504,-303.71521569296794
26,400.7,3.5482543482059463,-0.1151917427014054,-157.44469087844303,18.21697420087986,-368.0214683481875
26,376.4,3.6093408516008543,-0.1919862768398023,-166.5922343817909,32.38226024021161,-335.9693091123319
26,356.4,3.6041048167178085,-0.22165683123916452,-155.13425572404876,34.961017095297215,-318.95462057259454
26,420.3,3.7088246964573788,-0.2530727573208586,-218.63391321504844,56.54257817513584,-354.4774165522866
26,289.8,3.7175512700104667,-0.14311693177705515,-156.222702185767,22.5120246177193,-243.04673638909114
26,1017.1,3.8083083310435266,-0.20245821977927944,-616.1362753271064,126.47463085073757,-799.2951069393644
26,846.1,3.822271041183596,-0.1553343286394659,-526.0569813662618,82.37833848027036,-657.5432090023032
26,691.9,3.87463090469388,-0.29147004584267455,-443.44445993370954,133.03974311187463,-514.1819208284428
26,980.7,3.8257617275755353,-0.21642086539133332,-605.3718891470396,133.09966628551805,-759.9880556069472
26,1166.7,3.920009533768469,-0.1082104653661406,-814.4104484383214,88.47332979259075,-830.7207601775123
