phase,d,l,b,x,y,z
232,1150.0,3.920009614206018,0.18675026645947537,-793.4363476904706,-149.9213842802413,-818.8298606542772
232,357.0,3.593632888383947,0.05235984327019983,-155.72451749061318,-8.161170787204073,-321.14213355412863
232,350.4,3.5150930885416924,0.005235997435918327,-127.8510645027833,-0.6694339635872042,-326.2419610713397
232,332.5,3.537782339118386,-0.03141597808736253,-128.2504270080342,4.03043865735481,-306.74392175964334
232,452.3,2.0525071999277804,-0.3316126325227784,378.9920864840976,-130.49747223820864,-209.5487965173465
232,388.2,1.960004712373889,-0.24085543443282267,348.7988211248741,-85.6732067667114,-147.30486761884816
232,330.6,3.509857111498642,-0.031415824697256456,-118.95621405767227,3.7383375041827955,-308.4344403106924
232,335.9,3.576179633423499,-0.015707959428785997,-141.40848116067693,2.2214213924605546,-304.67608495388606
232,328.9,3.4906585318963734,-0.010471923088734856,-112.48426590500337,1.1779696407423836,-309.0648998371345
232,921.5,3.8309976291861765,0.2199114977695724,-572.0297280866803,-127.86380045013956,-711.0520998629603
232,1189.4,3.935717492465246,0.1535890012751397,-838.3537689030147,-129.78404368378276,-833.6614541714141
232,252.0,1.9704767942856232,-0.2530726870884466,224.74455277556467,-58.12288027997466,-98.05925140276743
232,1032.4,1.36310213743272,0.031415887770153264,1009.7141966936832,31.73150779206423,212.88520946386157
232,392.5,3.4068826876647478,0.08028516429320433,-102.5777646348002,-8.253212910233893,-378.7689753387755
232,959.1,1.3840460781252757,-0.05410529617464955,941.0448483777008,-50.965251548291626,178.0728684455037
232,304.4,3.6023595621289455,-0.16929702147061887,-133.4119510349114,22.8045339538346,-272.6546617100225
232,1023.3,1.3526300797737507,0.003490641206161693,999.03759758112,3.4872959683739015,221.4827473781488
232,746.8,1.553343006257075,0.08203043161605787,744.1754439671818,61.18232625703318,13.033478047928066
232,452.2,1.8483036283998688,-0.05410523342791437,434.2630244441301,-23.51885630075781,-123.8843371816678
232,441.5,3.5988689403210175,0.1396262989821093,-193.0278489477785,-27.128286906541398,-396.1395657847244
232,157.5,2.103121689012147,-0.37175507609654684,126.43664914124822,-49.29558163795579,-79.93728407263114
232,1125.4,3.9165188115947522,0.1815142601385147,-774.4652548961727,-142.140987317851,-804.0675771867143
232,975.3,3.8257617488219915,0.19547683002011945,-604.678617057452,-119.72956129519915,-755.8033422958292
232,996.0,1.343903467151006,-0.03490658624058888,969.8813860709165,-33.869005483278166,224.05130533146098
232,331.6,3.5744343257867994,0.12042768473796323,-138.08293283143945,-16.709866214442133,-301.01900941927846
232,457.6,1.8011797867957466,-0.14660767193267463,440.7304253370791,-65.08141362654199,-104.49335760022396
232,254.6,3.649483434081317,-0.33161256771893227,-117.07503697301055,40.312169345320704,-222.46241192714422
232,1059.9,1.2583823553085636,-0.024434667200718626,1008.2938198417528,-24.64222836206314,325.76731488944563
232,442.7,1.970476768958465,-0.3525565995893978,382.7256739570935,-140.81566906279585,-172.265190449161
232,426.8,2.012364697061653,-0.3926990354384602,356.49039858746823,-147.66313862991362,-182.3963629157964
232,992.8,1.3980087269870063,-0.003490586069770732,978.0105801833577,-3.413843972263475,170.6912145329834
232,980.3,1.3508848534891784,-0.04014253805467721,955.9204906156069,-38.393699722486005,213.8458076344659
232,958.2,1.37008352767488,-0.0436331803980142,938.070180901313,-40.95698077198405,191.03429385799046
232,912.9,3.7873644890881373,0.20420355172796845,-537.9820159756472,-111.41073599764857,-729.0743503863243
