phase,d,l,b,x,y,z
350,1130.1,3.920009499979261,-0.012217304763968328,-793.4439457791797,9.694228831901793,-804.6606345744277
350,376.5,3.593632929856325,-0.32812189937493313,-155.68203080047536,52.99848635035236,-338.6835037766253
350,371.0,3.5150931135165804,-0.33510321638291063,-127.8395558885505,44.518443483549824,-345.4217076849979
350,355.9,3.5377823937925057,-0.3665191429188093,-128.2216331860723,49.219673493636705,-328.3313060374781
350,429.1,2.0525072003453313,-0.0767944870877493,379.14920606757187,-29.173941438495113,-198.80032866993258
350,377.5,1.960004749989633,0.05759586531581442,348.6875205033361,20.10519593258637,-143.2447002221997
350,352.2,3.5098571257605973,-0.3543018381548488,-118.91575944121874,43.988275116114586,-328.5862349655372
350,360.3,3.5761796373363817,-0.3700098014227974,-141.43277810098206,54.85815926784531,-326.80795834921474
350,347.1,3.4906585039886595,-0.32637657012293897,-112.44824974861798,38.061632654387125,-326.1673086747888
350,909.7,3.8309977081275535,-0.151843644923507,-571.9824555421293,87.52561502594943,-701.9468835078088
350,1175.6,3.93571746324721,-0.015707963267956124,-838.393784703497,13.17054202568699,-823.9889311109075
350,248.6,1.9704767255015994,0.19198621771937566,224.79919388550513,43.696536801374265,-96.73621400485557
350,1033.3,1.3631021458075758,0.05235987755982621,1009.7076660311207,52.91653650174994,213.07078477033292
350,402.5,3.406882699892931,-0.23736477827122876,-102.57215670608838,24.814816293043748,-388.4191390251054
350,957.7,1.384046096831506,0.00174532925199148,941.0468419516972,1.6424382484705102,177.8129175547648
350,339.4,3.6023595761162968,-0.4852015320544235,-133.49138944998364,70.38202537053637,-304.0045714252566
350,1023.8,1.3526301702956074,0.03141592653589582,999.0386434578536,31.396054196893026,221.59087674982774
350,744.4,1.553343034274952,-0.012217304763957637,744.231077910927,-9.092950310421868,12.991571351914901
350,456.8,1.848303677861998,0.15184364492350513,434.268525086577,66.45242240618782,-125.14457109870442
350,455.7,3.5988689176123074,-0.2844886680750763,-193.10727430389153,56.468518772178555,-408.8806390605915
350,150.0,2.1031217486531673,0.20943951023932025,126.42007440122423,26.8714163407927,-76.13075444410565
350,1107.6,3.9165188414752734,-0.033161255787895416,-774.5210623822696,25.693509871084913,-791.3499399612947
350,966.0,3.825761720371571,-0.1378810109075527,-604.7459511521071,83.9154352469891,-748.5963760882372
350,995.4,1.3439035240356372,0.010471975511962063,969.8347829148586,10.156457360107911,223.9162794938799
350,339.1,3.5744343080843874,-0.2426007660272108,-138.07102474065508,34.16912417346811,-307.8273429705093
350,453.1,1.8011797880581453,0.0471238898038506,440.63889298698797,20.780002694526214,-103.46577924713687
350,288.6,3.649483465920144,-0.5846852994180997,-117.041204316483,77.46788320203481,-252.17066356803517
350,1060.5,1.2583823906879086,-0.04188790204785987,1008.2806553918302,-42.2594803312191,325.9516931766984
350,417.6,1.9704767255016007,-0.09948376736367605,382.7849672805073,-38.207019088801424,-162.49816157855116
350,397.3,2.012364627549458,-0.122173047639602,356.51463430308667,-43.77449282836371,-169.7892791237301
350,993.8,1.3980087308474607,0.04712388980384373,977.9148340905282,46.11729289183614,170.86313985767455
350,979.6,1.3508848410436125,0.01221730476396,955.9367127890691,11.679551267464056,213.69311927205175
350,957.4,1.3700834628155527,0.013962634015951159,938.08846218759,13.099037124752225,190.87486041102085
350,907.6,3.7873644768276953,-0.1745329251994335,-537.9091985765859,94.84790488031982,-724.841588918923
350,429.8,3.7088246604879505,-0.34557519189487773,-217.2788865501384,78.22521255802957,-362.4896434103782
350,620.4,1.5795229730548668,0.05235987755983398,619.5261728051552,32.46799092444236,-5.413942623190263
350,392.6,3.5168384427685746,-0.3159045946109732,-136.76817032062925,44.702728664547685,-365.2819371897428
350,386.5,3.6564647829281207,-0.3665191429188086,-177.68061944047426,68.20519952601246,-336.39247648077117
350,334.0,3.609340893124274,-0.4171336912266449,-137.6803360171378,61.011526920958296,-298.1236633630098
350,833.5,3.733259270015871,-0.17976891295541633,-457.38901593272567,83.12167180672483,-691.8152396269888
350,770.7,1.5323990832510235,-0.027925268031909894,769.8316668213416,-21.50334550994522,29.585484463749996
350,949.7,1.3508848410436083,0.010471975511971935,926.777330237767,9.705544287237373,207.17063635429906
350,792.4,1.4852751934471764,-0.0226892802759275,789.3008017291127,-17.911740893213256,67.68436989404846
350,733.8,1.5515977050229595,-0.010471975511964358,733.6245422500464,-7.68277908047255,14.087083232891931
350,372.9,1.9442967867216834,0.32637657012294075,328.86261238790075,111.31385303419799,-136.06255287949844
350,392.6,3.3615041393410787,-0.23387411976723926,-83.3114801141217,19.847594174499857,-383.1449207371523
350,396.0,3.406882699892932,-0.3281218993749329,-98.2876720204041,33.459852862899496,-382.1465318110353
350,410.7,3.4295719801688582,-0.21816615649929139,-113.88014740094167,25.246620859780055,-393.7872651103668
350,401.3,3.4365532971768347,-0.20943951023932011,-114.1095158276289,24.254726338151837,-383.9692912823179
350,372.2,3.5587263448164386,-0.3368485456349056,-142.31923623092976,49.83948771758297,-340.28532213819284
350,410.3,3.569198320328404,-0.30717794835100204,-162.18409336632547,51.447824920678045,-373.3571094406457
350,422.1,3.5831609543443586,-0.2687807048071274,-173.91100474237362,47.90307163045064,-381.61324421181456
350,447.4,3.7262779530078944,-0.3595378259108315,-231.14736591937466,86.88258293878025,-373.08051679285086
350,847.4,3.738495257771854,-0.17278759594743826,-469.21688565714817,81.89145594817487,-700.8680786402637
350,833.2,3.7437312455278375,-0.1640609496874673,-465.59268117543365,77.07836854201533,-686.6619403598633
350,834.6,3.77689250131573,-0.2338741197672401,-481.7841826678106,114.77718225849888,-671.7643632732456
350,690.8,3.8292523788755606,-0.29146998508305316,-419.9781902907604,125.9994954566028,-533.8043525719694
350,674.6,3.836233695883536,-0.30019663134302454,-412.5063949011432,127.69205972163971,-518.284065016191
350,1168.2,3.9392081217512045,0.0017453292520000852,-836.0709781021696,-1.4592206165104038,-815.8887364404989
350,1181.2,3.9461894387591805,0.001745329251997484,-851.1136767949012,-1.4854751052242252,-819.0462395593892
350,475.7,1.909390201681793,-0.012217304763957026,448.6575324226201,-5.481658546384215,-158.00905043707604
350,405.3,3.6093408931242736,-0.32288591161895114,-173.29729751320917,57.98446463027808,-361.76503221864647
350,341.9,1.9600047499896336,0.2216568150032793,308.59006450840576,69.54377454309342,-129.7360609429673
350,447.0,1.698205362190484,-0.017453292519944277,443.30928740114723,-7.73799239486933,-56.79788004480425
350,362.9,3.5831609543443594,-0.33859387488689935,-146.28267462501213,51.51426163165677,-328.09155727189636
350,410.8,3.581415625092365,-0.3298672286269276,-165.47991591816242,56.656438689934916,-371.70295315304065
350,392.8,3.633775502652194,-0.35430183815484934,-174.08901240465556,64.39748111043308,-346.175995971129
350,1025.2,1.366592804311564,0.050614548307832116,1002.6135891185626,50.790213356218736,207.8975351994926
350,873.0,1.4625859131712513,-0.001745329251995782,867.89246967033,-1.5147596529767249,94.28343753135523
