phase,d,l,b,x,y,z
158,1130.1,3.920009574383525,0.01221729362643835,-793.4440057528615,-9.694220726329435,-804.6605755344063
158,381.6,3.5936329548884745,0.36477377492295654,-155.71654015950816,-59.462357617036176,-343.2712442768488
158,371.4,3.5150931491996915,0.3385939193660986,-127.82105233491347,-45.01290452683263,-345.7941251757374
158,350.7,3.5377824885176343,0.3246312596280116,-128.2683975770765,-43.1670876581243,-323.53409515246585
158,448.8,2.0525072171295746,-0.30717796359461913,379.1107713320154,-120.2610269341144,-207.92726723736013
158,385.0,1.9600047271926275,-0.20594891268734794,348.6781829410311,-72.84268972988382,-146.090613298243
158,349.2,3.509857108010639,0.32986724913765075,-118.93322181181591,-40.719946003006,-325.78737659242364
158,355.2,3.576179658555093,0.3316125203718536,-141.40412752523088,-48.68933980760667,-322.1820307030292
158,350.2,3.4906585109681716,0.35081116140949664,-112.48044348213178,-41.16199474422721,-329.08035496325084
158,901.7,3.830997745887835,0.07504904823110618,-571.9372905967425,-43.00411785914721,-695.7738651832317
158,1175.7,3.93571747498931,-0.017453310337910817,-838.4408444321809,14.635054321896737,-824.0590121907816
158,244.2,1.9704767210454552,-0.03490656553712421,224.81644103587993,-7.850758725480659,-95.02406762181354
158,1031.9,1.3631020386091546,0.0017453308531602625,1009.7218610175015,1.762300506572668,212.78220715153316
158,419.8,3.4068826707805098,0.3717552184978454,-102.54845986606752,-39.98198415199516,-405.11392758379355
158,958.7,1.3840461272964404,-0.04363322297483204,941.1342891375341,-41.090802617373726,177.9985554712411
158,308.8,3.6023595127856614,0.23911007204484233,-133.39692652233205,-32.51866040203664,-276.59580025743804
158,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
158,746.2,1.553343067722471,0.07155859100715431,744.1769487476713,53.343335539342135,13.02296072876449
158,454.0,1.848303667288182,-0.10471967323680405,434.2386517172866,-45.64028546205195,-124.37748066951453
158,466.5,3.598868932381795,0.3560470704174062,-193.0449360793931,-71.79274687076393,-418.57102641111396
158,149.3,2.103121774006945,0.18500491430152938,126.44601370664175,23.663730040136528,-75.77548085157437
158,1107.0,3.916518880574846,0.003490587850616857,-774.522630378333,-2.7035502638375735,-790.9212260698274
158,957.3,3.8257616884424164,0.033161212030076395,-604.7089863905595,-20.060236639932985,-741.8543783549788
158,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
158,366.7,3.574434340517718,0.4555309827926197,-138.12839257103246,-67.66840950979689,-332.8819963893469
158,462.6,1.8011798168051836,-0.20769416166365973,440.6985275707657,-92.86973708353398,-105.63512546021016
158,244.9,3.6494835675686574,0.18325960233719052,-117.10915568528799,-21.704902807735188,-213.986805314687
158,1061.3,1.2583823006056534,-0.05585055520544864,1008.3523958477416,-56.375670596193004,326.19766944745146
158,441.4,1.9704766799170836,-0.34382981410882324,382.8125178059969,-137.06670441683556,-171.759293056711
158,421.2,2.0123646642648763,-0.35953784851596526,356.4510594112438,-133.98115412378206,-180.0031460398993
158,992.9,1.3980087174914602,-0.013962713833129609,978.019703835773,-13.656696750617812,170.7084167311282
158,980.5,1.3508847839352771,-0.04712386665935315,955.8241103882517,-45.075498636079146,213.88950283549687
158,957.9,1.3700834157428037,-0.03490664534943713,938.0980512708146,-32.759162454350324,190.97458856400064
158,895.7,3.787364443960013,0.06457714076986062,-537.9221171789035,-34.78584045263239,-715.3378440665432
158,429.0,3.7088246651007784,0.34033911068598593,-217.2803165692057,-76.94297269072241,-361.814929190464
158,619.6,1.5795229730639309,0.013962689919569353,619.5160132227729,8.650672169005295,-5.406961400407457
158,396.2,3.5168384147704925,0.34208454303989394,-136.79406683762295,-48.71017762084765,-368.6314445000174
158,382.7,3.656464757613686,0.3403391605119637,-177.64125176837038,-62.906057776996725,-333.0851296067172
158,321.3,3.6093408502600015,0.31590463022349935,-137.69830531479823,-45.00674907002365,-286.7878296782842
158,829.1,3.7332592370618416,0.1466075986578064,-457.46569417537063,-67.55262912482934,-688.1632008113843
158,772.1,1.5323991233751855,0.06632252586211794,769.8346630743908,51.132372950642214,29.639196439441772
158,950.3,1.3508848877852315,-0.0349066345542781,926.8487515840274,-32.3663175560959,207.30147895031504
158,794.4,1.4852752305841237,0.07330380604876766,789.3711246900646,57.96777397780247,67.85517434655179
158,735.4,1.5515976733027448,0.06632245725756948,733.64797463294,48.72880468341847,14.11782246347841
158,353.9,1.9442967408895817,0.06632246785327944,328.77624245988744,21.837279491455966,-129.1298788753761
158,408.1,3.361504158751584,0.3595378675183974,-83.33201043585476,-31.322447452624278,-398.27162881919696
158,391.6,3.406882745073903,0.2932153537171471,-98.29115025127624,-29.67585210328793,-377.90045459647814
158,433.8,3.4295719142138235,0.39095373673667877,-113.90946134943667,-46.950089873966085,-415.9360091118677
158,427.5,3.436553257588555,0.4066616677979721,-114.14008397481194,-49.15647972559664,-409.0378121044678
158,373.9,3.5587264269112606,0.3490658238160632,-142.34695813412333,-51.810051413896744,-341.839541426166
158,417.6,3.5691982615702504,0.35779248391179513,-162.20902748850085,-60.647467895353444,-379.9998368935398
158,439.3,3.583160967028101,0.3874630043066759,-173.82138932489121,-70.9351768570877,-397.16346168475553
158,441.2,3.726277984033472,0.3193952745036281,-231.1989726445975,-76.46175519386188,-367.91041714085316
158,843.0,3.7384952835070133,0.13962623726814136,-469.2249699052341,-65.94521970087253,-697.228911919203
