phase,d,l,b,x,y,z
290,1143.8,3.9200094999792645,0.15533430342749566,-793.4529573615504,-124.25141728633218,-814.4153914045015
290,370.7,3.5936329298563257,-0.2775073510670975,-155.72748309130193,44.360140479594214,-333.4660686586852
290,367.7,3.51509311351658,-0.307177948351002,-127.88501048305271,40.56751493162931,-342.3492234926516
290,353.6,3.537782393792506,-0.3490658503988651,-128.22705011813977,46.67082947076329,-326.20946843172874
290,437.7,2.0525072003453313,-0.21293016874330672,379.13112835507775,-81.97105142029385,-202.78467457196336
290,378.9,1.9600047499896343,-0.10297442586766542,348.7049714703263,-36.03515340555929,-143.77593884554076
290,351.0,3.5098571257605973,-0.34382986264288334,-118.96316326605427,42.59497918971449,-327.46669072374664
290,356.4,3.5761796373363817,-0.340339204138894,-141.4501087128411,50.0901105817033,-323.270486693478
290,346.7,3.490658503988659,-0.32114058236695636,-112.51618378397575,37.429152614811066,-325.79143162647443
290,902.7,3.830997708127551,0.0890117918517051,-571.9146374652108,-51.04202158986883,-696.5455114240964
290,1186.3,3.9357174632472103,0.1343903524035588,-838.4996315525023,-113.36959813111683,-831.4886602389156
290,245.6,1.9704767255016018,-0.11170107212763783,224.83317009647814,-25.219080745116745,-95.56884215443549
290,1033.5,1.3631021458075696,0.054105206811828496,1009.8091868473816,54.689310656955236,213.11202560741853
290,399.9,3.4068826998929307,-0.20769418098732562,-102.59613139190665,21.620395949980207,-385.9100961394774
290,958.1,1.3840460968315038,-0.029670597283903973,941.026954498084,-27.929028001859383,177.88718420092107
290,338.8,3.6023595761162963,-0.4817108735504355,-133.4998329188754,69.79202604229397,-303.46714436911304
290,1023.7,1.3526301702956078,0.029670597283900306,998.9943316293068,29.64945959135867,221.5692327884335
290,744.9,1.5533430342749506,0.03839724354387863,744.2375781797849,28.590723820262667,13.000297555134537
290,452.8,1.848303677861993,0.07330382858376491,434.3069829990101,31.893511185470402,-124.04873422393254
290,444.2,3.598868917612308,-0.17802358370342106,-193.01739144163773,34.729310275152,-398.5621678093366
290,153.7,2.1031217486531673,-0.30194196059501766,126.44126597527419,-39.38206885663267,-78.00864638706025
290,1118.2,3.916518841475279,0.14137166941154627,-774.5584208234754,-110.2359876463742,-798.9233503653979
290,960.6,3.825761720371572,0.08901179185171418,-604.7237706812383,-53.970158721281884,-744.4116758492339
290,995.4,1.3439035240356345,-0.005235987755982917,969.8746675030097,-5.078298292112262,223.9162794938825
290,337.1,3.574434308084387,-0.21642082724729705,-138.0988202040618,30.36299483024575,-306.01178801344355
290,452.7,1.8011797880581475,-0.020943951023931023,440.64250794756265,-9.230144743164646,-103.37443889909358
290,297.2,3.6494834659201443,-0.6265732014659651,-117.08250746330032,84.75360080996371,-259.6851046861401
290,1059.8,1.258382390687909,-0.020943951023927977,1008.2785685708072,-21.120425200660748,325.73654354423815
290,426.6,1.970476725501596,-0.2286381320112556,382.75082964670526,-89.06890814186926,-166.0002771298112
290,409.3,2.012364627549462,-0.27227136331111407,356.4096274141915,-99.51135599927534,-174.91757348437784
290,993.1,1.3980087308474611,0.02617993877991125,977.9768286911884,25.60922453258601,170.74278948747855
290,979.5,1.3508848410436145,-0.010471975511969508,955.8580551415122,-10.010088058699395,213.6713049479102
290,957.5,1.3700834628155472,-0.017453292519940086,938.135000404911,-16.37520734349814,190.89479720446778
290,895.7,3.7873644768276984,0.06632251157579008,-537.8606071381095,-35.72466210896002,-715.3378263493586
290,415.9,3.7088246604879505,-0.23736477827122968,-217.19723078822986,52.545540178232926,-350.7665023135791
290,623.3,1.5795229730548697,0.10995574287564214,619.5122735078941,68.39479173978586,-5.4392495761373425
290,387.3,3.516838442768574,-0.272271363311115,-136.7170015757243,38.17207271773523,-360.35072407943807
290,377.7,3.6564647829281207,-0.3001966313430244,-177.6706737315936,54.99826078176451,-328.7333463565001
290,332.5,3.6093408931242736,-0.40666171571467913,-137.69052618696352,59.29890898926294,-296.78478463533173
290,821.9,3.733259270015875,0.0663225115757918,-457.4028746000488,-30.38066541013352,-682.1870971198807
290,770.5,1.5323990832510208,0.010471975511969014,769.8898612300839,8.062562495507436,29.577806901934544
290,949.9,1.350884841043612,-0.022689280275926673,926.7847250022758,-21.031687566592993,207.21426500257488
290,792.2,1.4852751934471742,6.099079276910733e-16,789.304743642436,4.81403220511692e-13,67.66728650942275
290,734.4,1.551597705022961,0.04188790204786171,733.6205841238045,30.747812605123148,14.098601698330604
290,357.7,1.9442967867216845,0.1588249619314846,328.84697633271355,52.67275163024255,-130.516425757567
290,391.8,3.361504139341079,-0.22514747350726863,-83.31139855017008,19.080857447133262,-382.3641873276012
290,393.7,3.4068826998929316,-0.31066860685499015,-98.28248982946457,31.555055363245447,-379.926993873749
290,407.3,3.429571980168858,-0.17627825445142792,-113.88678628218368,20.286326404718206,-390.52727801181504
290,398.4,3.436553297176835,-0.16929693744344956,-114.15999042349239,19.513724523441805,-381.1945318885507
290,367.6,3.558726344816438,-0.29845130209103055,-142.34629890319016,43.791439545036035,-336.07975394411534
290,402.3,3.569198320328404,-0.23561944901923523,-162.2215351817481,38.9459448625056,-366.0774192736333
290,413.8,3.583160954344358,-0.18325957145940536,-173.87947027176972,32.22665495337106,-374.1093590496302
290,431.1,3.7262779530078936,-0.23736477827122995,-231.2684338820424,55.94972247300132,-359.48817789315626
290,837.1,3.738495257771851,0.0733038285837565,-469.25640343548486,-34.46003619024389,-692.3491487252372
290,824.8,3.7437312455278398,0.08203047484373861,-465.60094594674996,-38.27936582774496,-679.7392803754371
290,811.8,3.776892501315732,0.012217304763965854,-481.7014999152602,-5.885386855226597,-653.4127846935296
290,662.4,3.829252378875556,-0.052359877559836385,-419.86928601087345,22.00441686898869,-511.85871908464657
290,645.8,3.8362336958835366,-0.06283185307179594,-412.5671273132221,25.956523534705553,-496.1574995366973
290,1182.5,3.9392081217512027,0.15533430342749605,-836.1170118468484,-130.9324299258305,-825.8760750221637
290,1194.6,3.946189438759179,0.1500983156715113,-851.0921841017886,-128.7155911116861,-828.3378240582862
290,477.6,1.9093902016817978,-0.08726646259971535,448.7689170780321,-39.26219278713273,-158.6401565876573
290,396.4,3.6093408931242736,-0.24783675378319467,-173.26688999071328,43.8432634161063,-353.8210184344225
290,333.6,1.9600047499896314,0.02617993877991601,308.54419542020605,8.07951410190173,-126.58657481887587
290,448.0,1.698205362190487,-0.06981317007977557,443.2862504359834,-30.99759427138193,-56.92494465340688
290,358.4,3.5831609543443586,-0.3001966313430247,-146.3152659679411,45.29214070643288,-324.02318579842296
290,402.2,3.5814156250923643,-0.26005405854715435,-165.49038740491275,44.03358740373845,-363.92144050183305
290,384.2,3.633775502652195,-0.2862339973270696,-174.16729303917887,51.26022194624926,-338.59678628336985
290,1025.1,1.366592804311563,0.04886921905583697,1002.6029022759003,49.03546258030733,207.87725646995804
290,873.2,1.4625859131712453,-0.020943951023926367,867.9022346833132,-18.1799601821315,94.30503740250165
290,816.2,1.4800392056911955,0.0034906585039855536,812.8358940457588,2.83734404996387,73.97431195742489
290,627.2,1.5795229730548652,0.11170107212764133,623.2675058770196,69.91065219502858,-5.473283064578221
290,565.5,1.6004669240788,0.12217304763960421,561.0378049068458,68.88678052541717,-16.77626103013006
290,754.6,1.6790067404185458,0.14835298641951936,741.9461683990186,110.88459781438294,-81.49631381576542
290,457.1,1.729621288726379,0.1954768762233676,442.751020403661,87.66706279195228,-72.29405254202375
