phase,d,l,b,x,y,z
205,1141.8,3.920009512189409,0.14311695921933548,-793.5217868976938,-114.34820435157054,-812.9913295234225
205,364.9,3.59363291592078,0.21467543086418264,-155.73028807864705,-33.95468296688523,-328.2486357619174
205,355.6,3.515093094372739,0.17104227401769712,-127.85685023886423,-22.084713779602136,-331.0834506046319
205,335.8,3.5377823406751228,0.1431169453060193,-128.26236360059838,-18.482881957743743,-309.78829732274266
205,455.0,2.052507251049983,-0.3473205841041865,379.1454314765818,-137.24875717346484,-210.7997164247996
205,389.9,1.960004730526714,-0.2583086488942511,348.77117284219486,-92.1492887316902,-147.94994957932022
205,333.8,3.5098571479703597,0.14311704122362653,-118.93838167550925,-17.139287790124257,-311.41988725586907
205,340.1,3.5761795960166514,0.15707957468412515,-141.43130963015693,-22.40051041201694,-308.485675177276
205,333.3,3.490658584807184,0.16406096712386595,-112.4646277673706,-18.61840040773164,-313.19954129500917
205,918.8,3.830997613231994,0.20769418241355322,-571.8686375592839,-120.51162451314185,-708.9687226763193
205,1182.4,3.935717462321316,0.10821034351297161,-838.4145677794587,-91.08090952833857,-828.7551148889969
205,250.1,1.9704767498599685,-0.2216567934992156,224.7519097221084,-50.6500252869683,-97.31990554195323
205,1032.1,1.3631021418389118,0.017453305551705166,1009.7653068751932,17.62553215679836,212.8233437558867
205,401.5,3.406882664780497,0.22689279482660094,-102.57090565385431,-23.68035859338763,-387.45412622688207
205,959.3,1.384046077008853,-0.055850537625922514,941.1506845396246,-52.618493748962926,178.11000282461993
205,300.2,3.6023595999856846,0.022689322980679896,-133.44513070467733,-3.0282993501898536,-268.8926672377981
205,1023.4,1.3526300803227564,-0.008726648516185593,999.103269497803,-8.719044396584579,221.5043907998459
205,747.2,1.553343011150875,0.08901175435921987,744.1285346207511,66.41167432786997,13.040455365617968
205,453.6,1.848303745060468,-0.09599306627284175,434.2374620865818,-41.812293251770186,-124.2679309139426
205,453.3,3.5988688850710338,0.2670353419101525,-193.04130509222688,-52.810118128479665,-406.7272254860078
205,151.0,2.1031217940208538,-0.23561948768659965,126.5111594455121,-30.3726473432742,-76.63829870967463
205,1117.8,3.9165188302327767,0.1396262881421782,-774.4724941645526,-108.84496970219021,-798.6375700861225
205,971.0,3.8257616506549277,0.17104227141070738,-604.7452213914993,-104.45764064634396,-752.4711413168918
205,996.4,1.3439034409625468,-0.04537858094072547,969.862878038932,-44.041235396443646,224.14131120075734
205,343.6,3.574434326396317,0.2897245927956218,-138.11703734232847,-41.174467632948584,-311.9123389847236
205,461.0,1.801179735225645,-0.19024095527677073,440.72258571732044,-84.86982343524627,-105.2697274087347
205,242.3,3.649483487463716,-0.11170110649081842,-117.10468419327012,13.135399021266371,-211.71500710281873
205,1060.2,1.2583822880636766,-0.03490656972569261,1008.2657714387493,-35.20940113122475,325.8595897269317
205,446.6,1.9704766497474593,-0.37524584201809147,382.77509631180345,-150.77914360562085,-173.7827249672567
205,429.4,2.0123645947873414,-0.40666170928726575,356.5528745547408,-153.55592479397666,-183.50745381977765
205,992.9,1.3980088050786876,-0.012217311932984152,978.0420654660602,-11.94963954849291,170.70833106074235
205,980.6,1.350884796654513,-0.048869216980488454,955.8414599354661,-46.74844451512374,213.91130499310503
205,958.3,1.370083444530465,-0.04537862727021945,938.095139475127,-42.59871373158528,191.0543087228244
205,910.9,3.7873644458237425,0.19373147026013865,-537.9380542063657,-105.53920742768963,-727.477103098238
205,416.4,3.7088246777268563,0.24085546264864469,-217.27338891685497,-53.36746890623399,-351.18819417959827
205,621.2,1.5795229397520858,0.07330379089306072,619.5081652757617,45.49381238738419,-5.420903164689139
205,380.4,3.516838363826589,0.19547682861594665,-136.76186415127768,-27.07957155117466,-353.93085386622096
205,368.0,3.6564647395801457,0.1972222880108611,-177.69899959496192,-35.50777918658033,-320.29090396105033
205,307.3,3.609340917489463,0.11170108638134658,-137.6911907820025,-15.444543630035424,-274.2916186344273
205,847.2,3.7332593063304036,0.25307266603441403,-457.4707602565879,-118.30994607956798,-703.1863907733917
205,772.4,1.5323990630079112,0.07155846919432043,769.8553954579119,55.18389759261988,29.65075936345383
205,950.8,1.3508847966545132,-0.048869216980488496,926.7938610102399,-45.327779976524255,207.4106351085499
205,793.9,1.4852752250454118,0.06457717758407909,789.349790142176,51.044957404268914,67.81247028459673
205,736.6,1.5515977304660296,0.08901181633819545,733.5486384969904,65.46748998049999,14.140817333699433
205,353.1,1.9442967648624947,-0.003490644305533725,328.75380852073994,-1.147567270521061,-128.8379853632783
205,389.9,3.361504076655109,0.20245816944561432,-83.3168191237071,-17.102484744964382,-380.50995081161244
205,378.2,3.4068827231351864,0.13089970314650312,-98.31162855658228,-12.94297236619553,-364.9692359047273
205,414.7,3.4295719066578476,0.2583087252998141,-113.87355541957587,-30.086690646166037,-397.6225527080509
205,407.4,3.4365533564998887,0.2705260702796167,-114.12477396399956,-31.649605357069156,-389.80584711931624
205,357.7,3.558726372283463,0.1902408413895443,-142.30462776030845,-27.403545032432746,-327.02863580679826
205,402.0,3.5691983707675305,0.23212875482129275,-162.2354417043384,-38.35082719146405,-365.8044224838304
205,423.0,3.5831609356534986,0.2775073549130623,-173.85625476431633,-49.52425765884338,-382.4269218853004
205,430.4,3.7262779770716445,0.23212872016604189,-231.18223329504133,-54.649147025361344,-358.9044521012765
205,861.6,3.7384951736511103,0.24958206414665135,-469.2855789189816,-119.61938467414973,-712.6126635338823
205,852.0,3.7437312883071914,0.2652901038580337,-465.6958614508936,-126.52679398165226,-702.1554920615765
205,828.7,3.7768924743362478,0.20245819189285058,-481.72201130231247,-98.8833272219925,-667.0155031364437
205,681.8,3.8292523364187936,0.24434603003706418,-419.90444939633755,-104.6939086544649,-526.849768784052
205,664.5,3.8362336580988883,0.24609143727445296,-412.53784975002964,-103.62235116136104,-510.52441749970546
205,1178.4,3.9392080672364487,0.13089971838599482,-836.1571031296554,-110.08219183182673,-823.0126183281299
205,1190.0,3.946189427456677,0.12217307533362265,-851.0644650707533,-104.49760056850724,-825.1481853396135
205,490.3,1.9093901407498064,-0.24434614075173536,448.7249738425492,-111.87972322712554,-162.85857478384517
205,394.8,3.6093409717712635,0.23038345215676626,-173.3033546311216,-40.64793319299621,-352.39286712522636
205,336.3,1.960004753383844,-0.12915435209250956,308.5565269642699,-40.074491998211705,-127.61110750570676
205,459.9,1.6982053246660525,-0.23911015980833464,443.1937485656071,-108.03901465056335,-58.43699637815711
205,349.2,3.5831609492094607,0.19896758939900738,-146.28916367666898,-29.497077876037707,-315.7056271078419
205,397.3,3.581415527046848,0.20943949049994362,-165.46548073318843,-35.1707702459713,-359.4878045303345
205,376.3,3.633775594717788,0.2042035177033665,-174.12626535589854,-36.0598151606107,-331.6344726408728
205,1024.0,1.3665927822101347,0.010471962622847854,1002.6691736210219,10.500297939942213,207.65421260670186
205,873.1,1.4625858867121189,0.017453266695866804,867.861004971271,15.148547771904349,94.29426043327302
205,817.9,1.4800392318533178,0.06457727451455632,812.8360472445637,52.56382452779203,74.12836603382694
205,625.1,1.5795230140873653,0.0767944649582055,623.2339445125924,47.9552246149518,-5.454982988470777
205,561.7,1.600466935470469,0.03316127954970754,561.1440950127216,18.615080187281887,-16.663535698490758
205,757.9,1.6790067364698373,0.1762782304682557,741.7906763459226,132.133026009316,-81.8527087143737
205,448.5,1.7296212708568406,0.024434571466099505,442.7228972362718,10.819897691691521,-70.93388525001906
205,454.7,1.8483036698481377,-0.09424785639711437,435.36300165990247,-41.153954052611134,-124.56925323495896
205,395.1,1.9425514597121714,-0.15533431452170265,363.67909476107985,-56.95063055988852,-143.5205619853567
205,335.9,1.9547687855260671,-0.1308996553181129,308.7766339971733,-40.651202942821634,-125.83036198262009
205,448.8,2.0245820056050134,-0.3682644381443065,376.33363894809423,-145.21505093958763,-196.74100024320916
205,303.4,3.281219086379154,0.01570799429328897,-42.219937429531775,-0.6632450870408411,-300.4473281448862
205,415.7,3.5482544123162185,0.2932152638149325,-157.41040254944656,-47.52499381551507,-381.7981536519741
205,379.4,3.6093409717712635,0.23038345215676614,-166.54329469870197,-39.062375515255205,-338.6470460671501
205,353.1,3.6041049485838217,0.17802364995242417,-155.06243875047426,-27.90014699801485,-316.0013162729621
205,418.8,3.7088246767552597,0.2373647590374845,-218.71171675895567,-52.91192844197045,-353.21233384594905
205,295.6,3.7175513565267937,0.24434600902378414,-156.21306566174005,-38.94827736761094,-247.91101187050273
205,1011.2,3.8083085037890494,0.17104229786783828,-616.2096800131425,-106.43791334622928,-794.6584428926689
205,884.3,3.8222709597557754,0.3316125509097196,-526.1886069985766,-181.18126308613958,-687.230230542435
205,689.4,3.874630993802242,0.27925259394564284,-443.42875080417514,-127.15110675624312,-512.3240176010795
205,974.5,3.825761806611277,0.18500495291766827,-605.4022808343522,-113.2979900197448,-755.1833511261023
205,1168.4,3.9200094308295927,0.12217306989594497,-814.2804631966931,-99.98108752154594,-831.9312888659665
