phase,d,l,b,x,y,z
28,1137.4,3.920009522108208,-0.11344638701039249,-793.4951998644873,90.407346731062,-809.8584070373456
28,362.2,3.593632893050499,-0.17802364914410107,-155.7091874469591,28.01651537000483,-325.81983336060136
28,355.9,3.515093101455923,-0.17627816083146022,-127.84723415665148,22.77304857166052,-331.36276643166644
28,339.0,3.537782318309434,-0.19896756152092437,-128.24115719387243,25.85795667515739,-312.7404222005243
28,428.4,2.0525071952667746,-0.05235982444662254,379.1293188040403,-19.869305467530673,-198.47601951727657
28,378.4,1.9600047475305205,0.08901180768128636,348.71333684040565,31.121841764143298,-143.58620990484212
28,335.9,3.50985716615325,-0.1815143132292514,-118.936352897979,21.82891430835898,-313.3790874634836
28,343.3,3.5761796245497606,-0.2076941478180907,-141.43524625590211,29.8050762847135,-311.3882119544585
28,332.5,3.4906584527454703,-0.14835302620168028,-112.47254648635857,16.809139271012175,-312.44780223877655
28,926.4,3.830997754833488,-0.24260073565845372,-572.0072100617831,141.557454796107,-714.8329865283102
28,1183.2,3.935717446984937,-0.11344630461231124,-838.4931010235373,95.5341393298323,-829.31585524361
28,257.1,1.9704767853416807,0.31939529791306903,224.8588523488296,74.36496656927656,-100.0437817533786
28,1032.6,1.3631021299802653,0.036651866099767706,1009.7297798798512,37.0250614941828,212.92645783260244
28,392.9,3.4068826885161254,-0.09075719318546498,-102.59015823023239,9.336443247495142,-379.15498185014286
28,957.8,1.3840461336735974,0.010471950426103174,941.094939666288,9.855459812718372,177.8314495424965
28,315.3,3.602359540566887,-0.31241384455681454,-133.4073178038133,43.08937609135377,-282.4179229872818
28,1023.5,1.352630198438512,0.017453244312374442,999.0867814273513,17.43907646051915,221.52591674415936
28,744.5,1.553343104596245,-0.020943936102579844,744.2233539055835,-15.589245836462814,12.993264246329751
28,455.6,1.848303668328161,0.13439031255367523,434.21845871384846,58.70862137422814,-124.8158158588385
28,444.9,3.598868942240406,-0.18500491032395192,-193.07402290185829,36.13282318100787,-399.1902438305108
28,167.0,2.1031217095982777,0.4974188563348862,126.45481488019739,68.65936568143785,-84.75890099474866
28,1117.4,3.916518897349713,-0.13613565072818712,-774.5704905338127,106.10293461185547,-798.3517285388447
28,983.9,3.825761658054513,-0.2356193966999679,-604.6717269626153,145.16880440060584,-762.4679211881291
28,995.4,1.3439034845243558,0.0017452987743153368,969.8864764681408,1.6927433973422747,223.9163178153959
28,329.9,3.5744342995284417,-0.06457714549540684,-138.0888087761373,8.929797584934617,-299.4757913519546
28,452.7,1.8011798076126475,0.02094398265003736,440.64250563465663,9.230158636637638,-103.37444751752766
28,258.6,3.64948349119944,-0.37350045690572203,-117.09547786348581,45.889215571653644,-225.95749369768689
