phase,d,l,b,x,y,z
338,1130.4,3.920009499979267,0.02617993877992069,-793.4418252061128,-20.777005404564356,-804.8742423882202
338,379.0,3.5936329298563248,-0.3455751918948773,-155.7608145550742,56.07734382406669,-340.93239822401335
338,374.1,3.51509311351658,-0.3577924966588375,-127.85613320403542,47.80344938315726,-348.30798071417183
338,359.5,3.537782393792506,-0.3909537524467295,-128.26525032968178,52.86712120198203,-331.6524431595206
338,429.9,2.0525072003453313,-0.0977384381116804,379.16065871713494,-37.17702763497261,-199.17096549802844
338,377.1,1.9600047499896327,0.03316125578789306,348.7047670229781,11.567728508300558,-143.09291775838804
338,355.8,3.5098571257605973,-0.3804817769347634,-118.92683813920121,47.56734156831975,-331.94486769090895
338,363.6,3.5761796373363817,-0.39269908169872386,-141.43544428633632,58.58447922366473,-329.8012035963766
338,350.6,3.490658503988659,-0.3543018381548485,-112.4643838885357,41.601838835319704,-329.4562328475395
338,904.5,3.830997708127553,-0.10821041362364954,-571.9676082571692,62.13556634262841,-697.934435674193
338,1175.7,3.935717463247213,0.019198621771936687,-838.4140150510699,-16.09837149576261,-824.059022037335
338,246.3,1.9704767255016005,0.13439035240356284,224.8421619198006,30.399853000035584,-95.84122891953335
338,1033.5,1.3631021458075696,0.054105206811828496,1009.8091868473816,54.689310656955236,213.11202560741853
338,404.7,3.4068826998929316,-0.2583087292951599,-102.58765802129263,27.10482841745541,-390.54217531294444
338,957.7,1.3840460968315,-0.0034906585039822134,941.042542061691,-3.2848714937885695,177.81291755477042
338,344.4,3.6023595761162968,-0.5131268000863327,-133.41102322504474,75.17324821860078,-308.4831302264537
338,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
338,744.3,1.553343034274951,-0.0034906585039841662,744.1821056652262,-2.5976961463750357,12.989826111271833
338,456.4,1.848303677861993,0.14660765716752644,434.22994509371216,64.12149956907128,-125.03498741122527
338,456.3,3.598868917612308,-0.28972465583105805,-193.0628231305439,57.55452727130437,-409.418994082396
338,147.4,2.1031217486531673,0.09250245035570001,126.46115722625902,11.731446858211992,-74.81115470040781
338,1107.0,3.9165188414752765,0.005235987755982786,-774.5167009194606,-4.055397023223536,-790.9212563535126
338,961.1,3.825761720371573,-0.094247779607689,-604.747507645499,57.16547030880238,-744.7991480935855
