phase,x,y,z
96,-8927.122871462607,-793.58009118163,-137.99380633517114
96,-8442.506913731686,-155.74938328169824,107.22490650449691
96,-8448.086282202434,-127.88487742998583,103.84109880311468
96,-8428.367151594366,-128.24831810833638,97.08798808776817
96,-8320.35927821878,379.14020540489616,-47.984406133804164
96,-8265.031148090382,348.7431676937906,9.979463725241224
96,-8429.987341551921,-118.93179703878305,101.51324917983365
96,-8426.408883058748,-141.40295210483367,96.03444133955941
96,-8430.729708460567,-112.46210798828139,111.5447261978714
96,-8816.25412787185,-571.9970304562187,-131.13719430649837
96,-8946.285127296143,-838.3527196736109,-159.0532674330261
96,-8216.778338413404,224.83508605874945,86.89872393501602
96,-7909.159548796995,1009.8072371072192,25.6603540320126
96,-8499.241812265245,-102.57812930698844,131.7378516682448
96,-7944.1770020417935,941.0947803270788,10.31632884532194
96,-8390.624095256555,-133.41312375047158,63.657019807428995
96,-7900.5373565072805,999.0178961165484,4.159781111925831
96,-8108.952849716101,744.1947745606399,32.46034601349216
96,-8245.665127216858,434.2263207121613,21.117235094995827
96,-8514.09418242474,-193.04968089751748,102.84374520750674
96,-8196.170508421223,126.38413946588277,118.07611919757906
96,-8913.26855148346,-774.4500181076082,-154.47150104158789
96,-8863.984360530927,-604.7816725715599,-163.3028318583553
96,-7898.134991320609,969.8961481623905,-11.053630026989772
96,-8420.560411944902,-138.1117154468035,144.01777519202534
96,-8225.457518277386,440.63017510930786,-32.10150315334463
96,-8332.26543569354,-117.09298545238497,53.4632550933324
96,-7796.513899043828,1008.2587104520093,-57.84011753964206
96,-8283.829396470197,382.6480941233948,-64.80783552779491
96,-8290.69428379614,356.4996519938869,-58.99354652811804
96,-7951.246308299366,978.0418782544957,32.49470425206305
96,-7908.367614761197,955.8317187470687,1.44881340891083
96,-7931.1181881702705,938.0817415051317,20.31286182795997
96,-8836.188995056953,-537.8841279695212,-141.41094372435424
96,-8462.770957318415,-217.2156025199574,84.97962181890233
96,-8127.434430132315,619.4988209477781,-0.8193807541115135
96,-8468.934965257677,-136.75677105077796,105.77931687879536
96,-8435.879750723445,-177.70059804112012,91.09601099967381
96,-8394.332527090375,-137.66481301187892,88.06913627489516
96,-8802.878848424278,-457.38423332908764,-73.79322001640787
96,-8092.358718526051,769.8900475828918,35.518942915934865
96,-7914.80254532322,926.8279567064312,20.271155204402525
96,-8054.220248729332,789.3091116632914,53.83106611722496
96,-8107.869738204595,733.6368106521522,27.16849555993911
96,-8250.55632217069,328.7117767115708,113.7515533220394
96,-8494.399424610727,-83.31066206721412,132.70824162990033
96,-8483.61528976345,-98.30857589441537,97.32968685902355
96,-8506.165174488635,-113.89186936805405,139.04608440051723
96,-8497.186727626158,-114.09434145492003,144.7560591376737
96,-8442.909061484146,-142.31281729626266,104.01046494166658
96,-8477.786896484446,-162.2525014681181,106.30407813995646
96,-8489.60636014373,-173.89694081412705,118.68118145141912
96,-8471.193793568269,-231.23022669910827,72.39142676000097
96,-8812.788159602083,-469.2993945219383,-79.94938913375614
96,-8799.683621506916,-465.6258579386087,-63.869535049224574
96,-8775.732334892686,-481.72300434739867,-120.6660660186665
96,-8633.314363067826,-419.8818511492767,-43.91982631475057
96,-8617.232417734052,-412.5072850556902,-37.71539603053249
96,-8938.244225514118,-836.0505063155584,-135.0553014729983
96,-8941.287614533821,-850.9587188736309,-140.97982297805345
96,-8280.164568346112,448.66364458443655,-54.13355434780329
96,-8464.877938469675,-173.31767808437408,101.98329093295325
96,-8248.356981414614,308.5199996748694,79.32214611805185
96,-8178.98473008945,443.31237832246126,-65.92905859449866
96,-8431.287925903554,-146.3150444639241,106.32017815023676
96,-8473.329734664332,-165.42700030844537,97.22152742457504
96,-8446.52607352275,-174.12313982126082,93.9226524260653
96,-7914.328241252793,1002.6122741675795,25.631128899315563
96,-8027.560878437519,867.8545853333317,72.42316229254374
96,-8047.863901637954,812.8359009052399,73.39273213487303
96,-8127.462070076495,623.2685907972852,1.2271143039836474
96,-8138.699605317339,561.1331199309086,-7.594799506158331
96,-8202.399743951357,741.8845901863356,86.29551582628088
96,-8192.794393975048,442.7436904510983,57.84614122445304
96,-8245.966480344665,435.284236443686,21.11800798227045
96,-8263.70556794983,363.6652641364485,42.30275855994051
96,-8246.561606348918,308.7252342423109,77.43735639367873
96,-8305.774554386597,376.45105457967253,-54.84533494198349
96,-8422.163337609576,-42.21651438890383,98.32520191086007
96,-8487.201273934807,-157.41639406936918,134.35005166487406
96,-8451.507860103002,-166.56955583536114,106.25525347041165
96,-8432.892668792458,-155.1132045451301,95.48762282228063
96,-8465.06025359999,-218.66996243141284,82.50158159330152
96,-8362.380424530491,-156.29425267199065,124.7305193349118
96,-8905.369862993459,-616.1081524361408,-158.25148195901994
96,-8771.684265265321,-526.0505768520013,-14.034295291320376
96,-8614.59027444737,-443.44270628206596,-26.606728187951056
96,-8864.516626197154,-605.2444379963101,-149.6044517961251
96,-8948.236304418904,-814.3694076625075,-150.4229968808985
