phase,x,y,z
74,-8927.091872123754,-793.4987341374708,-158.1530670768648
74,-8442.530570744926,-155.7041349130629,61.604300453527394
74,-8448.116167269905,-127.85351865903054,60.9386475369815
74,-8428.528168522156,-128.27094926909956,55.34745575564593
74,-8320.3276404636,379.1913216683254,-25.17481290842418
74,-8264.973859587011,348.74314487005466,32.353690968384136
74,-8430.146970281601,-118.95274141181739,60.40511343347711
74,-8426.530684323921,-141.40799245167,52.73602355686596
74,-8430.872833050376,-112.47663887375792,71.32608276139823
74,-8816.232934893338,-571.8659560862623,-184.9869515771013
74,-8946.45811288548,-838.4957085444739,-171.71080257313218
74,-8216.748365433921,224.85996004340376,102.71738444775175
74,-7909.154280782343,1009.7226228664274,34.66584966048418
74,-8499.340316676258,-102.57490509569844,88.63939470701345
74,-7944.160113639601,941.048102582802,20.346274496571873
74,-8390.7638023308,-133.4315073274071,23.582850189858604
74,-7900.507322536281,999.0298270612146,14.876641122188737
74,-8108.986169767031,744.1854947773388,19.46879985092314
74,-8245.612355758785,434.246499574233,43.99025332320783
74,-8514.259495513985,-193.0626359845466,48.549257171833034
74,-8196.235281149486,126.52234778592067,124.57549560100094
74,-8913.41914761252,-774.542533820612,-176.36104651802125
74,-8864.104943901373,-604.7851109995232,-208.79952259627316
74,-7898.102120293651,969.9038831893681,1.1154206213753852
74,-8420.57192785193,-138.06704725076318,101.8051195693923
74,-8225.401806030633,440.64462080536464,-8.996576538661692
74,-8332.288944194663,-117.05786116214497,19.657738982624988
74,-7796.46789686816,1008.3864015115923,-55.99072035177631
74,-8283.804730857004,382.73015500630083,-41.62017171520473
74,-8290.638968848085,356.50163894417466,-36.99667712996044
74,-7951.218995282042,978.0198251817526,44.6280588886679
74,-7908.324596570151,955.8869894290929,13.41645687774831
74,-7931.08308988289,938.1282851546882,30.33850250122571
74,-8836.44745119206,-537.9748516042807,-195.2875998410815
74,-8462.928677006286,-217.22773928531427,30.847152083773285
74,-8127.428623836877,619.470610288899,1.3463846145110026
74,-8469.052282505167,-136.75767650075701,60.907402316891094
74,-8435.962754790398,-177.67881419778038,43.67253350863945
74,-8394.525035384911,-137.70908179645303,47.14475987631775
74,-8802.950746218577,-457.3239821056131,-136.84096291343081
74,-8092.398789725526,769.8321238203771,20.725400007130013
74,-7914.788434576247,926.7771205777731,30.2160986522943
74,-8054.259868124571,789.3007111747158,38.605323024287394
74,-8107.90257276719,733.6368300711315,14.3614957063431
74,-8250.532094357959,328.78990044224145,135.18996792381242
74,-8494.515730702435,-83.3131696059059,91.84922493073782
74,-8483.71832975931,-98.30766528895882,55.84902607338369
74,-8506.237146170264,-113.87892973926661,93.92794749401651
74,-8497.359137948926,-114.11199310110224,100.19814444066964
74,-8442.991429850672,-142.29908061012443,59.777742592404735
74,-8477.933558223534,-162.26214635333088,57.320507938172135
74,-8489.695654762432,-173.87779247595336,68.09779826748553
74,-8471.279299245149,-231.19337033057292,17.307064219550114
74,-8812.988200798609,-469.32853966698485,-141.24946809949046
74,-8799.734175876465,-465.54972136912,-126.83773804320057
74,-8775.921094230547,-481.7446168803157,-182.94801350908452
74,-8633.516260417655,-419.90354028145487,-112.4850109915983
74,-8617.447930483502,-412.5420632721199,-105.54477473270305
74,-8938.254817725676,-836.0230709419056,-149.60732560881345
74,-8941.388196916956,-851.0294482834719,-153.6186149127765
74,-8280.119153703636,448.7003990302617,-31.31354699464044
74,-8464.96571203835,-173.29805485337752,52.60243429423491
74,-8248.32269374715,308.56520946875975,99.96216845342471
74,-8178.933550644596,443.346017194374,-44.25948368279382
74,-8431.402821877082,-146.31618626432234,62.4176110362384
74,-8473.518555305933,-165.45673166467944,48.19160288638078
74,-8446.69844010789,-174.14897792375342,45.46272112245775
74,-7914.302527947923,1002.6261952322907,34.56719310435442
74,-8027.582869138066,867.7962840509048,66.30663101692687
74,-8047.903203788454,812.7655217560675,60.52691400581403
74,-8127.462070076495,623.2685907972852,1.2271143039836474
74,-8138.674844204278,561.1441391768227,2.2202880167693237
74,-8202.420234189573,741.8261958114822,75.80396918433465
74,-8192.747067885808,442.7896019053559,79.22338216148049
74,-8245.913180551088,435.3030604004476,44.04667729723021
74,-8263.656339761848,363.68764569354613,64.94828819490687
74,-8246.5347295001,308.7890266771118,98.0077959617139
74,-8305.733364747053,376.48442222009703,-32.38865227687331
74,-8422.187968776658,-42.209237197386486,68.51983495675458
74,-8487.375132855497,-157.437368736603,85.48874549372786
74,-8451.59689292745,-166.55356100669957,59.165764589306
74,-8432.956129213968,-155.08772230399475,50.78265249157191
74,-8465.246641537755,-218.70102236874268,28.783182348645028
74,-8362.4760600763,-156.28853892696947,83.98256722341551
74,-8905.647393325316,-616.2462034841781,-198.115796092339
74,-8771.902860540136,-526.105635187365,-72.78671331911397
74,-8614.736287820158,-443.416968761827,-94.787649919279
74,-8864.688280401317,-605.2897226294535,-194.88337392268102
74,-8948.231732376436,-814.3229770445399,-167.00373066678094
