phase,d,l,b,x,y,z
117,1136.2,3.920009430688803,-0.10471971153529087,-793.4158898798273,83.39133539091706,-809.0040487339488
117,375.6,3.593632967762659,0.32114060820464885,-155.6752203176186,-51.786257641422715,-337.873895556548
117,367.8,3.5150931088268424,0.30892323773413494,-127.84877257111104,-40.80174235526463,-342.44232970360855
117,348.1,3.537782359521191,0.3019420060284519,-128.25672307623088,-39.947527168621775,-321.13551354351836
117,437.8,2.052507238187504,-0.21467548557190122,379.0740641602161,-82.6515073685505,-202.83101885747854
117,378.6,1.9600047051899057,-0.0925024354156542,348.7868347441779,-32.35597112778385,-143.66208630503593
117,347.2,3.509857071492256,0.3124140249637127,-118.9406130117016,-38.41678291881169,-323.92147407445765
117,351.6,3.5761795621779737,0.3001966337017323,-141.4157480089142,-43.7754869120072,-318.91668655104263
117,348.6,3.490658464227053,0.33859394378228386,-112.4587454086965,-39.60298458131636,-327.576852346673
117,903.2,3.830997773859706,-0.09424773951337481,-571.9562190384676,54.065757778102835,-696.9312859522811
117,1184.2,3.935717554946958,-0.12217304468289737,-838.3355049889134,102.93465435329797,-830.0166733314161
117,247.9,1.970476749015761,0.17802357160853008,224.75273990388482,40.43939791816893,-96.46383260949516
117,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
117,415.5,3.4068826845800446,0.3438298799646927,-102.56342165418152,-36.72302357712675,-400.96435512142517
117,958.0,1.3840460908972754,-0.02094398646908457,941.1366052460378,-19.71403493434662,177.86862312552728
117,307.7,3.6023596010935774,0.22340219138866632,-133.41432760009002,-30.310998165281266,-275.6105052084194
117,1023.6,1.3526302054793962,-0.022689311962571325,999.0793800399359,-22.67231446865485,221.54755366659242
117,744.8,1.5533430117546356,0.03490662293640236,744.2329191413899,25.989214455735045,12.998569085066748
117,452.0,1.848303655245947,-0.045378523962059346,434.25957484341154,-19.71959598061184,-123.82955701762347
117,454.4,3.598868933939109,0.27576199679425734,-193.04043133758844,-54.62493080278172,-407.7141999045276
117,167.3,2.1031217323478555,0.5009095050565658,126.44110996158375,69.22448727703774,-84.91116577290602
117,1114.6,3.916518827972554,-0.11693708041811181,-774.5189136213091,90.98507754460859,-796.3512592487492
117,964.5,3.82576182122333,-0.12566366529884876,-604.7855232609417,76.40215415022303,-747.433897876725
117,996.2,1.3439036310532875,-0.040142577972997334,969.885507853459,-38.954631047868034,224.0961364588031
117,362.3,3.5744342261346955,0.4310962996884088,-138.06368403833343,-63.50219534726469,-328.8877929261606
117,458.4,1.801179733238943,-0.15882494596212654,440.67150169501065,-70.5841313933072,-104.6760143935398
117,246.2,3.6494835426396777,0.21118488650587358,-117.07564434941393,-25.0988491378147,-215.1227121252583
117,1062.2,1.258382330884964,-0.0698131960172415,1008.3213365065146,-70.50872275770625,326.47425987479176
117,429.7,1.9704766727348397,-0.258308730083131,382.700967369025,-101.11395745747772,-167.20654048840268
117,407.9,2.0123645631483265,-0.2583087665276331,356.54056546151185,-94.20209500832374,-174.3192487260891
117,992.8,1.3980088204072922,0.0017453423007178772,978.0150646672402,1.7069727963748293,170.69112316639797
117,979.9,1.3508848038142611,-0.029670664590364774,955.8799190243514,-28.36991809141864,213.75859784693034
117,957.4,1.3700835356221186,-0.012217258086402909,938.1099099494868,-11.461701152107956,190.87479210536273
