phase,d,l,b,x,y,z
231,1149.8,3.9200094506030645,0.1850049051506546,-793.558640143158,-148.51046648693267,-818.6875875436095
231,357.1,3.593632832828982,0.059341162403162645,-155.70733279265485,-9.250715080385499,-321.2320979994044
231,350.4,3.5150930342689515,0.012217255259124381,-127.84325775749565,-1.5619714279302184,-326.24196801026204
231,332.5,3.537782377168491,-0.02443467402819656,-128.27545080453703,3.13499277031874,-306.7439168772917
231,452.5,2.0525071999277804,-0.33161263252277834,379.1596708690121,-130.5551761834831,-209.64145572429643
231,388.3,1.9600047196423747,-0.24260071041410924,348.73857718763065,-86.30405205274997,-147.34281584258926
231,330.5,3.5098571474199933,-0.02443454986293657,-118.9434355026757,2.9069078491108424,-308.3411406828119
231,335.9,3.576179683224832,-0.008726615761946062,-141.42055866231047,1.2341542049649417,-304.67607791068593
231,328.9,3.490658532785315,-0.0034907161371432907,-112.48974868699779,0.39267137591940837,-309.06489973713707
231,921.6,3.830997687602985,0.22165690138556415,-571.8677750812732,-128.87602100990136,-711.1292280818234
231,1189.2,3.935717406758811,0.15184371067547497,-838.4379234699747,-128.29908762565472,-833.5213450186992
231,252.0,1.9704767942856232,-0.2530726870884466,224.74455277556467,-58.12288027997466,-98.05925140276743
231,1032.4,1.36310213743272,0.031415887770153264,1009.7141966936832,31.73150779206423,212.88520946386157
231,392.7,3.406882713609783,0.08726650463289953,-102.56989493630361,-8.973707370310967,-378.96197596696646
231,959.2,1.3840460781252757,-0.05410529617464945,941.1429658678871,-50.97056541040688,178.09143510888038
231,304.0,3.6023596478239117,-0.1605702728236996,-133.4303347419259,21.610996035492466,-272.29636542012736
231,1023.3,1.3526300797737507,0.003490641206161693,999.03759758112,3.4872959683739015,221.4827473781488
231,746.9,1.553343006257075,0.08203043161605782,744.2750925268988,61.190518855621384,13.035223291373155
231,452.3,1.848303629901038,-0.05585057032157919,434.3173386995895,-24.282123950212654,-123.91173375178208
231,441.9,3.598868835770411,0.14486235688701565,-193.05786982515573,-28.164103069915125,-396.49848952655594
231,157.3,2.1031217210079385,-0.3682645010577362,126.4471740789304,-48.79190793558594,-79.83578074684294
231,1125.2,3.916518791050198,0.17976892151662607,-774.5744654305711,-140.76404416347222,-803.9246988205359
231,975.3,3.8257617488219915,0.19547683002011945,-604.678617057452,-119.72956129519915,-755.8033422958292
231,996.0,1.343903467151006,-0.03490658624058888,969.8813860709165,-33.869005483278166,224.05130533146098
231,331.9,3.57443423697656,0.12740901495845972,-138.0877008097629,-17.68943957893262,-301.29135502442927
231,457.7,1.8011798210726466,-0.14835302636232953,440.71244892539744,-65.86493479540155,-104.51620796114082
231,254.0,3.649483495549827,-0.32463132367588315,-117.0770637696904,39.400795836902844,-221.93814099087734
231,1059.9,1.2583823553085636,-0.024434667200718626,1008.2938198417528,-24.64222836206314,325.76731488944563
231,443.0,1.970476726164344,-0.3543018327566841,382.7385328396048,-141.57927998685332,-172.38191018256816
231,426.9,2.012364697061653,-0.3926990354384602,356.57392492265745,-147.69773636623742,-182.4390987084196
231,992.8,1.3980087269870063,-0.003490586069770732,978.0105801833577,-3.413843972263475,170.6912145329834
231,980.3,1.3508848534891784,-0.04014253805467721,955.9204906156069,-38.393699722486005,213.8458076344659
231,958.2,1.37008352767488,-0.0436331803980142,938.070180901313,-40.95698077198405,191.03429385799046
231,913.0,3.787364499545222,0.20594887159030245,-537.8456664939406,-112.36182497286197,-729.1542081908716
231,406.6,3.7088246672126823,0.1064651107969772,-217.22905561885557,-23.21509479932662,-342.9229603983939
231,622.6,1.5795229707562863,0.0994837231848106,619.4980111179209,61.83409427937455,-5.433139570244994
231,373.5,3.5168384902739778,0.04712385152714646,-136.7362618913536,-6.448313175285211,-347.51095513835617
231,361.1,3.6564647529894105,0.043633152679452475,-177.6448990947258,-7.75612980422515,-314.2854471274239
231,306.1,3.609340878206407,-0.06981324198161823,-137.67741621677266,9.627352740323968,-273.2205210870643
231,845.5,3.7332593000108876,0.2460913595422121,-457.3659586359317,-114.88235664147933,-701.7753729032783
231,771.8,1.5323991082188704,0.05934121347055767,769.8736192797778,45.73893544664345,29.627691797765753
231,950.8,1.3508847839352771,-0.04712386665935311,926.8715595687402,-43.710131670763914,207.41064691075005
231,793.1,1.4852751581623758,0.04886918905726381,789.2580611703381,38.601135346652256,67.74418962234536
231,736.4,1.551597758187559,0.08552120157924233,733.5734589575278,62.889480419460696,14.136957439934898
231,353.2,1.9442967499176058,0.010471940295435732,328.83088803214946,3.4436233053589334,-128.8744681250663
231,382.6,3.3615042020655883,0.05934124555240011,-83.31472050009006,-4.949810712210556,-373.38574788267584
231,375.0,3.406882779344787,-0.017453261826623535,-98.30599603505101,1.7159345253682265,-361.88117761533437
231,404.0,3.4295718989074704,0.12217305635726607,-113.88689694181332,-13.983553641390401,-387.363182210859
231,396.1,3.436553275619389,0.13264507057459576,-114.13562465701668,-15.228949269372416,-378.9938631274964
231,351.4,3.5587264240964775,0.03141592678670526,-142.29652965213435,-4.471848633617839,-321.2688285824774
231,392.8,3.569198369240974,0.090757122903736,-162.22112659343063,-14.763279331813944,-357.4327792328636
231,411.2,3.5831610256202175,0.14486233237434284,-173.88895112220033,-25.367655336409417,-371.7587318952363
231,421.1,3.726277903835099,0.10297443078674287,-231.1894724561748,-23.891109069585827,-351.14933110125776
231,860.6,3.7384952658951476,0.24609133381196197,-469.15519271611913,-117.84359391577298,-711.7855382912155
231,850.5,3.7437312601351413,0.2600539583430155,-465.53092578683993,-123.86815189003443,-700.9193163862693
231,827.6,3.776892487508619,0.19547686965416378,-481.760282405091,-95.39110137707615,-666.1301134726123
231,675.1,3.8292523682108026,0.20071282488733413,-419.9041713967975,-85.43045211392283,-521.6724400379799
231,657.3,3.8362336618557156,0.19896764739315934,-412.443292271241,-83.16320393943506,-504.9927743750277
231,1186.3,3.939208117568452,0.1745329493165556,-836.1276659275261,-147.43188761176424,-828.5300566580668
231,1197.6,3.9461894126633417,0.16580635346777137,-851.0973859105104,-142.42492234778018,-830.4180520620469
231,486.3,1.909390151336645,-0.20943953824982448,448.6657247742111,-95.36685693234506,-161.52993534226846
231,385.8,3.6093408536572626,0.0872665554329261,-173.28661348241286,-15.160630430394598,-344.35961562405924
231,336.0,1.9600047675179169,-0.12217300552926812,308.55328344672995,-37.88556623398679,-127.49727505077173
231,455.4,1.6982053719227945,-0.19373162608826178,443.2584547486134,-86.96388779474535,-57.86522715322523
231,342.6,3.5831609352686438,0.036652019220032105,-146.31446577893345,-5.365123276553656,-309.73868430671155
231,389.5,3.5814155864029384,0.0663224552462558,-165.4764143064972,-10.990921948955812,-352.43014335180874
231,369.0,3.6337755775984,0.052359839563809116,-174.1322872090226,-9.125879839595346,-325.2009607435189
231,1024.2,1.366592766151902,0.022689290371646628,1002.6618522268187,22.753590589465304,207.69478617522435
231,873.0,1.462585927681071,3.8396728071703035e-08,867.8937929158665,3.332428196170949e-05,94.28342493837272
231,817.0,1.4800392773266604,0.04712390685917611,812.7343188938364,38.32759142875638,74.0467597362785
231,626.6,1.5795229603476606,0.10122912891589314,623.3685133092322,63.3194848537954,-5.468039181247963
231,562.8,1.6004669129086473,0.07155842360910715,561.1125990859044,40.2210085110734,-16.696155887305228
231,758.4,1.679006759713675,0.17976887418574933,741.8139920210556,134.81042056022173,-81.90672591528289
231,449.5,1.7296212089100877,0.06981314921515859,442.76133440350446,30.960879283475187,-71.09201580502666
231,453.3,1.848303629901038,-0.055850570321579085,435.2775804389209,-24.33580983115493,-124.18569292434847
231,393.8,1.942551514531177,-0.1326449999880768,363.67698012699753,-48.524860799011165,-143.04835549611894
231,335.6,1.9547687669643046,-0.12391834490489961,308.77688577551663,-38.460184193441464,-125.71797422238456
231,446.0,2.0245819760601727,-0.3508112059665836,376.4473242652276,-137.76016916829175,-195.5135490043445
231,307.0,3.281218995519149,-0.15358888777548596,-42.2231872453808,6.53649099848496,-304.012297028045
231,403.0,3.5482544176647375,0.15707953908301445,-157.44231947903955,-24.936398548375575,-370.13388397240345
231,370.6,3.6093407978682905,0.08028510825794281,-166.55695166937588,-13.400847884906705,-330.79232023517534
