phase,x,y,z
169,-8926.454874202542,-793.4571837264277,74.17265919799104
169,-8442.265673480908,-155.68713517472207,151.34824314400672
169,-8447.87270407652,-127.83434569116179,136.8234527270775
169,-8428.227121752809,-128.21974516248503,125.07048533825537
169,-8320.505404184849,379.0543871431187,-122.63811017398808
169,-8265.207111353937,348.6991642104088,-65.8442560466678
169,-8429.923435843197,-118.93112324359448,125.75285838370911
169,-8426.296468927287,-141.39044296302276,129.39779803414424
169,-8430.636659728401,-112.44811573588024,132.87498582504261
169,-8815.550985201013,-571.9616586931976,126.61581780636408
169,-8945.838008966446,-838.414793564547,39.32145251872803
169,-8216.972689460148,224.761693004613,-1.1615555699225766
169,-7909.1830691409,1009.7170608999618,23.858829532905524
169,-8499.01959327753,-102.54193239336499,166.43754560222536
169,-7944.269850595226,941.1024329816281,-26.495678506383463
169,-8390.521015770313,-133.38944682721342,85.25390091885382
169,-7900.542068347385,999.0792081171548,-2.9881540628192127
169,-8108.833029475969,744.1850221965536,79.3452328643076
169,-8245.808213720351,434.2806938489081,-28.734830881698294
169,-8513.881259097243,-193.04560525234774,182.67775547212827
169,-8196.42278623124,126.44088500101758,32.53995083473057
169,-8912.712976932562,-774.4618983048717,67.28092049055331
169,-8863.276790310021,-604.7398721446309,92.96148783147524
169,-7898.205186336686,969.823562187148,-31.934712875528767
169,-8420.555616342916,-138.14551854379587,174.44265540356506
169,-8225.57621828997,440.6574837123402,-75.96694203617372
169,-8332.25053802959,-117.08595064256075,54.31702756510302
169,-7796.423122365765,1008.3484474888173,-33.71098271865265
169,-8284.023267760795,382.6822027300931,-134.93246640504356
169,-8290.851720294759,356.4177019656481,-135.65131261043462
169,-7951.325639021835,977.9942559975925,4.768828141378371
169,-7908.439855011998,955.8413315505888,-27.647379005514956
169,-7931.213503323458,938.0757871922121,-16.46247748980921
169,-8835.61237416792,-537.9476834396089,116.57628139377192
169,-8462.534189793416,-217.1925111643963,163.23113590277418
169,-8127.335055328502,619.5347390944305,38.120489140086896
169,-8468.79361238369,-136.74373813193182,147.97734414939688
169,-8435.677645621457,-177.66258637407705,143.72453142797693
169,-8394.322575365039,-137.69072129318255,111.95603926574503
169,-8802.241109417026,-457.3856714323004,176.0115814014024
169,-8092.260160861057,769.8507483756284,74.59814735274858
169,-7914.892710933011,926.8614631567152,-17.874026960843715
169,-8054.156197191686,789.2685929279869,80.19090684366137
169,-8107.745795799428,733.5935133628121,75.93414001064366
169,-8250.779918497581,328.77014912626646,35.31279120935661
169,-8494.433160663059,-83.33169614895368,156.27889085608064
169,-8483.453235186746,-98.28481563307926,126.3890111570436
169,-8506.15328865439,-113.91929391151791,179.78236253728747
169,-8497.166990867114,-114.11862660817056,183.56315004297545
169,-8442.911510742177,-142.3569705270811,141.92456509850427
169,-8477.605304053215,-162.2353961724155,162.55768392676214
169,-8489.399392027473,-173.87780279889222,183.65280219069047
169,-8470.96606202358,-231.2270857165514,159.43308782028117
169,-8812.167756352785,-469.3150483824808,171.29484727430673
169,-8799.100837920227,-465.66394453281623,185.32078196594256
169,-8775.027153956684,-481.67524760904786,129.3329260451663
169,-8632.780933622367,-419.8835311897028,165.13187181052228
169,-8616.758617693902,-412.5475176050554,166.1281134025041
169,-8937.691210803148,-836.0106639117578,65.71968048696266
169,-8940.891203276764,-851.0705203099349,55.887112301084336
169,-8280.33388460431,448.78473120993,-103.6179296521986
169,-8464.683421121845,-173.2945431395322,160.051820527664
169,-8248.613400180886,308.63662517070543,-2.2020733169345945
169,-8179.080548101759,443.3531607716644,-101.33232414123427
169,-8431.252513657433,-146.34342016276906,143.52840858987835
169,-8473.202383584134,-165.43454496036654,153.21460881092528
169,-8446.438591788426,-174.14929395209276,147.0886802109227
169,-7914.344089175371,1002.6245185378534,18.483066415821604
169,-8027.602956017698,867.8276579177465,57.14655210178949
169,-8047.831606862584,812.7872529203685,87.71106802342376
169,-8127.364871315981,623.3017730895945,39.31462489801307
169,-8138.654945604862,561.1494596253854,10.064131702331672
169,-8202.267051295004,741.8465374499544,136.5266131661152
169,-8192.894380932794,442.753720250799,19.416937338115012
169,-8246.10805596635,435.3322209526584,-28.854769939523244
169,-8263.892611222624,363.66896043795566,-30.22455373769396
169,-8246.765780675683,308.71540390304847,-3.9156360005937287
169,-8306.013877999294,376.5540916924874,-128.73630334370247
169,-8422.223374433532,-42.22110157727097,87.71458055391781
169,-8487.021258385874,-157.40102170283026,190.6477103785223
169,-8451.421287604731,-166.59227286563225,157.58732270341173
169,-8432.743717920317,-155.09141828214334,136.5482199369363
169,-8464.912606682767,-218.70539457551402,161.83502283964376
169,-8362.144725965914,-156.18171103961703,149.08952041225302
169,-8904.850407636075,-616.208334206448,94.22905913295375
169,-8771.036730106101,-526.0566424245518,241.75881628719122
169,-8614.040237287769,-443.44062216746715,187.2920686193614
169,-8863.95354182758,-605.3202434261144,106.49003301966124
169,-8947.703219395515,-814.3581022400681,53.28277588734455
