phase,d,l,b,x,y,z
353,1130.3,3.9200094999792636,-0.020943951023931564,-793.4695366447894,16.62081742098956,-804.8030397836238
353,375.6,3.593632929856325,-0.32114058236695614,-155.67520950286882,51.78624957643999,-337.8739017755657
353,370.0,3.5150931135165804,-0.3263765701229394,-127.8775648871406,43.284167698054596,-344.4906518691354
353,354.8,3.537782393792506,-0.35779249665883733,-128.24865392387545,47.950206866685775,-327.3165141390762
353,429.0,2.0525072003453313,-0.0733038285837605,379.16034985489637,-27.84379559287639,-198.7539990664206
353,377.7,1.9600047499896291,0.06283185307179838,348.7621475080237,21.942254461136503,-143.32059145410417
353,351.1,3.5098571257605973,-0.3438298626428833,-118.99705590516143,42.60711451142096,-327.5599860772292
353,359.1,3.5761796373363812,-0.3612831551628262,-141.4334879223361,53.44326159647669,-325.7195055320651
353,346.0,3.4906585039886595,-0.3159045946109733,-112.48305226056468,36.76512855861262,-325.13364679192426
353,911.2,3.8309977081275544,-0.1623156204354733,-571.9761201776276,93.66468174003751,-703.1043203828899
353,1175.8,3.935717463247211,-0.02443460952792509,-838.3895355419601,20.489798908040605,-824.1291129637664
353,249.3,1.9704767255015962,0.2059488517353329,224.7983852811149,46.96282946820085,-97.008600769953
353,1033.3,1.3631021458075676,0.050614548307841505,1009.7984848909707,51.154184474496866,213.07078477034122
353,401.8,3.4068826998929316,-0.23038346126325054,-102.56421248975084,24.056218859233,-387.74362747897476
353,957.7,1.3840460968315005,0.003490658503994737,941.0425420616912,3.2848714938003547,177.81291755477
353,337.8,3.6023595761162968,-0.47647488579445146,-133.468320977808,68.88813732696431,-302.5714326088736
353,1023.8,1.3526301702956078,0.02967059728390039,999.091918259338,29.652355894923403,221.5908767498273
353,744.4,1.5533430342749563,-0.013962634015956064,744.2140741983549,-10.39186407213414,12.991571351911595
353,456.9,1.8483036778619968,0.15358897417550185,434.2469243659192,67.22497564849077,-125.17196702057316
353,455.2,3.5988689176123074,-0.28099800957108784,-193.09111493336056,55.732886545050334,-408.4320098757543
353,151.0,2.1031217486531673,0.23736477827122943,126.4579610774701,30.59340052605175,-76.63829280706635
353,1108.0,3.9165188414752756,-0.0436332312998599,-774.4891369788567,33.814925992897926,-791.6357290331462
353,967.4,3.825761720371571,-0.14835298641951886,-604.7091700349973,90.37439098673086,-749.681298372423
353,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
353,338.4,3.574434308084387,-0.23212879051524618,-138.13552457720445,32.65385430598615,-307.19189873553626
353,453.1,1.8011797880581453,0.0471238898038506,440.63889298698797,20.780002694526214,-103.46577924713687
353,286.4,3.649483465920143,-0.57246799465414,-117.0795406719064,75.45261514595646,-250.24836467735724
353,1060.6,1.2583823906879086,-0.04188790204785984,1008.3757313612211,-42.26346519499381,325.98242883847837
353,417.4,1.9704767255016002,-0.09599310885968779,382.7326137186095,-36.852959089120986,-162.42033678852292
353,397.1,2.012364627549462,-0.11693705988361972,356.5593672992617,-41.88609905237092,-169.7038075510541
353,993.9,1.3980087308474607,0.04712388980384375,978.0132356636909,46.121933392227774,170.8803327677025
353,979.6,1.3508848410436125,0.01221730476396,955.9367127890691,11.679551267464056,213.69311927205175
353,957.4,1.370083462815548,0.015707963267950625,938.0641712764576,14.736289576565564,190.8748604110252
353,909.2,3.7873644768276957,-0.18500490071139883,-537.8329503059952,100.65270080927644,-726.1194057349984
353,429.3,3.7088246604879505,-0.34208453339088934,-217.297536211517,77.37617213190775,-362.0679476874718
353,620.3,1.5795229730548705,0.04886921905583947,619.5358560675863,30.3003584154821,-5.413069969642767
353,391.7,3.516838442768575,-0.3089232776029952,-136.76268232025146,43.64653945228437,-364.4445613785589
353,385.6,3.6564647829281207,-0.3612831551628257,-177.62073258439395,67.11728188219591,-335.6091563544253
353,332.6,3.6093408931242736,-0.4066617157146792,-137.73193687153102,59.316743247605594,-296.87404321717696
353,834.9,3.7332592700158713,-0.1884955592153876,-457.41324801440186,87.25624368867871,-692.9772568261221
353,770.8,1.5323990832510237,-0.027925268031909894,769.9315541532244,-21.506135615759405,29.589323244658573
353,949.8,1.3508848410436083,0.010471975511972051,926.8749165629474,9.706566246202126,207.1924506784387
353,792.4,1.4852751934471764,-0.0226892802759275,789.3008017291127,-17.911740893213256,67.68436989404846
353,733.8,1.5515977050229566,-0.012217304763955321,733.6100159039962,-8.963183102439519,14.08708323289405
353,373.6,1.9442967867216847,0.33161255787892213,328.891500510329,113.24642540197813,-136.31796662853526
353,391.9,3.361504139341079,-0.22514747350726863,-83.33266230681892,19.08572749752814,-382.4617790037951
353,395.0,3.4068826998929316,-0.3193952531149621,-98.32698903463846,32.51854253116111,-381.18151531656304
353,410.1,3.4295719801688582,-0.2111848394913135,-113.88700218812583,24.41525773262259,-393.2119732694459
353,400.7,3.4365532971768347,-0.2007128639793485,-114.14591086059387,23.223248034400513,-383.3952031318833
