phase,d,l,b,x,y,z
179,1133.3,3.920009474792945,0.07679447784261903,-793.4047626824906,-61.04916195399347,-806.9391379636111
179,376.0,3.5936328994082185,0.32288594378537505,-155.7502687304119,-52.113316499196934,-338.23372988786764
179,365.4,3.515093148884553,0.28797924952117404,-127.83559237015612,-37.866616881442965,-340.207790400698
179,344.8,3.53778234567093,0.26878069323705606,-128.2829090485129,-35.33499856726432,-318.0911396475897
179,453.1,2.0525072279647967,-0.33510317915805804,379.20379332118824,-132.05271639897734,-209.9194446030973
179,388.2,1.9600047196423747,-0.24260071041410927,348.6487655530214,-86.28182592551516,-147.3048702294441
179,343.0,3.5098572113200026,0.2722713628639821,-118.93028564905711,-33.205932341818425,-320.0030518803598
179,349.5,3.576179563828953,0.279252674055196,-141.45157505698404,-40.56058549701517,-317.0118938116325
179,343.4,3.4906585594378754,0.2914699769703801,-112.49599857671366,-33.75041602505514,-322.6904394653857
179,909.2,3.830997707991764,0.14835290342923035,-571.9699535160466,-85.48143376641161,-701.5610712946451
179,1176.5,3.935717434274889,0.04188800274106774,-838.4030584131289,-35.13958404067665,-824.619773760586
179,246.3,1.9704767691888847,-0.13439030947709515,224.8421590754692,-30.399842787349986,-95.84123883165229
179,1032.0,1.3631021741915004,0.006981411264038365,1009.7966693684805,7.049920380238759,212.80269066662643
179,413.4,3.406882677779702,0.32812187514043906,-102.60636525605278,-34.93005318941856,-398.93782121168437
179,959.0,1.3840460516375186,-0.05235991021037004,941.0342376559358,-49.317545434522735,178.0543267422204
179,304.5,3.6023596627838113,0.16929696631635088,-133.45580719563768,-22.812022852743127,-272.7442192588629
179,1023.5,1.3526301331811257,-0.019198587954398733,999.0548080871471,-19.18279849781988,221.5259819518824
179,746.9,1.553343006257075,0.08203043161605782,744.2750925268988,61.190518855621384,13.035223291373155
179,454.3,1.8483036796806276,-0.11170114513188817,434.19615814005664,-48.70293463869546,-124.45967384656733
179,463.8,3.598868869292134,0.3403392642533898,-193.02506581520046,-68.35377382781913,-416.1484417494951
179,146.8,2.1031217083928304,-0.017453287529207277,126.4678991558012,-2.2075047597395807,-74.50662659021563
179,1109.8,3.916518816986059,0.07155852818571745,-774.4991571459539,-55.51681235224489,-792.9217988720278
179,962.3,3.8257617742242265,0.10646506155661221,-604.7581668027245,-64.62998971457829,-745.7290487267486
179,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
179,358.5,3.574434318028572,0.4066617477971431,-138.11006371016134,-59.4795956446662,-325.4382245587051
179,462.8,1.8011797579987219,-0.20943952925880746,440.7262314222695,-93.67926115001005,-105.68076914326612
179,241.5,3.6494834081597336,0.08028513342466215,-117.0716616305828,-9.419360809172716,-211.01599864702428
179,1060.8,1.2583822974180843,-0.047123877702805,1008.3306966231863,-47.55165632837707,326.0439943133864
179,445.5,1.9704767422236764,-0.36826455444902445,382.87301198675334,-147.73843589362212,-173.35472665000378
179,426.6,2.0123646615116026,-0.3909538216859564,356.5803921183229,-146.97186077046436,-182.31087761954944
179,992.9,1.3980087854752616,-0.015707948379669108,977.9943918657239,-15.363549042683562,170.70835023514857
179,980.7,1.3508848307885892,-0.05061451867447746,955.8558880423822,-48.42154200405918,213.93308665248168
179,958.2,1.3700834647020415,-0.04188797258798742,938.140218724921,-39.31979132085234,191.03435298720987
179,902.3,3.7873645211286284,0.13788093354966224,-537.8642033840058,-74.63478341271997,-720.608796659481
