phase,x,y,z
130,-8926.839729070472,-793.5025941251072,-58.147899980328155
130,-8442.359193411348,-155.73437548703328,152.79899985975408
130,-8447.843480516505,-127.83039949819174,144.3212431480477
130,-8428.305517436502,-128.2629457470907,134.7317331540731
130,-8320.410016737014,379.04670785558915,-86.92153432184836
130,-8265.103187491659,348.67487240546575,-29.117207331816594
130,-8429.947198524516,-118.95171921164784,137.3015753201845
130,-8426.232538904422,-141.3692415221501,136.53721669968724
130,-8430.633430491598,-112.45905939707448,145.83669310672335
130,-8815.889656677613,-571.9449206105388,-13.539474220736722
130,-8946.076901762444,-838.325394208204,-88.19658696982958
130,-8216.856194976961,224.78885845450404,48.84599620726362
130,-7909.1909974478185,1009.7232187458715,20.25676270843814
130,-8499.08819002363,-102.56495833244895,172.71224083703993
130,-7944.236911344414,941.0268265655341,-8.076882224179492
130,-8390.583658571562,-133.43673962804135,97.9831413442046
130,-7900.55571496499,999.0381097971647,-4.774184813773395
130,-8108.891710647697,744.2592989256354,55.8714449768679
130,-8245.745243242443,434.22395230196526,-10.45446658345984
130,-8514.006459630722,-193.08459065543252,164.74583858396312
130,-8196.303328079694,126.47311438779501,86.65019432366242
130,-8913.17204553061,-774.5717660954112,-68.19364511233502
130,-8863.682266485908,-604.7700429766791,-50.92999539516503
130,-7898.1783098636415,969.8627361457168,-24.97123365311422
130,-8420.496805687491,-138.12835145982223,182.89011244723793
130,-8225.531819773743,440.6294797460531,-61.18358528415323
130,-8332.204781692517,-117.09331580788997,77.36630888131339
130,-7796.45856662764,1008.3712467839405,-50.414773532978366
130,-8283.944342608167,382.69099688029803,-102.63116981936838
130,-8290.746591202944,356.3961751208002,-98.53718974042476
130,-7951.291706996635,978.0104264949737,16.89911481452372
130,-7908.406523028281,955.8534911631149,-15.659799260834298
130,-7931.160595125235,938.1048504519404,1.9313492012669187
130,-8835.871092442781,-537.8737807090763,-22.649308166770155
130,-8462.613221672662,-217.21602246573903,146.8155879040038
130,-8127.403920869149,619.4999916332669,11.082518766482245
130,-8468.748714182724,-136.72892256874184,150.87343968221154
130,-8435.6754971038,-177.6572799165142,140.92020608677856
130,-8394.355853334486,-137.72270484718584,123.70115271306693
130,-8802.594671080667,-457.4034002147371,48.31397297312728
130,-8092.303145477254,769.8112585128665,58.40311521284598
130,-7914.843820166898,926.8523373191513,2.0355123082119846
130,-8054.179138260062,789.2502251046362,71.8535487585757
130,-8107.807825217937,733.6205256488875,51.518427654046455
130,-8250.703840691554,328.8280649742013,73.9128854657404
130,-8494.32666655227,-83.3148581046973,168.36172971981046
130,-8483.537973867038,-98.31428487704282,135.65184289121797
130,-8506.145566620266,-113.91947498569576,183.02627279061045
130,-8497.201592348007,-114.1322368544678,187.60542783166613
130,-8442.823488179542,-142.32340328425983,146.71131026813356
130,-8477.564791794017,-162.2115434680517,157.92692352148424
130,-8489.530050795454,-173.92770861557676,173.90612570310049
130,-8471.061958347917,-231.25400627533782,137.88876700838006
130,-8812.440246625949,-469.2744141939965,41.512824781771286
130,-8799.379620045644,-465.62967700994477,56.98854837038332
130,-8775.456358271691,-481.7496857700103,1.2135446807500578
130,-8633.005138788838,-419.86413597621964,68.36305968120843
130,-8616.934799255552,-412.49754991888557,73.91497925814802
130,-8938.076363633143,-836.0732756894392,-60.850567246924705
130,-8941.219361696893,-851.0763437161521,-70.06306126109735
130,-8280.246118208563,448.6636238303529,-85.99161295933206
130,-8464.786286590625,-173.338784429628,154.0536204852867
130,-8248.479329949312,308.5679385928638,39.186636145554495
130,-8179.049177760427,443.29203256965314,-92.14036296255938
130,-8431.109942150473,-146.28254315510623,148.88994858946165
130,-8473.352498149212,-165.4989038322288,147.99476564050636
130,-8446.373734183557,-174.11050850224657,144.19700981308262
130,-7914.34969632925,1002.619957312854,16.695984936948143
130,-8027.565945500544,867.8440019519228,70.89378412156492
130,-8047.83382248597,812.8033811247503,86.27848273723765
130,-8127.434669211446,623.3155167644302,12.110884437433434
130,-8138.7006342481345,561.0826555057572,-8.574516024170926
130,-8202.344513745744,741.903430265646,108.67342482092022
130,-8192.867007105944,442.7580206772999,30.374799945781568
130,-8246.046058675125,435.27929111666293,-10.530427505337435
130,-8263.794074302854,363.6371973177821,3.440119296659468
130,-8246.675729382321,308.75413209878354,37.4062189944787
130,-8305.902620132643,376.5117024495975,-93.32912615850515
130,-8422.200628080034,-42.22815731182354,116.07441370803281
130,-8487.024943916638,-157.39718715440802,185.74735834727352
130,-8451.470205314901,-166.6140890749396,155.41269733502966
130,-8432.672752721639,-155.0602873079679,139.89915392967276
130,-8464.962269095604,-218.70888768499384,144.57429007981176
130,-8362.204756870464,-156.24003980240252,160.71118204684666
130,-8905.278184429644,-616.2533517578275,-50.375895243683495
130,-8771.44707492926,-526.1102412857251,107.37947552859882
130,-8614.290164108974,-443.43715606388406,88.20666912199633
130,-8864.295015049269,-605.2978125971664,-37.55484212497375
130,-8948.066162345893,-814.3881880358852,-76.52102144506662
