phase,d,l,b,x,y,z
283,1146.1,3.920009499979265,0.1675516081914571,-793.468098322801,-134.20508332838418,-816.0530513102804
283,367.8,3.593632929856325,-0.2478367537831945,-155.74691912918183,39.41002924444312,-330.85735109971523
283,364.8,3.5150931135165804,-0.28274333882308134,-127.8218605236665,37.135683359566265,-339.64916162665025
283,350.6,3.537782393792506,-0.3228859116189504,-128.30691831527858,42.93089432802696,-323.44185416336
283,439.5,2.0525072003453313,-0.23038346126324993,379.1958131374904,-88.93957502234825,-203.61860743517914
283,379.9,1.9600047499896325,-0.12391837689159703,348.7919465472955,-43.444333516363606,-144.15539500506915
283,348.0,3.5098571257605973,-0.3193952531149627,-118.94296924163142,39.33662610887055,-324.66783011927015
283,353.2,3.5761796373363817,-0.3141592653589791,-141.43147119634367,45.95387065888899,-320.3679458477453
283,344.0,3.490658503988659,-0.2984513020910304,-112.45375958538325,34.59529367774072,-323.2542615503525
283,905.0,3.830997708127554,0.11344640137963201,-571.9504229975397,-65.16551936260848,-698.3202479658863
283,1188.1,3.93571746324721,0.14486232791552275,-838.5368776130173,-122.3293009526512,-832.7502969146557
283,246.5,1.9704767255015974,-0.14311699866353295,224.75066870661738,-32.38706611273586,-95.91905370956067
283,1033.4,1.3631021458075758,0.05235987755982619,1009.8053828283754,52.92165762209269,213.0914051888726
283,398.0,3.4068826998929307,-0.18325957145940494,-102.6039210502992,19.016512733693045,-384.07656479998
283,958.3,1.3840460968315023,-0.03316125578789048,941.1201454530664,-31.220170659654844,177.92431752399966
283,334.8,3.6023595761162968,-0.4590215932745087,-133.4544286635611,65.95728683080442,-299.88429732815536
283,1023.7,1.352630170295609,0.026179938779911344,999.0917413420565,26.162137979201887,221.5692327884324
283,745.1,1.55334303427495,0.04537856055185705,744.2196060342364,33.79481455711462,13.003788036422492
283,452.3,1.8483036778619937,0.05759586531581494,434.2742918416542,25.04009811810341,-123.91175461458663
283,442.0,3.598868917612308,-0.1448623279155293,-193.10159089414555,28.170475571890385,-396.5881993960531
283,155.5,2.1031217486531673,-0.33684854563490396,126.45359854893687,-44.283420418990396,-78.92221544038952
283,1120.5,3.9165188414752756,0.15533430342749469,-774.5336356246173,-121.28873056609163,-800.5666375285562
283,962.8,3.825761720371571,0.11170107212763641,-604.7254804053428,-67.8308307996879,-746.1165537243838
283,995.4,1.3439035240356303,-0.008726646259965597,969.8510321255137,-8.463761734084445,223.91627949388658
283,335.1,3.5744343080843874,-0.18849555921538688,-138.06871725757833,26.338016424113658,-304.19623305637765
283,452.9,1.8011797880581484,-0.03665191429187848,440.63775117081224,-16.157452844865876,-103.4201090731161
