phase,d,l,b,x,y,z
326,1132.3,3.920009499979267,0.06283185307180103,-793.4790564834302,-49.92147081139909,-806.2270918756029
326,379.6,3.5936329298563248,-0.3508111796508601,-155.7111793095993,56.982199822586324,-341.4721328913865
326,375.3,3.51509311351658,-0.3665191429188089,-127.84287652499825,49.07428243342022,-349.42524769320687
326,361.2,3.5377823937925057,-0.401425727958696,-128.3084926389402,54.46372383104559,-333.2207579115962
326,431.1,2.0525072003453313,-0.12217304763960256,379.19467716613474,-46.55925193256232,-199.72692074017232
326,376.9,1.9600047499896318,0.003490658503990045,348.7094183895498,1.2172304405882015,-143.0170265264819
326,357.7,3.5098571257605973,-0.3926990816987235,-118.96876033452271,49.27847402927352,-333.7174794070774
326,364.9,3.5761796373363826,-0.40142572795869513,-141.42265448298824,60.030355269540756,-330.98036081495536
326,352.5,3.490658503988659,-0.36826447217080377,-112.47883784826404,43.401971368276136,-331.24164882703275
326,900.8,3.830997708127555,-0.05934119456780467,-571.9707187310429,33.98132209383616,-695.0794247156573
326,1177.1,3.935717463247214,0.052359877559829765,-838.4165061625644,-43.93954720222613,-825.040295007354
326,244.7,1.970476725501599,0.07155849933176804,224.83718520960218,16.116529831680634,-95.21863059930865
326,1033.6,1.3631021458075732,0.055850536063818644,1009.8098963411114,56.457138162757886,213.13264602595459
326,405.6,3.4068826998929307,-0.2670353755551328,-102.57482741582638,28.0612973804733,-391.4106901579696
326,957.8,1.384046096831507,-0.008726646259975589,941.1107005531984,-8.212948660199856,177.83148421630247
326,347.0,3.602359576116297,-0.5253441048502926,-133.48283464676578,77.37729281858103,-310.8119808030761
326,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
326,744.3,1.5533430342749563,0.005235987755981952,744.1764383785794,3.896534328272577,12.989826111267869
326,455.7,1.8483036778619952,0.13439035240356523,434.3137621430959,58.72152452328849,-124.84321595814157
326,455.1,3.5988689176123074,-0.28099800957108784,-193.04869597138048,55.720642940800545,-408.3422840387869
326,146.8,2.1031217486531673,-0.022689280275924265,126.45460413683985,-2.869656408672899,-74.5066316826314
326,1108.0,3.916518841475277,0.04363323129986008,-774.4891369788577,-33.81492599289811,-791.635729033145
326,957.9,3.825761720371575,-0.047123889803839726,-604.7487761574162,28.519228325200803,-742.319325729731
326,995.4,1.3439035240356367,0.006981317007973836,969.864327001732,6.771040325979501,223.91627949388035
326,342.5,3.5744343080843874,-0.2792526803190924,-138.09710289694723,39.59870704235888,-310.91378639752116
326,452.9,1.801179788058146,0.033161255787894306,440.6914666904812,14.619241618410495,-103.42010907311501
326,300.8,3.649483465920143,-0.6422811647339134,-117.13873796893847,87.63097199575107,-262.830684689068
326,1060.1,1.2583823906879126,-0.031415926535897185,1008.2874529388538,-31.686709744228565,325.8287505295745
326,419.6,1.970476725501602,-0.14137166941154017,382.67324661651816,-54.46246810120023,-163.27640947883208
326,400.4,2.012364627549462,-0.17453292519943217,356.49514070929933,-62.859711798509835,-171.11408850023182
326,993.6,1.3980087308474543,0.04188790204787013,977.9460485099471,40.988083606492786,170.828754037625
326,979.5,1.3508848410436125,0.0069813170079757025,955.8871734551848,6.673459800879748,213.6713049479121
326,957.3,1.3700834628155452,0.00349065850399546,938.0762046174439,3.2745169807199854,190.8549236175862
326,896.9,3.7873644768276935,-0.08377580409573171,-537.8748522872845,45.16661329212853,-716.2961889614178
326,429.4,3.7088246604879505,-0.3438298626428833,-217.21274359596032,77.77342195011045,-362.15228683205305
326,621.6,1.5795229730548657,0.08203047484373807,619.486210611205,50.93103759274084,-5.4244144657876205
326,395.8,3.5168384427685746,-0.34033920413889424,-136.74069223464653,48.422418740992526,-368.25927340728526
326,388.9,3.6564647829281203,-0.38222710618675887,-177.68391094733664,71.42847422177223,-338.481330151027
326,340.3,3.6093408931242745,-0.45727626402251376,-137.66960610192643,67.74184437822093,-303.74695401925817
326,823.6,3.733259270015871,-0.09250245035569976,-457.39497393732745,42.43124883286138,-683.5981180045447
326,770.6,1.5323990832510221,-0.01745329251994177,769.9147237821753,-13.438911492807401,29.58164568284227
326,949.7,1.3508848410436145,-0.00174532925199791,926.826737173591,-1.617619458440066,207.17063635429332
326,792.3,1.4852751934471746,-0.019198621771936795,789.258900514037,-15.154545080020212,67.67582820173612
326,733.8,1.551597705022956,0.00698131700798247,733.6468906619517,5.121904727710252,14.087083232894539
326,366.5,1.9442967867216807,0.27052603405912273,328.8215049044816,91.19027392470589,-133.72734145973678
326,396.4,3.361504139341079,-0.2705260340591212,-83.32703413448263,23.108631749203997,-386.8534044325194
326,400.6,3.406882699892931,-0.35953782591083205,-98.31712714224076,36.95497856643479,-386.585607685608
326,413.1,3.4295719801688582,-0.24260076602721162,-113.89099917732399,28.18517281551313,-396.0884324740505
326,403.7,3.4365532971768356,-0.23387411976723968,-114.16154857217273,27.197117171476986,-386.26564388405603
326,376.0,3.5587263448164386,-0.36477381366681433,-142.31039124682945,54.34305406499394,-343.75948716808307
326,412.1,3.569198320328404,-0.3193952531149627,-162.25214798631146,53.659767545677965,-374.9950397282235
326,422.8,3.5831609543443586,-0.27576202181510434,-173.86019083981907,49.19747503240451,-382.2461019965771
326,446.0,3.7262779530078936,-0.3508111796508609,-231.17109928956586,84.59660912807017,-371.91307664195705
326,837.8,3.7384952577718535,-0.08377580409572834,-469.2618942001591,39.405022223922465,-692.928105127228
326,824.4,3.7437312455278375,-0.07679448708775048,-465.56909822018577,35.82358973640636,-679.4096298999895
326,820.7,3.77689250131573,-0.14660765716752364,-481.7943038477519,71.14519299189936,-660.5763394899984
326,677.7,3.8292523788755606,-0.21991148575128566,-419.7972985222521,93.83581366840365,-523.6815427591541
326,661.8,3.836233695883537,-0.23038346126325196,-412.4319724404984,96.73504580913442,-508.4500359141935
326,1171.2,3.9392081217511983,0.07155849933176095,-836.0741444975966,-59.93053986478914,-817.9839822967971
326,1184.0,3.946189438759176,0.06981317007976655,-851.0543282982643,-59.51151596861762,-820.9877646785652
326,475.9,1.9093902016818003,-0.029670597283904355,448.68209307601535,-13.316573644946093,-158.07548266345609
326,406.9,3.609340893124274,-0.33335788713091635,-173.36228470327248,60.03207351527704,-363.19316952816973
326,337.4,1.9600047499896318,0.15184364492350888,308.57394442604703,47.2184487569199,-128.0285082250862
326,447.0,1.6982053621904856,-0.0226892802759286,443.2626947788147,-10.059037719349552,-56.79788004480495
326,366.8,3.5831609543443586,-0.36651914291880916,-146.34327305976328,56.17591929701039,-331.6174792155735
326,412.7,3.5814156250923643,-0.3438298626428823,-165.43436964209408,59.23408001861071,-373.42212455272625
326,395.1,3.6337755026521945,-0.3682644721708029,-174.1869098459307,67.21313465258424,-348.2029939108784
326,1025.4,1.3665928043115632,0.05410520681182147,1002.6257479003071,54.30026951008722,207.93809265856478
326,873.0,1.4625859131712518,-0.013962634015957268,867.8091927406817,-12.117689632817665,94.28343753135485
326,816.2,1.480039205691194,-0.0069813170079788675,812.8210377923082,-5.674653527792208,73.97431195742615
326,625.4,1.579522973054866,0.08203047484373831,623.2732884753018,51.24239206965929,-5.457575300681709
326,564.7,1.6004669240788023,0.10995574287564155,561.0427055413039,61.93969134032712,-16.752528034863225
326,751.1,1.6790067404185438,0.11519173063162937,741.758188120865,85.8243505858931,-81.11831607079283
326,461.9,1.7296212887263787,0.24260076602721525,442.73062174851384,109.5647520421976,-73.05321126484506
326,456.8,1.8483036778619952,0.13439035240356514,435.3621385713544,58.86327057765671,-125.14457109870325
326,392.7,1.9425514574696876,0.10821041362364997,363.73512816767976,39.51427993671548,-142.64875820673814
326,336.9,1.954768762233648,0.15184364492350763,308.77409626979386,47.24907629287411,-126.2049613218204
326,422.9,2.0245819323134224,-0.1396263401595445,376.40089508737384,-52.89969597830608,-185.38715797710088
326,330.7,3.2812189937493397,-0.41015237421866757,-42.20727219124239,18.352244262096676,-327.48165033283726
326,410.8,3.548254369304473,-0.24958208303518942,-157.45545578458405,40.13489241308523,-377.29777345574007
326,391.7,3.609340893124274,-0.33859387488689974,-166.58135826278007,58.66255655020911,-349.62586508769743
326,375.6,3.604104905368291,-0.38920842319473514,-155.05765331118644,63.59377821246503,-336.13734621772056
326,432.5,3.7088246604879505,-0.34557519189487773,-218.64383069552085,78.7166226881056,-364.766800314073
326,308.4,3.717551306747922,-0.37699111843077593,-156.17146798780425,61.83265835142854,-258.64600315436877
326,996.6,3.808308427851626,-0.01570796326795123,-616.2297746954129,9.680510868736139,-783.1849797386063
326,836.1,3.8222710618675855,0.017453292519949978,-526.0946399893517,-9.183016099404904,-649.7717383741715
