phase,d,l,b,x,y,z
285,1145.5,3.920009499979261,0.16406094968746113,-793.5160926144983,-131.3657372709258,-815.6258356826892
285,368.6,3.5936329298563248,-0.2565634000431669,-155.73507917193723,40.85633318903757,-331.5769973228795
285,365.6,3.51509311351658,-0.289724655831059,-127.83922745067764,38.11052891150067,-340.3940062793404
285,351.5,3.537782393792506,-0.3316125578789218,-128.25578800596134,44.16200937467782,-324.2721384438706
285,439.0,2.0525072003453313,-0.2251474735072667,379.224381183512,-86.85397777210979,-203.3869594176192
285,379.6,1.9600047499896345,-0.1186823891356134,348.7390279511277,-41.58461142472495,-144.04155815721117
285,348.9,3.5098571257605973,-0.32637657012293914,-118.97234486820952,40.269917019855676,-325.5074883006131
285,354.1,3.5761796373363817,-0.3228859116189505,-141.38441823505315,47.30656459197228,-321.18428546060767
285,344.8,3.4906585039886595,-0.3054326190990073,-112.47045274288749,35.461797534503326,-324.00601564698115
285,904.3,3.8309977081275526,0.10646508437165156,-571.9486887254023,-61.12368196142958,-697.7801107575157
285,1187.6,3.935717463247209,0.14311699866352742,-838.3961260769453,-120.81472736065376,-832.3998422825064
285,246.3,1.9704767255016031,-0.13439035240356273,224.84216191980036,-30.399853000035524,-95.84122891953395
285,1033.4,1.3631021458075758,0.05235987755982619,1009.8053828283754,52.92165762209269,213.0914051888726
285,398.5,3.4068826998929302,-0.19198621771937566,-102.56275194643544,19.936179429363197,-384.55907304721626
285,958.2,1.3840460968315025,-0.03141592653589453,941.0749887012744,-29.574472961666718,177.90575086246093
285,336.0,3.6023595761162968,-0.46600291028248547,-133.4673807021529,67.12709924281918,-300.9591514404426
285,1023.7,1.3526301702956087,0.02792526803190569,999.0445581171731,27.9058412882962,221.56923278843263
285,745.0,1.5533430342749506,0.04363323129986181,744.1775659655403,32.491494221419586,13.002042795778266
285,452.4,1.8483036778619937,0.06283185307179756,434.2332142223075,27.319638183280027,-123.93915053645586
285,442.6,3.5988689176123074,-0.1553343034274953,-193.0577219105915,30.232032463811368,-397.1265544178578
