phase,d,l,b,x,y,z
47,1142.1,3.920009443511798,-0.14486224558887342,-793.5293924007009,115.76335221866799,-813.2049924092147
47,357.2,3.5936329949473715,-0.06283184960554139,-155.7177388342344,9.796929182352786,-321.32202848692015
47,351.0,3.5150930202637514,-0.059341198892279894,-127.84629252782233,7.595469872775302,-326.80060331079903
47,333.4,3.537782346948288,-0.07853987119236779,-128.26444043929857,10.0946374666969,-307.5742050517396
47,428.7,2.0525072258925707,-0.0645771818540785,379.12358049145854,-24.51682199958937,-198.61501996167613
47,378.0,1.960004789248382,0.07679449074275538,348.6985290146476,26.83089081672656,-143.43444203189793
47,331.0,3.509857186078384,-0.05934124231699521,-118.94922149914412,7.066891601805007,-308.80761283983253
47,337.2,3.5761795538060346,-0.08901178260208135,-141.41118802304086,12.62061098853615,-305.8552534781579
47,329.0,3.490658547797037,-0.02617997679322621,-112.48608120192173,2.945555978879179,-309.1588673090422
47,928.9,3.8309976511467583,-0.2530727387065887,-572.0329555811887,147.93777941566012,-716.762109176129
47,1188.2,3.9357175255289727,-0.14660759353262506,-838.3927147345645,123.80301043766879,-832.8203350582751
47,259.1,1.970476698569786,0.34208453408555844,224.849463828467,80.06529277105119,-100.82200905326569
47,1032.3,1.3631021135733024,0.027925305877729494,1009.7209888163922,28.204099244055467,212.86461314525368
47,391.3,3.406882653707769,0.013962636834101644,-102.58460764703962,-1.4324447100823485,-377.6109590253645
47,957.8,1.3840460647968282,0.008726646824772604,941.1106948520018,8.212949142023259,177.8315143656293
47,305.3,3.6023594822297857,-0.18500494549969507,-133.43061664034312,24.970867356837502,-273.460813145915
47,1023.3,1.3526301728371244,0.006981263211095223,999.0193590335776,6.974530407065949,221.48265440377213
47,744.4,1.553343081034169,-0.01745325561704098,744.1732669032428,-12.989565221119394,12.99153654965499
47,454.1,1.848303641022398,0.10646500713308002,434.2539656716559,46.40832719528912,-124.40486511939686
47,439.2,3.5988688831212854,-0.0925023790048645,-193.08033720624388,17.911507436787794,-394.0758826490972
47,175.1,2.1031217515868064,0.577703982356603,126.38768310882338,82.39109407053692,-88.86996779702116
47,1122.7,3.9165189019148188,-0.16755158581588564,-774.5118017451639,130.99884792777786,-802.1384299477585
47,988.2,3.8257616645453374,-0.25307267210712725,-604.6772548919034,156.38012618309713,-765.8001786049352
47,995.4,1.3439035442369853,-0.005235937714090647,969.8746722804852,-5.078249781432819,223.91625990083546
47,329.8,3.5744343583471396,0.059341172011929996,-138.09181807066034,-8.204162567868856,-299.38500546704006
