phase,d,l,b,x,y,z
0,1131.1,3.9200094912186834,-0.04188794808135705,-793.5086566620189,33.257903129145774,-805.3726675781159
0,373.3,3.5936329007091565,-0.30019662506781736,-155.7658729092023,48.217591169794055,-335.80492363665076
0,367.3,3.5150931795028675,-0.3054326280774124,-127.81644482750693,40.30037151460364,-341.97679232287356
0,351.9,3.537782350750994,-0.3351031809781671,-128.24661705165678,44.660192087148424,-324.6411595247046
0,428.7,2.0525072258925707,-0.0645771818540785,379.12358049145854,-24.51682199958937,-198.61501996167613
0,377.9,1.9600047387329647,0.07330376270833568,348.6977984124598,25.60674255597423,-143.39647875026634
0,348.1,3.5098572377100714,-0.32114057061292456,-118.90832694842526,39.555534076846385,-324.76111144381474
0,356.3,3.576179708836895,-0.3403391885317726,-141.4104426937998,50.07606162389352,-323.17977156589427
0,343.3,3.49065855900686,-0.29146995213418303,-112.46323981775483,33.74058488209017,-322.5964702558114
0,914.6,3.830997729023519,-0.1850049203613881,-571.8296701800195,107.01502562968477,-705.7278318100315
0,1176.6,3.935717487769315,-0.04363319719099462,-838.4117575055823,36.605819226489885,-824.6898197959995
0,251.0,1.9704766831365859,0.23561940732833606,224.82898412364491,53.976653600067756,-97.67010168965791
0,1033.2,1.3631022370776498,0.04886923204396651,1009.7885124319818,49.38691069399281,213.05007207815987
0,400.0,3.406882659930472,-0.20943951242367662,-102.58387127405908,21.804875195017946,-386.00660198001407
0,957.7,1.384046119489227,0.005236054556576964,941.0353792925358,4.927357615644974,177.81289623275543
0,333.8,3.602359615502195,-0.45378561096992553,-133.39832404916766,65.06271079904612,-298.9885797222913
0,1023.7,1.3526301600950328,0.027925219553881626,999.0445572107394,27.905792793483513,221.5692429832373
0,744.4,1.5533430713507186,-0.01570797286523142,744.1948038500608,-11.690753328235637,12.991543756917668
0,456.9,1.84830367713308,0.15358892773128963,434.24692757829564,67.22495549419278,-125.17196670027289
0,453.9,3.598868889567238,-0.270526014803397,-193.11105737540728,53.55443193506968,-407.2655796153956
0,153.6,2.1031217408609533,0.298451272770979,126.49561253451557,38.915127641477824,-77.95789151949397
0,1109.3,3.916518761576605,-0.06457719500607535,-774.5187149735704,50.08588841617988,-792.5646055289443
0,970.9,3.8257617994672732,-0.17104221162505887,-604.6830573062518,104.44686581407969,-752.3935555468161
0,995.4,1.343903447062275,0.008726637440593947,969.8510149652247,8.463753030200909,223.9163541494166
0,336.5,3.5744344021001133,-0.20769417474447338,-138.1122912806895,29.104823838365636,-305.4671082564139
0,453.1,1.8011798476935585,0.0453786003632179,440.67448282335585,20.010928749683362,-103.4658055540231
0,281.1,3.6494835541786483,-0.5427973511543938,-117.0593320349893,70.61469630243273,-245.61735982954735
0,1060.7,1.258382429228581,-0.04537858724504555,1008.3171337765987,-45.78744008700219,326.01312559899213
0,417.1,1.9704766903826396,-0.08901185280266638,382.7053089426563,-34.15556240188773,-162.3035861098478
0,396.6,2.012364611258037,-0.108210341348967,356.46191941611517,-38.72413055065647,-169.49012277792113
0,993.9,1.3980086760641617,0.047123881932874936,978.0132266757176,46.12192525333431,170.88038640603904
0,979.6,1.3508848742557047,0.01396259053001182,955.914879839387,13.347915469561883,213.6930875210238
