phase,x,y,z
237,-8926.100973451868,-793.5281488426208,240.4876831431952
237,-8442.678114425209,-155.73454990763668,28.46644513664863
237,-8448.219128970542,-127.84519331771084,12.459810006668906
237,-8428.684403737318,-128.2770662976357,0.08904475427964798
237,-8320.54939533,379.13837880878293,-122.66989349111054
237,-8265.238660522327,348.7586820701071,-68.63537947140898
237,-8430.28419208714,-118.94620731552203,0.22223631853337622
237,-8426.68928664602,-141.42496909724088,5.1514890412592305
237,-8431.061588857885,-112.48557172147537,7.231406828632487
237,-8815.206686766944,-571.8791952941358,221.89340898629789
237,-8945.281266512486,-838.2961419353801,211.16220625786025
237,-8217.074022997705,224.7566140385215,-41.60143834724688
237,-7909.096761117179,1009.7548322665768,54.489460604047956
237,-8499.49503824922,-102.58461926619202,42.27144532871906
237,-7944.272695198691,941.1322725812324,-29.84905783313696
237,-8390.875506129483,-133.40528614598568,-40.646144938995576
237,-7900.477616593329,999.0191425192577,27.37843603654772
237,-8108.829674651593,744.181333101955,80.65212475025328
237,-8245.72711910124,434.25972002849505,0.613267119217987
237,-8514.180025490417,-193.0516248109023,70.85004001168245
237,-8196.617815000956,126.46423138962845,-38.3091738280285
237,-8912.349512429717,-774.5141110462692,229.98862095831998
237,-8863.003174862211,-604.7622403193768,210.42453755455003
237,-7898.152209739126,969.8415113266469,-12.79081515748215
237,-8420.82422838938,-138.1220301042627,49.7951189357744
237,-8225.476680514526,440.6067321705409,-41.733043071811075
237,-8332.551476574574,-117.07322271406046,-72.03296785998833
237,-7796.351643471689,1008.3350512640168,-4.078266226613842
237,-8284.03362983048,382.7464064992338,-128.3717776215006
237,-8290.942271585027,356.59155403719586,-138.92621129941466
237,-7951.2865329422075,978.0148997575452,18.631859969860265
237,-7908.40311026294,955.88838175359,-17.373124586162824
237,-7931.20903361765,938.1401001158243,-19.812338011084826
237,-8835.396236577146,-537.9543636859214,204.4892770502492
237,-8462.893971435618,-217.23677843105006,49.944690248811604
237,-8127.212046937791,619.4640116648743,85.92529827474013
237,-8469.089595476866,-136.73609459002682,24.944122939162746
237,-8435.991692720285,-177.66506422832802,22.862889561864222
237,-8394.590065105243,-137.66373437294828,-13.28990575136475
237,-8802.109966504686,-457.3748741791356,220.93025580833293
237,-8092.288611694374,769.8289543194777,63.797167882703086
237,-7914.908315846024,926.8488349693912,-22.855378476951053
237,-8054.221770462023,789.2501694920643,55.213678127075575
237,-8107.732770396337,733.5891266109954,81.0879652292765
237,-8250.799926231564,328.7768985236835,28.527121557298578
237,-8494.734808202891,-83.32732296112131,31.089535758704905
237,-8483.857676606653,-98.3076265187858,1.4194325803782917
237,-8506.338816750085,-113.8808333993549,56.86391753494773
237,-8497.535189273636,-114.13437945935773,60.25770414850874
237,-8443.145473023327,-142.32052977018762,18.556218663076034
237,-8477.919230617928,-162.2387694965231,42.89894161973763
237,-8489.663660992233,-173.86095734287267,66.6552567355198
237,-8471.15398887137,-231.16627996924473,50.24628502463392
237,-8811.996135787484,-469.2912095925117,224.55312989690555
237,-8798.81345018851,-465.5514006493275,233.57066046495635
237,-8774.940774245208,-481.6992781047219,175.85024799283812
237,-8632.847725627906,-419.8954495054015,144.71545619652386
237,-8616.78860926498,-412.5150123043549,139.18175440999073
237,-8937.16569680883,-835.9222564865213,237.25252389460272
237,-8940.569605105124,-851.1916192355435,226.9418561727536
237,-8280.20291005448,448.6229867317959,-74.69799580544361
237,-8465.03888370162,-173.32020294212677,41.151115451817766
237,-8248.610670891836,308.53469986116517,-17.45992710771882
237,-8178.97233337163,443.31239445243295,-61.081613670958895
237,-8431.440288928894,-146.28230556433866,19.799616374543966
237,-8473.58476942974,-165.46980783682892,33.23397597772207
237,-8446.77607927526,-174.1649393637696,26.77757684100854
237,-7914.260666034082,1002.6739875945025,47.08305201839317
237,-8027.697791364792,867.8884195841092,17.51257609385879
237,-8047.912470209124,812.8242368070971,54.8199023440398
237,-8127.241123965751,623.2272019794547,87.42090843093274
237,-8138.511373824541,561.1387272263564,66.01131615011158
237,-8202.23027263895,741.9501935869598,155.29025686885421
237,-8192.782127845398,442.67947977646236,58.628659083851
237,-8246.035934763444,435.3503757189915,1.3541926499817905
237,-8263.868163696121,363.6245288198862,-27.44892187396284
237,-8246.820579179579,308.76178278231293,-17.99980521752419
237,-8305.931163162495,376.3848538984683,-128.669096016357
237,-8422.494211981828,-42.2140286197357,-37.3910387565382
237,-8487.39899657647,-157.4312078687676,70.60485313854412
237,-8451.632337664676,-166.5429301190526,37.124978069902525
237,-8433.08125246569,-155.10277812165052,13.70766090114712
237,-8465.208281547899,-218.71031321635857,49.42851245845344
237,-8362.57633023614,-156.2528944956182,23.41851510877897
237,-8904.470485713682,-616.1739013765788,225.51986003696675
237,-8770.873969647264,-526.0569819418297,305.4020177285975
237,-8614.130029907175,-443.48491681926964,171.4230621317516
237,-8863.542381498726,-605.2349883661412,226.24343331212356
237,-8947.214220495305,-814.3050626657787,223.23124064875586
