phase,d,l,b,x,y,z
148,652.5,3.836233660696918,0.15707962321120558,-412.5293318878351,-65.33822334458166,-501.30501384122414
148,1168.5,3.9392081480325136,-0.024434658923015412,-836.0373395620643,20.43235379732821,-816.0982390474118
148,1181.8,3.946189460810277,-0.03141597318463891,-851.1271334070497,26.747787474386097,-819.4622618788026
148,490.2,1.9093901407498062,-0.24434614075173516,448.6334533502298,-111.85690460113582,-162.82535867640394
148,410.2,3.6093409001347543,0.3560471037078996,-173.35027971744844,-64.46837856828934,-366.1387014324737
148,333.5,1.960004788933146,-0.008726589094959972,308.5456873856381,-2.692619781862162,-126.5486412192341
148,462.9,1.6982054560916822,-0.2635446872163481,443.2947653928243,-119.61009318178897,-58.81825043610694
148,367.0,3.583160886371725,0.36826451776973457,-146.32472213099635,-56.462018848362014,-331.79830638635565
148,411.9,3.5814155759688675,0.33859383017329747,-165.42095100517477,-58.253904333590185,-372.6982715259577
148,391.3,3.633775425794897,0.3438298442811709,-174.0864607656563,-62.3319735363864,-344.85405500464515
148,1023.9,1.3665928286438298,-0.005236043340188143,1002.6124968035942,-5.249770462930136,207.63388731936104
148,874.1,1.4625858630050728,0.052359810851798264,867.7964389404057,45.47922618660936,94.40228041640668
148,819.0,1.480039219692762,0.08377579787652477,812.7687970924842,68.25009769478574,74.22807176189039
148,623.3,1.579522976800899,0.005236023524029294,623.267722791947,3.263474282102233,-5.439251910948477
148,561.8,1.6004668552379444,-0.04188792602100238,561.0601528455134,-23.51540114609053,-16.666457269244706
148,753.1,1.6790067021124364,0.13439035850141257,741.9442593336172,100.31480422185493,-81.33428610261026
148,448.4,1.7296212861331426,0.00349063034050814,442.75365375133623,1.5454956141908756,-70.91807620873782
148,454.7,1.8483036698481374,-0.09424785639711447,435.36300165990247,-41.15395405261118,-124.56925323495886
148,392.0,1.9425514927990741,-0.09075705300615587,363.7198463329829,-33.10107409788019,-142.39449524851014
148,333.0,1.9547687487804515,-0.01396269095975725,308.7221290744332,-4.310871828850171,-124.74399145379401
148,439.6,2.0245818832868894,-0.3089233183584842,376.40595121302715,-120.12647918773214,-192.7079367576115
148,315.8,3.281219042168441,0.28099799089909056,-42.22708994691857,-12.188222378965735,-312.7266539805262
148,434.4,3.548254417623323,0.4118977484901101,-157.45400970652574,-68.78997383906166,-398.97309975305166
148,396.0,3.609340881661771,0.3682645494556268,-166.5765182148742,-64.27654371376103,-353.4639861536429
148,369.1,3.6041049215402636,0.34382991555408354,-155.0523045383289,-55.51677178802095,-330.3202702039191
148,430.1,3.708824643743924,0.3298673183168768,-218.6332765563381,-74.85492354386969,-362.74266471354207
148,319.7,3.717551297187301,0.4572762476547352,-156.2316128163897,-76.87548083233861,-268.1229822368579
148,996.5,3.8083084386255845,-0.005235993835934583,-616.2355270714139,3.2266349080282026,-783.1063874099017
148,849.5,3.8222710103386803,0.17976892730945365,-525.9924549964337,-95.58903747449818,-660.1855218054419
148,673.3,3.874630870575146,0.1780235950848818,-443.405318655801,-79.78121442762802,-500.35944201363924
148,957.8,3.8257617718931685,0.008726660994717262,-605.3346540895783,-5.2826844155358845,-742.2418000918678
148,1160.6,3.920009493069854,-0.03665198375010139,-814.371520967762,29.86170470272773,-826.3774346077588
