phase,d,l,b,x,y,z
228,1149.1,3.9200095143477225,0.18325949716519643,-793.3334170927407,-147.0355968715372,-818.1891178551484
228,357.6,3.5936328945058897,0.07853987261739132,-155.71879403818988,-12.255343693244722,-321.6818672761215
228,350.6,3.5150931371951453,0.03141585528291122,-127.86268494036199,-4.0182376343571145,-326.4281660123029
228,332.4,3.537782421294974,-0.005236038335154553,-128.2734185039233,0.6716506746925337,-306.65165740737245
228,453.0,2.0525072279647967,-0.33510317915805826,379.12010234936713,-132.02357212257067,-209.87311499713766
228,388.6,1.9600047493672166,-0.24609137122823743,348.7043912493772,-87.58846928349995,-147.45666336919027
228,330.4,3.5098571065534863,-0.003490697955995499,-118.94221482484357,0.4151930325438847,-308.2478501908918
228,335.9,3.576179573963021,0.012217315822610767,-141.4153557189713,-1.7278020293672807,-304.6760933631389
228,328.9,3.4906586116363423,0.015707986774479606,-112.47658069970737,-1.766925968731168,-309.0648908671498
228,921.8,3.830997687602985,0.22165690138556418,-571.9918783310737,-128.90398889640525,-711.2835530011118
228,1188.6,3.9357174981114817,0.14835289178353153,-838.4575086013742,-125.308233128627,-833.1007219899393
228,252.0,1.9704767344914302,-0.2513273835567122,224.84565817610326,-57.73054595199784,-98.05923752222013
228,1032.4,1.363102240691584,0.029670599042792452,1009.7680614701628,29.969218205898116,212.88510515044717
228,393.4,3.406882634781804,0.1047197338526942,-102.58015820020965,-10.781606875396886,-379.63749564130825
228,959.2,1.3840460770088527,-0.05585053762592254,941.0525764728532,-52.6130086563174,178.0914361611338
228,303.0,3.6023595014762653,-0.1396263144158298,-133.4133105388481,18.750014521146248,-271.40067340837913
228,1023.3,1.3526302064258775,0.0017453638366732996,999.0421903975486,1.7436938810330607,221.48262084713966
228,746.9,1.5533430049925037,0.08377583213026457,744.1671569135493,62.489483117792815,13.035224235737633
228,452.4,1.848303659798125,-0.06283185216775555,434.2332164814082,-27.319637931291656,-123.93914267701528
228,443.0,3.5988689283977933,0.1605702728651058,-193.07111707474374,-31.270693840611393,-397.48545565622567
228,156.7,2.1031216959422045,-0.35779242696430524,126.46694730938917,-47.28404401402363,-79.53125435905095
228,1124.6,3.91651884069688,0.17802361966624938,-774.4058372778912,-139.33763144536616,-803.4959761275244
228,975.2,3.825761792490483,0.193731503923123,-604.8246749141723,-118.66185650582361,-755.7258209334634
228,996.1,1.3439034522844664,-0.03665194756490085,969.9181634177394,-35.5653168313208,224.07381487145543
228,332.8,3.574434343725436,0.1466077174341264,-138.09614823079067,-20.39227349942299,-302.1083398804876
228,458.1,1.8011797761664368,-0.15533421973404768,440.6266447389778,-69.00025340739248,-104.60752829402979
228,252.1,3.649483463184723,-0.30019669817044814,-117.12204331269005,36.255337304625925,-220.27797776261738
228,1060.0,1.2583823970926256,-0.026180017410559635,1008.3444152281868,-26.404507113031695,325.79800840742416
228,443.6,1.9704767568431318,-0.3577925020465683,382.7596998988363,-143.10799006685792,-172.61539708953225
228,427.5,2.0123646040403957,-0.3961897869667814,356.5566233893706,-149.1508860646701,-182.6954775118813
228,992.8,1.398008696745385,-0.005236066873889776,978.0031263717307,-5.120936571850034,170.691244109789
228,980.3,1.3508848423226747,-0.041887967208957363,955.8520186645029,-40.06213178517353,213.84581831736173
228,958.2,1.37008352767488,-0.0436331803980142,938.070180901313,-40.95698077198405,191.03429385799046
228,913.2,3.787364499545222,0.20594887159030248,-537.9634859170499,-112.38643873517805,-729.3139352901467
228,407.5,3.708824591850843,0.12391836223958948,-217.27064833025096,-27.062486606201983,-343.68202919681664
228,622.5,1.5795229217787834,0.09773836896557392,619.5054711979208,60.74299929387131,-5.4322364295903265
228,373.9,3.5168384013213636,0.06457712749232813,-136.74916191709562,-8.843164085986507,-347.88313434818923
228,361.5,3.656464739341977,0.06283184580633787,-177.65983909542535,-11.177408365136307,-314.6335918410915
228,305.7,3.6093409533251775,-0.048869244402352345,-137.66872643789154,6.733127517657733,-272.86347640312715
228,846.3,3.733259243939594,0.2495821905559328,-457.39447072048495,-116.58844101600111,-702.4394091847252
228,771.9,1.5323990738229025,0.06108655663638891,769.8923554704933,47.0886590541571,29.6315571068574
228,950.8,1.3508847839352771,-0.04712386665935311,926.8715595687402,-43.710131670763914,207.41064691075005
228,793.2,1.485275227484653,0.05061463317580397,789.2889944365908,39.983722737260756,67.75267653270349
228,736.4,1.551597758187559,0.08552120157924233,733.5734589575278,62.889480419460696,14.136957439934898
228,353.2,1.9442967861006264,0.006981225482059791,328.8409006367335,2.295749771565067,-128.87448002381342
228,383.1,3.3615041997723725,0.07679444137158678,-83.32439511112115,-6.411458949760398,-373.8737064484494
228,374.9,3.406882731559963,-1.0709410263610232e-07,-98.29473452910652,1.0526786388248606e-05,-361.7846806649673
228,404.9,3.429571993519123,0.13962631243658427,-113.87866783512202,-16.00459981293318,-388.22610911288
228,397.1,3.436553304878362,0.15009831021953038,-114.13990496744191,-17.262037027260746,-379.95067334022826
228,351.7,3.5587264102943506,0.05061448579863755,-142.30584093540904,-7.208893994485018,-321.5431067260537
228,393.5,3.569198232072453,0.10821042035428326,-162.22730327512997,-17.623525968279743,-358.0697744916825
228,412.3,3.5831610085222168,0.1623156516615692,-173.88364798474564,-28.47454493760142,-372.7532256790189
228,421.9,3.72627798639001,0.12042775839055832,-231.17568324907631,-27.975340945031633,-351.8164205567045
228,861.3,3.7384952965048064,0.2478367890104597,-469.3302449617602,-118.75882696450098,-712.3644798711891
228,851.2,3.743731333018549,0.2635446974885529,-465.4785431296221,-125.59574021237243,-701.4961695735984
228,828.1,3.776892491000051,0.1989675380700397,-481.7152273015024,-97.13082946452407,-666.5325586596617
228,676.2,3.8292523404045826,0.20943959257949982,-419.8255919497836,-89.23672045625887,-522.5224589108351
228,658.5,3.8362336493161076,0.20594883690044405,-412.6045610892377,-86.19757735347343,-505.9147199150757
228,1185.5,3.93920807607853,0.17104227117846044,-836.0729748495713,-144.41488274859447,-827.9713596296057
228,1196.9,3.9461894259469346,0.16231555122176633,-851.0916314339789,-139.3715390916533,-829.9326593129542
228,486.8,1.9093902704340548,-0.21467542934718428,448.62101356818494,-97.81516726711371,-161.69607056932762
228,386.5,3.609340907734562,0.10471973522986325,-173.30953749752635,-18.215562917754482,-344.9844162856967
228,336.1,1.960004751588688,-0.1256637309773956,308.51094915175344,-38.97400423393107,-127.53521571494583
228,455.9,1.6982053169512645,-0.19896759892561852,443.28320611212183,-89.38160261564448,-57.928734603969616
228,342.9,3.583160953326319,0.05585061378560456,-146.31251841086834,-8.18015115113542,-310.0099064278654
228,390.0,3.5814155246835155,0.08552108736918299,-165.44701115199382,-14.183804604677986,-352.88256713502915
228,369.5,3.633775483570997,0.07155841831821713,-174.160643918873,-12.483976002435867,-325.6416288697348
228,1024.2,1.366592766151902,0.022689290371646628,1002.6618522268187,22.753590589465304,207.69478617522435
228,873.0,1.462586006298412,0.001745344288542681,867.8924784278848,1.5147727184072657,94.28335670687028
228,817.1,1.480039189130156,0.04886925187982709,812.7656491914968,39.75089868446701,74.05589475593577
228,626.4,1.5795229707562863,0.09948372318481062,623.2790783235876,62.21149479055609,-5.466300396404536
228,562.7,1.6004669306909742,0.0680677887496666,561.14985239916,38.25532970287808,-16.693199265724527
228,758.4,1.679006759713675,0.17976887418574933,741.8139920210556,134.81042056022173,-81.90672591528289
228,449.3,1.7296212292105322,0.06457713881392556,442.7203032588943,28.629418413430002,-71.06039321352937
228,453.5,1.848303632603606,-0.061086556228095334,435.3361815514147,-26.626315671272373,-124.24048593758592
228,394.0,1.942551436819127,-0.1378810317821477,363.6024991036755,-50.4540238582578,-143.12097722581422
228,335.7,1.9547687142687566,-0.12740906459140824,308.7327245094339,-39.54958330762404,-125.75541848037918
228,446.5,2.024581932621795,-0.3543019178776584,376.3856431103921,-139.22931117962452,-195.73271716507654
228,306.1,3.2812190820220586,-0.13439032074567578,-42.21678921776002,5.707932486512917,-303.1210520812974
228,404.2,3.548254301761505,0.17453294845151207,-157.4505380641491,-27.762781762653557,-371.2360381376102
228,371.2,3.6093408797189555,0.09948371307783009,-166.538211379036,-16.622714238937235,-331.32785805302
228,347.8,3.604104844729434,0.03665194459083736,-155.083355408396,-5.686653194506398,-311.25818037558236
228,410.0,3.7088246454537073,0.12042776567438991,-218.6973272983669,-26.46529506302887,-345.79049609521917
228,287.7,3.7175513354569194,0.07679441427277324,-156.23084609093155,-12.021297006787359,-241.28551789940948
228,1016.4,3.808308480515914,0.1989675039964304,-616.1497791219062,-124.23756859675726,-798.7449131213244
228,885.2,3.8222710163325515,0.3351032528068735,-526.0878731610743,-183.20320211280216,-687.9296304481101
228,683.3,3.874630948040472,0.24609143829883473,-443.441920953315,-111.3849182075199,-507.79085531066625
228,979.0,3.825761743216026,0.20943955993285,-605.2353796889602,-128.64678274287405,-758.6706403062319
