phase,x,y,z
111,-8926.921768582239,-793.452712130384,-109.88933770636243
111,-8442.39122427724,-155.72403412673842,131.97851128115778
111,-8447.918770341152,-127.84227581651666,126.75086588915585
111,-8428.268972866428,-128.23048435110832,118.75092736838292
111,-8320.386711662872,379.1096412787707,-64.94954344414285
111,-8265.075770807778,348.74501441029753,-7.175287258482548
111,-8429.951946844276,-118.9383749943888,121.96791373835308
111,-8426.302854211206,-141.38041731208713,118.50051320337997
111,-8430.82802525561,-112.5160691617001,131.02623876394156
111,-8816.099719098902,-571.9713455353814,-83.05829764562267
111,-8946.27949253025,-838.4123998585997,-133.93483037009622
111,-8216.79842345779,224.7898228532897,71.57779084311719
111,-7909.186627294113,1009.7216604394912,22.057862545175276
111,-8499.328339490066,-102.6173263381158,154.24342775059557
111,-7944.192879147153,941.1012977437714,3.628633255654556
111,-8390.64510810411,-133.4489783612322,83.64198624170231
111,-7900.550652654963,999.0196383775958,-1.1998658327631873
111,-8108.9250981492005,744.2588127407093,42.86019856420369
111,-8245.717616574091,434.27597204972255,6.137783919444551
111,-8514.069691198954,-193.07706317898595,134.08711107429292
111,-8196.292239825987,126.54188794321603,106.81084586946992
111,-8913.228715774836,-774.4901515215805,-122.90882659850757
111,-8863.818772288205,-604.7400374337501,-118.59411922734967
111,-7898.162439295649,969.8544687480655,-18.009644193205823
111,-8420.425475545559,-138.07549570006668,166.06439986447884
111,-8225.516100707307,440.73061968278506,-45.78215217824394
111,-8332.19081885279,-117.07363840854393,69.00317165176088
111,-7796.498535560672,1008.2914856228956,-55.98349230957445
111,-8283.903690402547,382.72211052293153,-81.60291106880919
111,-8290.731609084354,356.4845896918969,-76.34850870991102
111,-7951.270866477998,978.0029717279153,25.562762491827918
111,-7908.37537343522,955.875428901639,-5.393547719968531
111,-7931.126900412761,938.144021865293,11.958011276265658
111,-8836.004392459414,-537.837720135752,-93.44412556951397
111,-8462.653856472272,-217.19243977888937,116.48326707316636
111,-8127.42616523013,619.5036441272778,2.4276867294079167
111,-8468.898900568045,-136.76713989614666,130.10408498386994
111,-8435.790099018805,-177.68834516943298,117.61668319619469
111,-8394.389389514054,-137.71998187900166,108.50676593439184
111,-8802.77680447804,-457.40503246266917,-21.873230494370468
111,-8092.330419879474,769.9082005146338,46.28467222397472
111,-7914.8316515601855,926.792679950491,11.983624415055367
111,-8054.198172158503,789.3173813717907,62.145913311339534
111,-8107.844689514907,733.5758493594296,37.41516578054921
111,-8250.658273217656,328.857401537834,96.20698999193112
111,-8494.33334335664,-83.30762468588571,153.2503568256301
111,-8483.497891714629,-98.29202461738532,119.37715400566074
111,-8506.153316355805,-113.90652504293816,163.01852689162425
111,-8497.202664841094,-114.11769556217757,168.53264684076868
111,-8442.824072749578,-142.30198237037433,127.66711313700375
111,-8477.605137544315,-162.20189123488166,133.8672350199954
111,-8489.564994955894,-173.91253260664683,147.71266845278348
111,-8470.964208369862,-231.13547409189596,106.13243605834086
111,-8812.582119328747,-469.2489684349084,-28.494174274555796
111,-8799.556035026046,-465.62951958847634,-11.921816714238652
111,-8775.624751267755,-481.74209512326695,-68.5869704356989
111,-8633.178653327397,-419.8752857402361,5.941037784936007
111,-8617.10559544839,-412.5100512650035,13.068047599872592
111,-8938.091232294588,-835.9589979633927,-110.1944359063848
111,-8941.288552567672,-851.0265487638494,-115.84947332162079
111,-8280.18828708532,448.61913262352016,-69.52470663547933
111,-8464.722507949295,-173.2750020532705,129.7010534397953
111,-8248.414772376516,308.5533452962414,62.072313855104504
111,-8179.0225721991155,443.34713784735266,-78.96323695913955
111,-8431.153691609568,-146.2805024753672,130.17253278195818
111,-8473.294916114794,-165.44332278084576,124.3629540815827
111,-8446.565758173321,-174.1807589609199,120.39619586305989
111,-7914.33927862401,1002.626059318183,20.270014298154074
111,-8027.560878437519,867.8545853333317,72.42316229254374
111,-8047.853981345739,812.7435281528394,80.5424827574056
111,-8127.4545264958,623.3625999898998,4.490928450943947
111,-8138.705466643518,561.0763994750519,-10.539284680092244
111,-8202.370062770642,741.8276261098058,95.48704243926335
111,-8192.836622634824,442.78105762584875,43.69833802210919
111,-8246.01889739635,435.3333062003526,6.1020857395228845
111,-8263.76759817145,363.71243968331237,25.25162635499452
111,-8246.620323357578,308.76166707680113,60.23930775180113
111,-8305.786894825646,376.3845869458818,-72.33452300410278
111,-8422.065730294868,-42.207522292593026,111.40236215043669
111,-8487.244635664192,-157.46462460459878,161.14611375234674
111,-8451.349200244224,-166.524198734192,133.15164054174517
111,-8432.758038370228,-155.0772719647952,119.94316524957614
111,-8465.019130055782,-218.69546306920859,114.15233409100111
111,-8362.184383459591,-156.20151100233608,145.5237151081157
111,-8905.394306739803,-616.2137380534609,-115.46539852862952
111,-8771.607154839181,-526.0940588794788,37.05397702301118
111,-8614.519649203134,-443.4965929185024,24.373666595313587
111,-8864.395681177533,-605.2388541925598,-105.0739269416161
111,-8948.282823451118,-814.4828915796434,-123.62624433605282
