phase,x,y,z
105,-8927.048660429731,-793.5474667159424,-121.91842405419291
105,-8442.334176862847,-155.68532451510916,123.1493559935002
105,-8448.012634102886,-127.87043678908623,118.16424975344643
105,-8428.373200848577,-128.26540907403398,110.64395424724097
105,-8320.379947905438,379.13078541456554,-57.98252252920825
105,-8265.04784317135,348.7222471374506,0.09400162882757712
105,-8430.068441931793,-118.97596678885331,114.48582384010996
105,-8426.398264500556,-141.41503531414818,110.32110943507374
105,-8430.78934563214,-112.49542254837488,124.03623736382482
105,-8816.111668944155,-571.9374287879361,-103.79371616191585
105,-8946.356369772571,-838.4635328112514,-144.39784332197328
105,-8216.802226137372,224.83946437931237,78.29080418524018
105,-7909.1830691409,1009.7170608999618,23.858829532905524
105,-8499.131272799637,-102.55848393328418,146.60155326574693
105,-7944.193172187096,941.0546574556258,6.973419604388987
105,-8390.623680887502,-133.42935349186553,76.56402068807378
105,-7900.538291726031,999.0546309193619,0.5860873234082007
105,-8108.936761726147,744.164362861575,38.95758774298883
105,-8245.689618943878,434.2272475634338,11.659635605094529
105,-8514.154575337661,-193.10353422619215,121.97615434345252
105,-8196.191758791689,126.39358899491125,111.94302414643593
105,-8913.27653921606,-774.5023886367537,-136.69253394274995
105,-8863.921338434107,-604.7842832469901,-137.43153010642447
105,-7898.147342874849,969.8812288393096,-14.531476934633083
105,-8420.527934395224,-138.11318258331187,157.95275629777205
105,-8225.47685851252,440.61631519316535,-40.92948929502456
105,-8332.169801434839,-117.0544569371352,63.777583611157425
105,-7796.46789686816,1008.3864015115923,-55.99072035177631
105,-8283.887831879818,382.7264804537987,-74.70448648050694
105,-8290.706955674907,356.4718056523925,-69.07256272976207
105,-7951.268279966861,977.9925467403559,27.295543162588267
105,-7908.383270826607,955.8200730546083,-3.681608146945514
105,-7931.133585435089,938.068879830669,15.300472702914298
105,-8836.166501915846,-537.9229341730929,-112.55322146836363
105,-8462.718483455714,-217.21432656516978,104.65696958677609
105,-8127.428623836877,619.470610288899,1.3463846145110026
105,-8468.799987255179,-136.71968037900882,121.64375970089156
105,-8435.730979153883,-177.641282877987,108.21129722287279
105,-8394.372737931631,-137.70192620418797,101.05036920499057
105,-8802.792017161015,-457.37811318321826,-43.43796368801012
105,-8092.343708240661,769.8316076834464,42.2445607401386
105,-7914.818123889497,926.8152622675589,15.298614412253919
105,-8054.2103755902335,789.2579413212629,59.37057395830612
105,-8107.853043447826,733.6529625920191,33.57329117815831
105,-8250.623516146406,328.81510095204067,103.3138066306106
105,-8494.307697338372,-83.29764192240489,145.82359236578444
105,-8483.629725366734,-98.32205677054114,111.06461638134175
105,-8506.155236717166,-113.9005669400959,154.41403802353184
105,-8497.375843817928,-114.16311593812527,159.288168084066
105,-8442.848697287067,-142.3031134322672,119.02981094038742
105,-8477.64114620967,-162.20628062343877,123.59685177101417
105,-8489.5686819645,-173.9011205990223,136.88830270650266
105,-8471.04177930011,-231.16499227848055,93.28447603738849
105,-8812.715261533112,-469.30360619335295,-49.01231365733867
105,-8799.54025562343,-465.58065632527246,-33.5044446384695
105,-8775.69015567822,-481.74943659306723,-90.17747246609454
105,-8633.250665416846,-419.89307250991544,-13.71928278884949
105,-8617.15648623025,-412.50922479068055,-7.196910950093901
105,-8938.246142058844,-836.0904283199579,-120.55257668891113
105,-8941.40780313047,-851.1224894451396,-126.32603918344213
105,-8280.202329954733,448.70255543674796,-63.53179559956147
105,-8464.906591630091,-173.3541243466742,118.96674800980145
105,-8248.418973700702,308.60799894669174,69.19019849357326
105,-8179.00308932881,443.2933300383374,-74.04853301190477
105,-8431.153552001148,-146.27016209477463,121.67721417985919
105,-8473.284931748147,-165.42639921281705,114.25935106236142
105,-8446.478531543415,-174.12083716679317,110.77300528130496
105,-7914.334891006006,1002.6245027291702,22.057051496335866
105,-8027.560878437519,867.8545853333317,72.42316229254374
105,-8047.85180510534,812.8475704529832,77.68639029760743
105,-8127.4595963960055,623.3018271664577,2.315045892963461
105,-8138.704574898916,561.130291548292,-9.559554670681486
105,-8202.37813752241,741.8092736148142,91.54124903588897
105,-8192.820698651012,442.76961788034913,49.19385418810855
105,-8245.993291769422,435.30017989616863,12.427340634818215
105,-8263.738947647322,363.6836933864665,32.066812310986386
105,-8246.601876174065,308.7608763502573,67.32843988033673
105,-8305.790216619082,376.4274553151687,-65.46138393505225
105,-8422.146219935963,-42.2171872486919,106.83474259954383
105,-8487.285996255829,-157.4713618878804,151.08972503654638
105,-8451.543736800972,-166.60900770317394,122.73340631454246
105,-8432.845153907596,-155.10913052217694,110.85053685474523
105,-8465.025059772563,-218.67982289907573,102.26582437141434
105,-8362.327591189209,-156.2819103036128,137.93198113384113
105,-8905.52049725577,-616.277113754739,-133.25227150105974
105,-8771.664846750315,-526.0984277915173,16.625760587926422
105,-8614.552752454862,-443.4811039508905,4.704702589406338
105,-8864.474428221818,-605.2637536501439,-123.842321947709
105,-8948.234670748969,-814.4041836846314,-135.96916812180885
