phase,d,l,b,x,y,z
227,1148.9,3.9200094973732003,0.1815142121616763,-793.4506905275327,-145.6254278055098,-818.0467263413772
227,357.8,3.5936330338405775,0.08552116218983143,-155.71652766020588,-13.34962008942765,-321.86175705870414
227,350.7,3.5150931386061086,0.03839716371249779,-127.86797794283527,-4.912181999009894,-326.521271412475
227,332.4,3.5377823107965094,0.001745300268020971,-128.2749476500659,-0.2238785278308638,-306.6516715815807
227,453.2,2.0525072279647967,-0.3351031791580581,379.28748429300924,-132.0818606753841,-209.96577420905692
227,388.7,1.9600047492662667,-0.2478367534480057,348.640678871172,-88.2196540873659,-147.49460894878106
227,330.4,3.509857133913074,0.0017453687515392332,-118.94276674722506,-0.20759919910625182,-308.24784693666186
227,335.9,3.576179605895389,0.019198689959064815,-141.3998568629269,-2.715025597184593,-304.6760888470744
227,329.0,3.490658527581888,0.02268917529610555,-112.49567192432802,-2.552872107106164,-309.1588695837445
227,921.8,3.830997687602985,0.22165690138556418,-571.9918783310737,-128.90398889640525,-711.2835530011118
227,1188.3,3.935717456541857,0.14660768567561178,-838.4632063822736,-123.81349867715585,-832.8904844506742
227,252.0,1.9704767344914302,-0.2513273835567122,224.84565817610326,-57.73054595199784,-98.05923752222013
227,1032.4,1.363102240691584,0.029670599042792452,1009.7680614701628,29.969218205898116,212.88510515044717
227,393.6,3.406882654242184,0.10995567311636936,-102.5744289982216,-11.32431514629261,-379.8304969353518
227,959.2,1.3840460770088527,-0.05585053762592254,941.0525764728532,-52.6130086563174,178.0914361611338
227,302.7,3.602359667375731,-0.13264503511249762,-133.40878322651545,17.80053378046389,-271.1319375417643
227,1023.3,1.3526302064258775,0.0017453638366732996,999.0421903975486,1.7436938810330607,221.48262084713966
227,747.0,1.5533430049925037,0.08377583213026456,744.2667910221198,62.49784963046087,13.03696947930916
227,452.5,1.848303669563766,-0.06457709683539255,434.2808482027411,-28.08364539837434,-123.96654284703648
227,443.4,3.598868852646836,0.16580622465023476,-193.07889007075218,-32.31031444734465,-397.8443738314771
227,156.5,2.1031217759658563,-0.3543019154325375,126.46959360717804,-46.78253433171651,-79.42975748632875
227,1124.4,3.9165188782146667,0.17627820329200483,-774.5101252479615,-137.96122501723437,-803.3530520761909
