phase,d,l,b,x,y,z
136,1131.8,3.9200094797795995,-0.05585061221366791,-793.4576859942835,44.36123231899965,-805.8710949052191
136,381.2,3.5936329338164916,0.36128311579634426,-155.7597056600659,-58.856681165183396,-342.9114246783119
136,372.1,3.5150931460686152,0.34382985044435166,-127.8240803677756,-45.76764507982354,-346.44586466283556
136,351.9,3.5377823809943263,0.3351032678892622,-128.2466224422947,-44.66020646209117,-324.64115541765017
136,442.9,2.052507233124376,-0.2617993209808877,379.1254671649514,-101.58633560562465,-205.19382682034737
136,381.2,1.9600047939767486,-0.15009828076452233,348.72442885231936,-52.739598877814785,-144.64870352627028
136,350.7,3.509857092717841,0.3420845174695856,-118.93557348700084,-42.351050561977885,-327.1868088349758
136,355.8,3.5761795920996517,0.3368485329605574,-141.3856565138928,-49.51255073856955,-322.7262670615705
136,352.1,3.4906585340996243,0.36477378355427803,-112.50185764302203,-42.96027806778636,-330.86576815259644
136,899.3,3.8309977143202016,-0.015707996691104245,-571.9545781697901,8.984999623252575,-693.9219842982261
136,1179.1,3.9357175223342082,-0.07853985223160183,-838.4011482953193,65.98363165272308,-826.4420638441677
136,244.9,1.9704767379726786,0.08028512418058016,224.87162546268925,18.09273654734665,-95.29645820279116
136,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
136,420.4,3.4068826508882712,0.37524585281936773,-102.55463263451888,-40.397351656924876,-405.6929396776651
136,958.2,1.3840461303579623,-0.0331612591789967,941.0219440513077,-31.21691617826029,177.90571929597183
136,310.2,3.602359598969615,0.2548180942563028,-133.47209836602977,-34.76688083691308,-277.8497848742027
136,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
136,745.4,1.5533430080703463,0.054105160583005435,744.1958736824853,40.30417331599414,13.009043288290236
136,453.0,1.8483036601248868,-0.08028519168911252,434.2654716090666,-34.94019037937363,-124.103518340167
136,462.3,3.598868964451969,0.32986725033218195,-193.1037547148932,-66.11419732713392,-414.8025347400847
136,157.9,2.1031217139327327,0.37699104487330365,126.49725422145139,50.083795218846646,-80.14030278773683
136,1109.3,3.916518761576605,-0.06457719500607535,-774.5187149735704,50.08588841617988,-792.5646055289443
136,958.2,3.825761784250316,-0.05410520888549715,-604.7243173264708,32.75069959043028,-742.5517703907057
136,996.5,1.3439034660586504,-0.047123956180000925,969.8818667895238,-45.73853229056977,224.1637819469795
136,367.9,3.5744342888921277,0.46251219320481063,-138.10306612732947,-68.85563868682384,-333.9713373139378
136,460.7,1.801179728922318,-0.18849557455177135,440.58314490325586,-84.0457368186712,-105.20121933591507
136,247.2,3.6494834061238786,0.22863814066176225,-117.09342920392652,-27.248495602471944,-215.9965007231995
136,1061.9,1.258382423204375,-0.06457712798450307,1008.3918478433088,-65.20972060515317,326.3819595837906
136,435.3,1.970476766199748,-0.30194191021433475,382.8514486641984,-119.24492626221299,-169.38567181566444
136,414.0,2.0123646823243484,-0.3089232763930625,356.57182397257594,-113.79658437186649,-176.92617594399923
136,992.8,1.3980087870097042,-0.006981280098206339,977.9927152714698,-6.827752003953582,170.69115582979182
136,980.2,1.3508848692494755,-0.038397281335806305,955.8885252395529,-36.72156923342512,213.8239782353413
136,957.6,1.3700834840562517,-0.022689183991649126,938.1343740411113,-21.289156759595315,190.91471406614428
136,894.1,3.7873644196500185,-0.026179974301181807,-537.8983833447908,14.085383998392775,-714.0600402996084
136,425.2,3.7088245975656924,0.31415929493817696,-217.27815174180645,-70.59795816741584,-358.61005713484434
136,619.6,1.5795230177124675,-0.010471977048692394,619.5424355116023,-6.488071332717839,-5.406989063587389
136,395.9,3.5168384147704925,0.3420845430398939,-136.6904872817136,-48.67329459892373,-368.35231922654435
136,381.4,3.6564646825958858,0.3298671929953407,-177.68458907757304,-60.83502521057219,-331.95368127490775
136,322.7,3.6093408561914178,0.32986728029151846,-137.6536875867714,-47.129399255181525,-288.0374489881641
136,821.5,3.7332593270155,0.05759586426311986,-457.42788677799075,-26.375125519153997,-681.8550660893197
136,771.5,1.532398992669596,0.05235985228485136,769.874803743476,40.34740927814923,29.616264543081144
136,950.0,1.3508848448306114,-0.022689341825456556,926.8822910492544,-21.033958728479128,207.23607581570815
136,794.0,1.4852751715805521,0.0680678934702259,789.2661980992647,53.806813097197825,67.82105426971458
136,734.6,1.5515976115731216,0.04712386744422085,733.6492740151798,34.59800505388312,14.10250982241148
136,356.1,1.9442967463586036,0.1291543528630497,328.7875641492748,42.702044963148424,-129.9326095202886
136,409.8,3.3615041974885322,0.37000982112064784,-83.34520078875893,-32.327474773504555,-399.93068384440056
136,392.6,3.4068826833489934,0.3001966060985759,-98.33202343247297,-30.438843231988756,-378.86547743278754
136,433.6,3.429571914213823,0.3909537367366788,-113.8569443087037,-46.928443912751646,-415.7442451611477
136,427.6,3.436553257588555,0.4066616677979721,-114.16678340965984,-49.167978317345316,-409.1334934640244
136,374.0,3.5587263075333846,0.35081120849156494,-142.2943211770393,-52.07233163010091,-341.93098490685276
136,415.8,3.569198220628784,0.34557515517766657,-162.23552043747355,-58.408374647573226,-378.3619136216155
136,436.5,3.5831609240620104,0.37000976786509443,-173.91726482114984,-67.45805457170002,-394.6320385758505
136,436.9,3.726277937353788,0.28797940204369415,-231.21099685929477,-68.4878364325631,-364.3247194359966
136,835.9,3.7384953636864875,0.04886924535342014,-469.28463708795266,-22.951860215020663,-691.3566022725888
136,824.0,3.7437313082630093,0.06981315578366847,-465.5818787983645,-32.556649794485935,-679.079950144859
136,811.8,3.7768924962888906,9.811214568215312e-08,-481.7374488602819,-4.726429476312892e-05,-653.4127871151475
136,664.7,3.8292522914341394,0.09773845721162079,-419.8917410538055,-41.170753273133364,-513.636043195692
136,648.2,3.8362336413159643,0.10821048810803659,-412.49220004602324,-44.8110240377585,-498.00140263444945
136,1170.1,3.939208030720415,-0.05759590038777637,-836.0433758060732,48.20598716166858,-817.2158017149167
136,1183.5,3.9461894153988504,-0.0628317572005738,-851.0894754548913,53.545929233366394,-820.6410836854643
136,488.5,1.909390187311593,-0.230383454383202,448.5903739132374,-105.2159190528564,-162.26070630391274
136,408.3,3.6093408671289477,0.3438298547927779,-173.31841088657166,-62.05697393729879,-364.44279445956806
136,333.7,1.9600047740659639,0.033161288324015284,308.57273795003454,10.236422039503443,-126.6245278682154
136,461.8,1.6982053216470598,-0.2548180968658529,443.2658171108646,-115.46210928049994,-58.67841768091091
136,366.3,3.583161033279828,0.36477386471125,-146.24149734786383,-55.8442060661907,-331.1654255840902
136,410.2,3.581415578949245,0.3263765538058508,-165.43467881448677,-55.99654640324703,-371.1600649806719
136,389.8,3.6337754956924893,0.33161261099723616,-174.16478862663385,-59.96975633510068,-343.5320868969136
136,1023.9,1.36659282864383,-0.005236043340188524,1002.6124968035944,-5.249770462930519,207.6338873193608
136,874.3,1.4625858387094968,0.0558505011459072,867.8309162386363,48.51925042700016,94.42390141490137
136,818.9,1.480039143840133,0.08203044686706734,812.7874202870994,66.82326703437187,74.21907036533928
136,623.3,1.5795229449887027,-0.008726593468608946,623.2525346352757,-5.439009565160984,-5.439232083161587
136,562.0,1.6004668955960522,-0.04886918376500248,561.0819873279332,-27.441467435980908,-16.672413175573276
136,751.9,1.6790066683625964,0.12391835197339132,741.7702253106913,92.39234687889049,-81.20466169338471
136,448.4,1.729621251751967,0.013962555755933638,442.7131959388515,6.181809408092421,-70.91806098625388
136,454.0,1.848303689345316,-0.0785398050361161,435.2845672171621,-34.257633443634774,-124.37749030033312
136,391.1,1.9425514640444916,-0.06108658259207809,363.7047864381135,-22.245159155549572,-142.06755863373766
136,333.1,1.9547687482814229,0.02792522019530002,308.72453011128243,8.623442171178816,-124.78145195776578
136,436.1,2.024581882962141,-0.28274326485896323,376.40065163300744,-109.3544680007701,-191.17363777078674
136,317.4,3.281218910526528,0.29845128310224867,-42.22073836155567,-12.988794235117984,-314.3110886948197
136,432.3,3.5482543881342448,0.4014256603556713,-157.4011135691912,-66.81279619543282,-397.04436743483234
136,394.5,3.609340878260578,0.357792473951446,-166.60699326809237,-62.2917979659035,-352.12510802318667
136,368.3,3.604104974989939,0.3368485592024271,-155.0992242807464,-54.314978245215876,-329.6043139367755
136,427.2,3.7088245757934906,0.3089232565376311,-218.66854693412566,-69.78603011198004,-360.29684509155487
136,319.8,3.717551297187301,0.4572762476547351,-156.2804810093257,-76.89952696334653,-268.2068492941732
136,997.8,3.808308424021345,-0.05061451352294061,-616.2576770179437,31.218245683293826,-784.1280103738835
136,842.8,3.8222710130504813,0.12740899308005474,-526.0920801849668,-67.39392715885742,-654.978642208096
136,668.1,3.874630948604849,0.12740898249253255,-443.42260733360916,-56.80372222734203,-496.4950537987089
136,958.5,3.825761626304322,-0.0383972759351269,-605.3534907285335,23.25535499570402,-742.7843494089001
136,1162.7,3.9200094863791923,-0.06981312598108513,-814.4046528168319,56.9486849136542,-827.8726947767399
