phase,x,y,z
61,-8927.099459391487,-793.5113172778429,-156.13333006835236
61,-8442.604216920094,-155.70249563298992,31.577308121302806
61,-8448.230296591164,-127.86919129528738,32.035890642192754
61,-8428.57296012515,-128.25903746378657,26.805686151529216
61,-8320.305948696297,379.20145849761735,-14.62316421224859
61,-8264.939970029829,348.722188657525,42.239106908945125
61,-8430.189492759233,-118.9421562800392,33.12650560295873
61,-8426.635153997666,-141.42221153232853,23.924594996115815
61,-8430.92054505948,-112.46851232226646,44.008497641454206
61,-8816.295207913925,-571.8787101325721,-203.25562012185705
61,-8946.295709807266,-838.3414395134366,-167.46256796363775
61,-8216.717304641541,224.81514525750285,107.46571742453872
61,-7909.141205665853,1009.6974170766362,41.87148367369604
61,-8499.38130211047,-102.56567570210919,59.43330196757016
61,-7944.149776100636,941.035206525085,25.3608016947071
61,-8390.790050521644,-133.4098030175957,-3.7076446715911366
61,-7900.490553958204,999.0435096759235,20.23458838250928
61,-8109.0017960614005,744.2458142031505,12.97271367300322
61,-8245.575255176196,434.2299741615917,56.65125607187746
61,-8514.312536202744,-193.04628578856665,14.935090467354755
61,-8196.187822183612,126.43483076845247,122.97699388843023
61,-8913.348784367365,-774.4736733535227,-176.34351797547873
61,-8863.966038271627,-604.642147278406,-222.93353936472948
61,-7898.082260526426,969.9128191190063,8.06633816691032
61,-8420.670226844448,-138.07849429378305,73.1140020290481
61,-8225.383815707675,440.70629040640523,3.675616426406087
61,-8332.429554565568,-117.10123383345274,-4.81901209286551
61,-7796.484154888467,1008.3211423908151,-54.127212533629866
61,-8283.78181787979,382.74297460551725,-30.53741647146183
61,-8290.62010921434,356.51486410293626,-27.186641038023943
61,-7951.200272249578,978.0260587728515,51.564732574518864
61,-7908.301870942034,955.9102701842154,20.25456093788801
61,-7931.0833260460395,938.0639750473614,35.350990276525174
61,-8836.478919552792,-537.960141992103,-215.22054941216797
61,-8463.039258595074,-217.24517369554658,-1.6408444079409072
61,-8127.420247269602,619.4640846916948,4.592925530869046
61,-8469.077203147275,-136.737120297568,30.80631077209336
61,-8436.012694242776,-177.66227778283522,12.785921971076744
61,-8394.567125016058,-137.69438853248846,19.365434269383123
61,-8803.245240287944,-457.47798451307375,-162.3042521534802
61,-8092.417200121028,769.8898452070911,12.656947850669887
61,-7914.767013038546,926.8351827349427,33.532293054139124
61,-8054.285895491436,789.2457647522033,30.306268474317697
61,-8107.916896260154,733.5742631607325,9.239027584028314
61,-8250.519736019636,328.82120783364235,144.8084032033382
61,-8494.644186739952,-83.3258736599639,63.92479842236473
61,-8483.804786766339,-98.31101244235371,26.961807143597838
61,-8506.269740767995,-113.86629347038313,64.62925558906606
61,-8497.460059062938,-114.11967502991274,70.6578298321308
61,-8443.123415160924,-142.3239567405301,30.207302493703764
61,-8477.9103961821,-162.2155785081448,26.49005461100597
61,-8489.763769083782,-173.8710582607377,35.948748751004686
61,-8471.358890764694,-231.1889276018506,-16.42626659584171
61,-8812.924887891182,-469.24046237365417,-167.10048705797266
61,-8799.960276704382,-465.6603455809843,-152.21572654750497
61,-8776.05850296343,-481.79704961758716,-208.80373852206446
61,-8633.52834941216,-419.841863775982,-146.49336057483114
61,-8617.529794006628,-412.53716685048755,-139.81495182421673
61,-8938.17570669941,-835.9531257017481,-145.42912159402454
61,-8941.452602962368,-851.113263852456,-147.31767450936644
61,-8280.079927433317,448.6865279115609,-17.90406879222386
61,-8465.082397618718,-173.31699765315838,21.67796929593279
61,-8248.265984968602,308.4808229950253,108.59434075869595
61,-8178.895734422981,443.30432800784786,-31.555675495134984
61,-8431.421458102504,-146.28932211626878,32.947534917533616
61,-8473.574063847336,-165.44516732733592,16.95214770334724
61,-8446.779169568825,-174.14978704586846,14.554864346101946
61,-7914.289296640731,1002.6019226442936,41.71702640291982
61,-8027.587921631454,867.8940240934962,60.20254828134127
61,-8047.918507503046,812.8386933405088,51.96691392128155
61,-8127.451095373291,623.290173099788,5.5814389809990175
61,-8138.654945604862,561.1494596253854,10.064131702331672
61,-8202.438615858453,741.9028994382629,71.88259380647321
61,-8192.710671730267,442.7666905730327,92.00316927166469
61,-8245.902749693452,435.3805062194278,56.746247255993744
61,-8263.632591837457,363.69483578791846,75.33017688382407
61,-8246.533639463278,308.8409803100898,106.64402825079551
61,-8305.703437352498,376.47752222098734,-22.01525648752017
61,-8422.320959380955,-42.2195879476331,45.443855568170086
61,-8487.482542471516,-157.44933501182123,54.46168309594066
61,-8451.716176146336,-166.57355735073628,28.092408996525222
61,-8433.052749457109,-155.09784471442518,20.989285431624005
61,-8465.29433103752,-218.67806777317847,-3.927671234302828
61,-8362.504216825117,-156.26049159902442,56.13509056745911
61,-8905.498285907208,-616.1068936254643,-209.03778127895316
61,-8771.951597852694,-526.09594960821,-96.51457745082001
61,-8614.967182106255,-443.54976507284164,-127.32478963834683
61,-8864.865224298057,-605.4081781711935,-207.2671718148075
61,-8948.195895872153,-814.2981767098815,-162.8438420985389
