phase,d,l,b,x,y,z
129,1133.2,3.9200095167075135,-0.07504917888040624,-793.4401193527241,59.659079048336444,-806.8679020066664
129,379.6,3.5936329849974773,0.3508111006488977,-155.71120149366715,-56.98219399192169,-341.47212374843366
129,371.0,3.515093151208244,0.33510311341863863,-127.83957276768523,-44.51843460232698,-345.42170258270403
129,350.9,3.537782374226483,0.3263766429677655,-128.2659309273158,-43.415632764205455,-323.71861823971864
129,441.0,2.0525072387092154,-0.24434613987664228,379.20686776051457,-94.54690896610522,-204.31356648106998
129,380.1,1.960004753383844,-0.12915435209250964,348.74319327719,-45.293828154981504,-144.23128743062486
129,349.9,3.509857187027589,0.33510318783761106,-118.95639045446642,-41.424994180444656,-326.440434118071
129,354.7,3.5761796315406533,0.3281219011085359,-141.37392680735724,-48.12761070913499,-321.72851273472475
129,351.4,3.4906585546490185,0.35953788414556387,-112.501150700678,-42.286409996023586,-330.20798085550797
129,900.1,3.830997646086015,-0.04537859737683509,-571.9445782679798,25.971872428183882,-694.539323028176
129,1180.9,3.935717437246481,-0.09599307304558319,-838.399758551086,80.72868445499996,-827.7037721115242
129,245.7,1.9704767094530793,0.11693705343542017,224.7895330692884,26.406699662480854,-95.60775091710308
129,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
129,419.1,3.4068827372895707,0.36651908620942647,-102.58508692827738,-39.37871872798727,-404.4384087240724
129,958.1,1.3840460872936435,-0.027925268846555294,941.0742648398212,-26.28658514603598,177.88719318025687
129,309.6,3.6023596610936317,0.24783674852259563,-133.45295034692856,-33.76878713873918,-277.31234927222187
129,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
129,745.1,1.5533429550936804,0.04712387974449264,744.1594887992807,35.09366313928001,13.00384702540071
129,452.6,1.8483036417222976,-0.06806785855348824,434.2761240063408,-29.605983722086414,-123.99392664915857
129,459.7,3.598868962825357,0.3141592568987931,-193.02667757020487,-62.71816763551169,-412.4696633628369
129,161.3,2.1031217712721753,0.42760569914041535,126.46712690070552,57.63439513923571,-81.86594108916904
129,1111.0,3.9165188493811267,-0.08552104305433479,-774.4850873698467,66.39672334924775,-793.7791409266212
129,960.0,3.8257616799126333,-0.08203044838665992,-604.7078426135691,49.716018466917824,-743.9467337043963
129,996.4,1.3439034409625468,-0.04537858094072547,969.862878038932,-44.041235396443646,224.14131120075734
129,366.5,3.574434340517718,0.4555309827926195,-138.05305666016744,-67.63150282339937,-332.7004408963612
129,459.9,1.801179837640236,-0.17802354081026384,440.6725359690763,-79.28948448947895,-105.01858736421757
129,247.1,3.6494834061238786,0.22863814066176225,-117.04606131185375,-27.23747274826383,-215.90912349798782
129,1062.0,1.2583824672022361,-0.06806785471012902,1008.2530286895154,-68.73580980937139,326.41265077853376
129,433.2,1.9704767099297302,-0.28623398961303176,382.82145675358294,-112.6704786970249,-168.5684889866664
129,411.7,2.0123646256620256,-0.2914699796713892,356.51186425994746,-106.95868303718815,-175.9432316539829
129,992.8,1.3980087269870063,-0.003490586069770732,978.0105801833577,-3.413843972263475,170.6912145329834
129,980.1,1.3508848688442074,-0.036651870952077927,955.8536371584107,-35.04952026765275,213.80216430159157
129,957.5,1.3700835156596793,-0.01919865082956643,938.1050009924911,-18.012563482653494,190.89474762198589
129,895.1,3.7873645162338496,-0.055850579208808204,-537.8447176865433,30.07021138607862,-714.8586238158417
129,422.8,3.708824701487307,0.2967060096517563,-217.24402536673358,-66.41817266305928,-356.58589397585274
129,619.6,1.5795229492857439,-0.01745335469348777,619.482042498917,-10.813137800812648,-5.406946668003792
129,394.5,3.5168384631361778,0.33161256407074874,-136.7075584681029,-47.07218827280735,-367.0497276240641
129,379.7,3.65646483034122,0.3176499632868944,-177.61935144876298,-58.3982791316094,-330.4740488833994
129,321.9,3.609340856852377,0.32288598121838474,-137.63729278251083,-46.052804605903596,-287.32338022415064
129,820.4,3.7332592098598467,0.026179876742057653,-457.41724798970097,-11.977863783607424,-680.9421062180761
129,771.3,1.532399063000199,0.047123879540845494,769.8758788794022,36.306416893391564,29.60853275715064
129,949.9,1.3508848892543823,-0.01919860710212193,926.8525032517334,-17.796463617444047,207.2142203100657
129,793.8,1.4852752250454118,0.06457717758407898,789.25036328865,51.03852775854464,67.80392859543126
129,734.4,1.551597784615287,0.04014260525022952,733.6731319504595,29.467380814187123,14.098543256498406
129,357.3,1.9442968164387755,0.1518437047035696,328.83854072295514,50.31938785787193,-130.37048492970493
129,408.9,3.361504224715493,0.36477382488536003,-83.32992282270325,-31.82060434201625,-399.0523563414595
129,391.7,3.406882745073903,0.2932153537171471,-98.31625013642723,-29.6834302064808,-377.9969562447408
129,432.0,3.4295720182932588,0.38222709647908315,-113.8405399595123,-45.763602356798295,-414.21012078539985
129,426.0,3.436553349640136,0.39793507273678264,-114.16275435091806,-47.98960348236214,-407.6025803115304
129,372.7,3.558726393144983,0.3403392226532605,-142.33536311967657,-50.40359857428762,-340.7424418183797
129,413.9,3.5691983511388425,0.3333578441458414,-162.1924933969866,-56.16417867537773,-376.63296472745014
129,434.1,3.5831610174998407,0.35604714617747746,-173.88087562177742,-64.66571378381174,-392.46222309138767
129,434.4,3.7262779869033724,0.268780734907717,-231.1528992446533,-63.67012374149294,-362.2399929791493
129,835.0,3.738495233343586,0.017453327314346973,-469.2681206561311,-8.19112184767462,-690.6122909844129
129,822.6,3.7437312195023242,0.038397201317335504,-465.5823273799528,-17.88584918947218,-677.9262148864269
129,812.2,3.776892466265557,-0.03141594956977801,-481.7369709698435,15.139205319846848,-653.7347591057735
129,662.9,3.8292524002500308,0.06632254206789741,-419.8378067933028,-27.885609217583085,-512.2450768778101
129,646.3,3.8362337663734305,0.0750491133841137,-412.5384166382811,-31.01890092100282,-496.54161213661934
129,1171.4,3.9392080556062594,-0.07504913116234337,-836.0025375691026,62.85932413265866,-818.1237208073157
129,1185.0,3.9461895146235166,-0.08028513539394905,-851.1027656646066,68.47809385559673,-821.6811017298387
129,487.4,1.9093902157570777,-0.21991154706914365,448.6550069857,-100.28630463081413,-161.89534215089984
129,406.3,3.6093408561914178,0.3298672802915186,-173.3148226417887,-59.33893683724904,-362.65762480288527
129,334.1,1.9600047823701694,0.05759589496723676,308.5999969639516,17.793773049427227,-126.77631290787154
129,460.9,1.6982052700312402,-0.24609145836586438,443.39071557504667,-111.37206576365709,-58.56403597246057
129,365.0,3.5831609463674656,0.35430189978712995,-146.29718128028026,-54.11698086144615,-329.99013187046467
129,408.4,3.581415654549222,0.3124139608798826,-165.47110669633648,-53.44571573577359,-369.53136310492033
129,388.0,3.633775456045448,0.3176498614501155,-174.1770760207348,-57.26649675108551,-341.9457479465494
129,1023.9,1.3665928894905643,-0.0034906395425606555,1002.620145205789,-3.4997997395465696,207.63382631282795
129,874.4,1.4625858651733368,0.057595862193368805,867.8441635840991,50.03957691003581,94.43467835323963
129,818.8,1.4800391639733348,0.08028509211629396,812.8035463885849,65.39657682806497,74.20999068394028
129,623.4,1.5795230262281486,-0.013962566177883497,623.3154989206064,-8.703649512329454,-5.44015537664705
129,562.1,1.6004669384095773,-0.05235990717907965,561.0825968057526,-29.405109557441993,-16.67540385202509
129,751.3,1.6790067105825157,0.11693698523327403,741.8047479065284,87.14197404594448,-81.13989365723695
129,448.5,1.729621272745014,0.022689332491470968,442.74110616433103,10.047224347732168,-70.93388608620626
129,453.7,1.8483036417222976,-0.06806785855348818,435.3315896192593,-29.677938167721152,-124.2952817514875
129,390.7,1.9425514733872369,-0.04188786892818736,363.69246070362203,-15.243218384757295,-141.92226153996734
129,333.5,1.9547687574105643,0.05235996129604396,308.7920452161629,16.183131278142866,-124.93129741283255
129,434.0,2.024581898609294,-0.26529001374611033,376.4303781562194,-102.27385700643654,-190.2530645592672
129,317.8,3.28121892839299,0.3019419365952808,-42.22829799693257,-13.152649066035774,-314.7071951367302
129,430.1,3.548254393905265,0.3892083772137111,-157.40050171875492,-64.55464191606285,-395.0237844304735
129,392.6,3.609340806409899,0.3455752107582195,-166.54953030018012,-59.96152404465057,-350.42920767400676
129,366.9,3.604104945251053,0.3263766113194562,-155.0677836226439,-52.48755610352456,-328.3514107425766
129,424.8,3.708824730126075,0.28972465064918157,-218.73223914898264,-65.20691130901,-358.272670286768
129,318.7,3.717551395458688,0.4502949845804211,-156.27416413455458,-75.5458899011934,-267.2842946061048
129,999.4,3.808308335353355,-0.076794516355705,-616.2157672954962,47.4152373246343,-785.3854362068803
129,839.9,3.8222711639825313,0.09773847867713895,-526.043625646544,-51.57905000693824,-652.724839053196
129,665.7,3.8746309064119906,0.09424779464696437,-443.4633481890459,-41.919635240772784,-494.7115250266983
129,959.9,3.8257617868590295,-0.06632254890956361,-605.3511594260087,40.20740234561796,-743.8691743702011
129,1164.3,3.920009504551825,-0.08726639084267936,-814.4059102537726,71.25122576905102,-829.0119216091717
