phase,d,l,b,x,y,z
333,1131.0,3.9200094999792627,0.04014257279586678,-793.4953438188112,-31.870065193909596,-805.3014580158182
333,379.5,3.5936329298563248,-0.3490658503988659,-155.76934885594522,56.695406394592176,-341.3821771134909
333,374.8,3.5150931135165795,-0.36302848441482116,-127.84285078251271,48.56294339496006,-348.95971978527564
333,360.5,3.537782393792506,-0.39793506945470697,-128.2487980220881,53.91083057357197,-332.5749812489768
333,430.3,2.0525072003453313,-0.10821041362364751,379.1029673471948,-41.18376152465136,-199.3562839120764
333,377.0,1.9600047499896314,0.020943951023932903,348.7275653362007,7.304801161779589,-143.05497214243465
333,356.9,3.5098571257605973,-0.3874630939427404,-118.95850148366587,48.546065224178186,-332.971116579217
333,364.4,3.5761796373363826,-0.3979350694547066,-141.43726923143763,59.45475338499053,-330.5268388078096
333,351.6,3.49065850398866,-0.3612831551628256,-112.49115064654677,42.506863682760226,-330.3959254683253
333,902.7,3.830997708127556,-0.08901179185170592,-571.9146374652144,51.04202158986963,-696.5455114240933
333,1176.1,3.9357174632472103,0.03316125578788824,-838.3926647745179,-27.812349146410664,-824.339385743057
333,245.5,1.970476725501597,0.10821041362365101,224.82825161986582,24.4241641354319,-95.52992975942037
333,1033.5,1.3631021458075732,0.05585053606381855,1009.7121980152272,56.451675978338024,213.11202560741495
333,405.2,3.406882699892931,-0.2635447170511442,-102.57090011185383,27.675752869700172,-391.0246835601806
333,957.7,1.384046096831507,-0.00523598775598553,941.0353755929044,-4.927294732830233,177.81291755476394
333,345.8,3.6023595761162963,-0.5201081170943106,-133.42314274624758,76.41215432801638,-309.73712669078895
333,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
333,744.3,1.5533430342749528,1.68017629307776e-15,744.186639504902,1.2503647493213416e-12,12.989826111270512
333,456.1,1.848303677861994,0.14137166941154244,434.2740866349079,61.8063551597939,-124.95279964561797
333,456.0,3.598868917612308,-0.2879793265790643,-193.03598327074081,57.179863258067776,-409.14981657149366
333,146.9,2.1031217486531673,0.043633231299859555,126.45285391107956,5.521050835230228,-74.55738551892746
333,1107.2,3.9165188414752765,0.020943951023933587,-774.4973532868428,-16.223406832295606,-791.0641508894391
333,959.5,3.8257617203715735,-0.07504915783575039,-604.7250904745674,45.46950795729386,-743.5592369116584
333,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
333,342.0,3.5744343080843874,-0.2740166925631091,-138.10064576497825,38.818340836800516,-310.4598976582547
333,453.0,1.8011797880581508,0.04014257279586997,440.6759460774973,17.699374344514965,-103.44294416012823
