phase,d,l,b,x,y,z
108,1138.6,3.9200094101184746,-0.12217304033398176,-793.5122554681085,97.43104797422775,-810.7129278064825
108,372.0,3.593632972327685,0.2897245553019005,-155.71810762854705,-46.42156701109739,-334.6354868701442
108,364.7,3.5150931783868637,0.28099794629257846,-127.85144669892688,-36.902415130039934,-339.5560474127381
108,345.2,3.5377823797185566,0.27401667353781634,-128.24475191881132,-36.047971386129156,-318.4601503551541
108,435.8,2.0525072133496147,-0.19024092544767973,379.2398337260081,-73.0300955759939,-201.90441712758766
108,377.7,1.9600047295199499,-0.06457717648167434,348.72332293326497,-22.55092366221487,-143.32058430093971
108,344.3,3.5098570766159733,0.28448873880884484,-118.96487392583228,-34.78777277884955,-321.2159081317393
108,348.5,3.576179612839712,0.2705260329658671,-141.3944342618345,-39.21214684779344,-316.10484257499576
108,345.6,3.4906584524474455,0.31241402797937623,-112.48049617566942,-36.33022177470856,-324.7577758358924
108,906.7,3.8309976400034707,-0.1291543219312673,-571.9285700387087,74.28052719109307,-699.6320490469909
108,1186.7,3.935717503940071,-0.13788095306525297,-838.3814221603806,116.33498648213902,-831.7689895016155
108,250.0,1.9704766862197571,0.21816612837574628,224.8374134503619,49.84524789038694,-97.28097848858684
108,1031.9,1.3631020386091546,0.0017453308531602625,1009.7218610175015,1.762300506572668,212.78220715153316
108,411.9,3.406882733666452,0.31764988254101617,-102.59293237913366,-33.73083519725163,-397.4902904257491
108,957.9,1.3840460902701262,-0.015707923974746563,941.128678188403,-14.784393708999339,177.85005705370656
108,305.8,3.6023595909931734,0.19373153511724783,-133.4258161441203,-26.177102754530274,-273.90865425841184
108,1023.5,1.3526301331811257,-0.019198587954398733,999.0548080871471,-19.18279849781988,221.5259819518824
108,744.6,1.553342991451856,0.02792521407342276,744.1963302532401,20.787245535753772,12.995093714423193
108,451.7,1.8483036631332557,-0.026179929627170858,434.2696870624035,-11.371747987806637,-123.74737268493413
108,450.1,3.5988689159640375,0.2391101305182823,-193.0679729724238,-47.06490326826273,-403.8559925179624
108,171.4,2.103121752584989,0.5427973988003526,126.45629532997768,76.2833145976048,-86.99207599212886
108,1117.5,3.9165188215416578,-0.13788095836005634,-774.4533710254578,107.46424428295835,-798.4232350752308
108,968.7,3.8257617492686182,-0.15707965007068903,-604.709031356695,95.77651227105389,-750.6887085156138
108,996.1,1.3439034522844664,-0.03665194756490085,969.9181634177394,-35.5653168313208,224.07381487145543
108,358.0,3.574434225488734,0.40317106670769554,-138.1239079762365,-58.91484094827996,-324.9843497176611
108,457.2,1.801179780076447,-0.14137172254474586,440.679599671542,-62.71801855458779,-104.40201426177484
108,244.9,3.649483456649221,0.18500486587479448,-117.07107324483117,-21.909251621215326,-213.986818525585
108,1062.3,1.2583823754860242,-0.07155843255031802,1008.291677003007,-72.27517840994196,326.50495045599973
108,427.2,1.9704767661078946,-0.23387418067299742,382.81687345566854,-91.1998681310941,-166.2337674797083
