phase,d,l,b,x,y,z
312,1136.1,3.9200094999792627,0.10297442586766266,-793.4904355248906,-81.99925985975204,-808.9327908503722
312,377.8,3.5936329298563248,-0.33684854563490607,-155.74953985985132,54.542713159791944,-339.8529288892671
312,374.2,3.51509311351658,-0.3577924966588376,-127.89031019767451,47.81622763746979,-348.4010862957581
312,360.3,3.537782393792506,-0.3961897402027128,-128.27149218527805,53.657127502921504,-332.39047363108557
312,433.1,2.0525072003453313,-0.15533430342749446,379.1935888125611,-59.380131359674444,-200.65351281041202
312,377.2,1.960004749989635,-0.03665191429188086,348.7547225204968,-12.788255133784906,-143.1308633743417
312,357.1,3.5098571257605977,-0.3892084231947347,-118.94020598395667,48.78093353256594,-333.157707286182
312,363.6,3.5761796373363817,-0.39269908169872386,-141.43544428633632,58.58447922366473,-329.8012035963766
312,352.1,3.4906585039886595,-0.3647738136668145,-112.50184704219176,42.96027790143341,-330.8657717787183
312,899.2,3.8309977081275526,-0.001745329251997003,-571.9606645267498,0.9982606924157081,-693.8448253822384
312,1180.2,3.9357174632472125,0.08901179185170988,-838.4456353381399,-74.82927943676943,-827.2131137266846
312,244.1,1.9704767255015982,-0.003490658503987592,224.85998756625293,-0.7849126157813516,-94.98515622922437
312,1033.6,1.3631021458075745,0.05759586531580818,1009.709822068384,58.21950202988509,213.13264602595325
312,404.6,3.4068826998929316,-0.25830872929515986,-102.56230895827774,27.09813090610936,-390.44567366349725
312,957.9,1.3840460968315011,-0.01570796326794421,941.1286787742731,-14.784430707284002,177.85005087784648
312,346.6,3.6023595761162968,-0.5235987755982986,-133.46365398063043,77.055276552748,-310.4536960989804
312,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
312,744.4,1.5533430342749492,0.017453292519948534,744.1732658165073,12.989592672674759,12.991571351916885
312,454.6,1.8483036778619961,0.11519173063162676,434.3101220790826,50.25139563979133,-124.54186081758027
312,451.8,3.598868917612308,-0.2530727415391772,-193.11867944632192,49.943886372407164,-405.3813314188615
312,148.4,2.1031217486531673,-0.1483529864195163,126.4612723489629,-18.899763784437052,-75.31869306336853
312,1111.1,3.9165188414752756,0.08552113334772136,-774.5547857499175,-66.40276905307284,-793.8505943400078
312,956.8,3.8257617203715735,0.00872664625997757,-604.7026106904655,-5.277159736225956,-741.4668867921571
312,995.4,1.3439035240356363,0.0034906585039881505,969.8820535978513,3.385540788863996,223.91627949388078
