phase,d,l,b,x,y,z
271,1149.5,3.9200094999792636,0.18325957145940358,-793.6095527836733,-147.0868365614673,-818.473939866651
271,363.0,3.593632929856325,-0.1902408884673814,-155.69843981668657,29.982793644270725,-326.53947376073035
271,359.7,3.5150931135165795,-0.22863813201125754,-127.83062446095612,29.747118140384664,-334.90077696575145
271,344.9,3.537782393792506,-0.27052603405912073,-128.25824390757452,35.56915901358361,-318.18338705345934
271,442.7,2.0525072003453313,-0.26005405854715385,379.1309098053365,-100.87893512222536,-205.10115474756267
271,381.7,1.9600047499896316,-0.158824961931483,348.707703273339,-55.85392467615501,-144.83841609222105
271,342.6,3.5098571257605973,-0.2670353755551324,-118.96359898265293,32.544757935303366,-319.6298810312125
271,347.4,3.576179637336381,-0.25830872929516163,-141.41517022463728,37.363499649914054,-315.107090564855
271,339.1,3.4906585039886595,-0.2460914245311996,-112.48481614047546,28.254232906972888,-318.6497677085015
271,909.7,3.830997708127557,0.15184364492351204,-571.9824555421313,-87.52561502595269,-701.9468835078068
271,1190.4,3.9357174632472143,0.15882496193148526,-838.3669853241593,-134.28463440787885,-834.3623882225417
271,248.4,1.9704767255016007,-0.18675022996339152,224.84387216652732,-42.48469069626363,-96.65838921482784
271,1033.2,1.363102145807574,0.048869219055837354,1009.7884936515396,49.38689662884051,213.05016435179508
271,394.7,3.406882699892931,-0.13264502315156784,-102.57699960356558,13.686693902651045,-380.89201036822135
271,958.5,1.384046096831504,-0.04014257279587051,941.0756191208362,-37.797501355762414,177.96145084707513
271,327.1,3.6023595761162963,-0.4101523742186673,-133.37737046975604,57.99413121999889,-292.9873167743119
271,1023.6,1.3526301702956063,0.022689280275927266,999.0793729654682,22.672282634337023,221.54758882704127
271,745.5,1.5533430342749535,0.05585053606381932,744.2242234774758,41.608593816698345,13.010768998994758
271,451.8,1.848303677861998,0.03141592653589674,434.30031686800913,13.648437300605242,-123.77477500524223
271,438.8,3.5988689176123074,-0.08377580409572812,-193.05332011893955,16.211140226195322,-393.7169726130953
271,158.0,2.1031217486531677,-0.3787364476827678,126.48969937286286,-50.336364911240295,-80.19106134779133
271,1124.0,3.9165188414752725,0.17453292519942715,-774.4740836332429,-136.56067680400028,-803.0672919072733
271,966.9,3.825761720371573,0.1448623279155344,-604.7082467883783,-88.21739280030836,-749.2938261280697
271,995.5,1.3439035240356347,-0.0139626340159544,969.8908492059259,-13.543111074068708,223.93877459931667
271,332.0,3.574434308084387,-0.12915436464758095,-138.09823334225158,17.935828956526414,-301.38212287292566
271,453.5,1.8011797880581517,-0.06283185307179703,440.6467974711328,-27.723146639283232,-103.55711959518396
271,285.3,3.6494834659201434,-0.5672320068981556,-117.02181472881209,74.55111802945022,-249.2872152320182
271,1059.8,1.2583823906879088,-0.01919862177193259,1008.3138949523195,-19.360615845966727,325.7365435442383
271,431.9,1.9704767255015925,-0.2775073510670964,382.6383749738964,-108.99740835581314,-168.06263406555283
271,415.5,2.012364627549462,-0.3211405823669563,356.44176234855513,-118.57239263331928,-177.56719223737844
271,992.9,1.398008730847459,0.015707963267949137,977.9943823127138,15.363563456860547,170.70840366742482
271,979.7,1.3508848410436138,-0.02094395102393573,955.8959619021862,-20.023166010156523,213.71493359619012
271,957.7,1.3700834628155476,-0.027925268031907202,938.1079927607873,-26.20372889734083,190.93467079135078
271,901.6,3.787364476827693,0.1326450231515643,-537.8300084199235,-71.76184452023742,-720.0497758586405
271,408.3,3.7088246604879505,-0.13962634015954634,-217.24444455487824,30.53171557219998,-344.3567273254012
271,623.7,1.5795229730548714,0.11519173063162376,619.5430027075297,71.68357116772574,-5.442740190337801
271,379.9,3.5168384427685746,-0.19024088846738166,-136.72185875514677,26.328480121850056,-353.46563407637103
271,368.9,3.6564647829281207,-0.2094395102393192,-177.685452611956,37.768208865978956,-321.07421623222893
271,322.5,3.609340893124274,-0.3281218993749335,-137.65038212060026,46.86001242679803,-287.8589264508104
271,828.6,3.7332592700158727,0.14311699866353858,-457.422706979251,-65.91561901754648,-687.7481794300207
271,770.8,1.5323990832510197,0.027925268031912257,769.9315541532243,21.50613561576122,29.58932324466165
271,950.2,1.3508848410436112,-0.03316125578789063,926.8062835815108,-30.745330956575877,207.27970797499466
271,792.3,1.4852751934471777,0.015707963267945272,789.3069913129541,12.399425055286043,67.67582820173367
271,735.0,1.5515977050229601,0.05934119456780759,733.5710603514833,43.582151435699,14.11012016377107
271,354.9,1.9442967867216805,0.09948376736367975,328.79791258162334,32.81839465017134,-129.4947707614203
271,386.6,3.3615041393410787,-0.15533430342749552,-83.31878231110343,13.047373121086869,-377.2894201655198
271,385.9,3.4068826998929316,-0.2391101075232224,-98.30017802505694,23.963000369380275,-372.39986521686495
271,402.9,3.4295719801688582,-0.09773843811168297,-113.88365479973903,11.166389983567026,-386.3084711783949
271,394.2,3.4365532971768347,-0.09075712110370468,-114.12317817953749,10.38602282871084,-377.1759148355089
271,359.5,3.5587263448164386,-0.214675497995302,-142.30512508066892,31.02753500763366,-328.6742969067177
271,395.5,3.5691983203284043,-0.14660765716752353,-162.25172016829046,23.959249522984017,-359.88968263167277
271,408.6,3.5831609543443586,-0.09075712110370528,-173.89976315671322,15.82611822474539,-369.40812979139406
271,423.0,3.7262779530078936,-0.13962634015954709,-231.19723717258287,32.492652693121734,-352.73370273441213
271,844.2,3.7384952577718504,0.1483529864195109,-469.2986962557132,-70.1371600872531,-698.2214208025869
271,832.5,3.7437312455278375,0.15882496193148357,-465.5983843590324,-74.57677833100298,-686.0850520278278
271,815.2,3.776892501315732,0.09075712110371122,-481.7641332975432,-43.84397075422402,-656.1494236045398
271,662.1,3.8292523788755557,0.04363323129985147,-419.8550830828223,-18.331268812324847,-511.62689901259756
271,644.8,3.8362336958835397,0.03316125578789657,-412.51581485246675,-13.684558981895922,-495.3892160131025
271,1187.4,3.939208121751198,0.17976891295540845,-836.1188388457746,-151.94854553345337,-829.2983099207798
271,1199.1,3.946189438759178,0.1727875959474352,-851.147104646901,-148.54894986992707,-831.4581322855284
271,479.6,1.9093902016817919,-0.12740903539558318,448.7028790957301,-57.48016448375434,-159.30447885142198
271,389.1,3.609340893124274,-0.1570796326794893,-173.27653724933515,27.44430737360955,-347.30514195972194
271,333.8,1.960004749989635,-0.03665191429188095,308.6275884871205,-11.316859924860585,-126.66246605078277
271,449.5,1.6982053621904862,-0.10821041362364997,443.24872090871713,-48.15222034728515,-57.11554156630863
271,350.5,3.5831609543443594,-0.2164208272472964,-146.2946966234864,32.164975129458966,-316.8809336561027
271,394.4,3.581415625092364,-0.17278759594743867,-165.4268011561059,28.87159864366314,-356.86378949259813
271,375.7,3.633775502652194,-0.1954768762233655,-174.156151637212,34.48384662617892,-331.1057069408176
271,1024.8,1.36659280431156,0.041887902047866424,1002.6272897187521,42.02253410579821,207.816420281354
271,873.1,1.4625859131712482,-0.0191986217719374,867.8332460177489,-16.66324958787431,94.29423746692855
271,816.3,1.4800392056911886,0.015707963267953325,812.8401441462431,12.769113361721471,73.98337521545025
271,627.6,1.5795229730548668,0.11693705988362413,623.2901657669955,73.21976651303117,-5.476773678778545
271,565.0,1.6004669240787994,0.11344640137963262,561.1210179694352,63.931664513186846,-16.761427908087125
271,756.3,1.679006740418545,0.16406094968746945,741.7802996099502,122.80093227882946,-81.67991272046498
271,454.0,1.7296212887263773,0.15707963267949301,442.7667253388232,70.12735998711871,-71.80376253353406
271,452.9,1.848303677861998,0.0314159265358966,435.35771029110515,13.681667227631886,-124.0761301458039
271,390.7,1.942551457469687,-0.045378560551849974,363.6370379127005,-16.512661266533357,-141.92225574579194
271,333.3,1.9547687622336467,-0.03839724354387348,308.80259750633127,-11.862999180819754,-124.85637758552274
271,435.5,2.0245819323134224,-0.2775073510670967,376.4494066312675,-107.23443434728955,-190.91063442664327
271,324.0,3.28121899374934,-0.3595378259108321,-42.208875880138564,15.865273414744294,-320.8468542722688
271,399.2,3.548254369304473,-0.07679448708774997,-157.43638899898497,12.114069921396574,-366.6437954321603
271,374.7,3.6093408931242736,-0.16755160819145604,-166.5779315809556,28.174548208990643,-334.4519061740114
271,357.3,3.60410490536829,-0.23387411976724073,-155.08623275342407,36.94675218259936,-319.76004740040366
271,411.1,3.7088246604879505,-0.14137166941154072,-218.68025590943023,31.122809256024965,-346.7182233736773
271,294.6,3.717551306747922,-0.2286381320112576,-156.27508649689494,36.36635180360752,-247.07234931672195
271,1009.5,3.8083084278516277,0.16057029118347968,-616.2526605430247,-99.81115148128792,-793.3225336605678
271,861.9,3.8222710618675784,0.24609142453119273,-526.0694873457307,-132.13952185471248,-669.822104179765
271,665.1,3.874630939427409,0.08377580409572204,-443.4779526964721,-37.23988416235838,-494.2656234250161
271,970.2,3.8257617203715717,0.16057029118348085,-605.3068537008385,-98.03831761823047,-751.8511429407943
271,1176.5,3.9200094999792636,0.16929693744344865,-814.2729447484295,-139.18622340250914,-837.698643108408
