phase,d,l,b,x,y,z
330,1131.5,3.920009499979261,0.050614548307829244,-793.4687264460299,-40.19539166939524,-805.6574710388152
330,379.6,3.5936329298563248,-0.3508111796508601,-155.7111793095993,56.982199822586324,-341.4721328913865
330,375.1,3.5150931135165804,-0.36477381366681455,-127.86015864147824,48.82504680744711,-349.2390365300343
330,360.9,3.537782393792506,-0.399680398706701,-128.2967069918623,54.194650841211434,-332.9439964847593
330,430.6,2.0525072003453313,-0.11344640137963118,379.14628609215094,-43.198262741218834,-199.49527272261238
330,377.0,1.9600047499896283,0.013962634015957062,348.77006380975973,4.8700652422421555,-143.05497214243357
330,357.3,3.5098571257605973,-0.39095375244673003,-118.9214528049119,49.01588577415495,-333.3442979931472
330,364.7,3.5761796373363817,-0.39968039870670063,-141.4496413565901,59.75066784388477,-330.7989520120972
330,352.0,3.4906585039886595,-0.36477381366681444,-112.46989536737148,42.9480767432677,-330.7718025166397
330,901.8,3.830997708127556,-0.07679448708774587,-571.9247525158805,44.00721133027959,-695.8510492990442
330,1176.5,3.9357174632472143,0.04188790204786734,-838.4030858216371,-35.1395006196469,-824.6197494487736
330,245.1,1.9704767255016002,0.09250245035570054,224.81725438859021,20.855666123235814,-95.37428017936503
330,1033.6,1.3631021458075732,0.055850536063818644,1009.8098963411114,56.457138162757886,213.13264602595459
330,405.4,3.406882699892931,-0.26529004630313807,-102.57304398735984,27.868479251688896,-391.21768685907506
330,957.8,1.3840460968314996,-0.006981317007971352,941.1236014522588,-6.5703889500316235,177.83148421630938
330,346.5,3.6023595761162968,-0.5235987755982986,-133.42514744457134,77.03304479378873,-310.3641249229565
330,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
330,744.3,1.5533430342749524,0.001745329251995417,744.18550604412,1.2988500514512538,12.989826111270842
330,455.9,1.8483036778619948,0.13962634015954817,434.1908212408228,61.021540437302875,-124.89800780187984
330,455.7,3.5988689176123074,-0.2844886680750763,-193.10727430389153,56.468518772178555,-408.8806390605915
330,146.8,2.1031217486531673,0.0157079632679494,126.47155634569211,1.986773969815806,-74.5066316826314
330,1107.5,3.9165188414752743,0.03141592653589544,-774.4947945212406,-24.33947946181316,-791.2784926933307
330,958.7,3.825761720371571,-0.06283185307179538,-604.7308349426548,38.04643925843863,-742.9392813206968
330,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
330,342.3,3.574434308084387,-0.27750735106709884,-138.0853244307256,39.33463938620284,-310.73223090181466
330,452.9,1.8011797880581444,0.03665191429188407,440.63775117081263,16.157452844868356,-103.42010907311433
330,299.5,3.649483465920144,-0.6370451769779307,-117.0877376182351,86.64036820064281,-261.6947807991217
330,1060.2,1.2583823906879106,-0.033161255787888484,1008.3257206395375,-33.44960920343387,325.8594861913565
330,419.2,1.970476725501595,-0.13264502315156732,382.7687069372989,-51.072249603820836,-163.12075989877323
330,399.7,2.012364627549462,-0.1640609496874656,356.5094873134028,-59.019762901971085,-170.8149379958608
330,993.7,1.3980087308474543,0.041887902047870046,978.0444730317375,40.99220881619545,170.84594694765295
330,979.5,1.3508848410436065,0.008726646259978873,955.8740701774418,8.34178663505993,213.67130494791783
330,957.3,1.3700834628155503,0.0052359877559815336,938.0690607386714,4.911763002631994,190.8549236175814
330,898.3,3.7873644768276953,-0.09948376736367773,-537.9374248219257,53.69329314254648,-717.4142786754832
330,430.1,3.7088246604879505,-0.347320521146872,-217.29359186586024,78.65918215796012,-362.7426608441221
330,621.4,1.5795229730548697,0.0767944870877511,619.5449889607372,47.671388828473056,-5.42266915869043
330,395.7,3.516838442768574,-0.34033920413889435,-136.7061443083617,48.41018467865267,-368.1662316504871
330,389.1,3.6564647829281207,-0.38397243543875237,-177.65028761204826,71.77537522242594,-338.65540129021497
330,339.9,3.6093408931242736,-0.4537856055185262,-137.74313211684986,67.18181438452072,-303.3899196918774
330,824.9,3.7332592700158704,-0.10821041362364955,-457.3928928542028,49.6887691336021,-684.6771339751688
330,770.6,1.5323990832510255,-0.019198621771940122,769.8900958218547,-14.78264503092277,29.581645682839703
330,949.7,1.3508848410436134,-1.975184608199079e-15,926.828148813229,-1.830656693981535e-12,207.17063635429434
330,792.3,1.4852751934471746,-0.019198621771936795,789.258900514037,-15.154545080020212,67.67582820173612
330,733.7,1.5515977050229606,0.0034906585039882363,733.5603188559292,2.5606189653331164,14.08516348865115
330,367.6,1.944296786721684,0.28099800957108734,328.8325434718551,94.91263667912489,-134.1287059225093
330,396.1,3.361504139341079,-0.268780704807127,-83.30414610172461,22.945784734760597,-386.5606294039378
330,400.4,3.4068826998929316,-0.35779249665883706,-98.33235890669319,36.76496249281371,-386.39260438671346
330,413.0,3.4295719801688582,-0.24260076602721165,-113.86342933971146,28.178349970483957,-395.99255050056365
330,403.6,3.4365532971768356,-0.23387411976723965,-114.13326976400526,27.190380209086232,-386.1699625256503
330,375.9,3.5587263448164386,-0.36477381366681444,-142.27254273851912,54.32860112508306,-343.6680617725596
330,412.3,3.569198320328404,-0.3211405823669573,-162.23694544184534,53.96904859804211,-375.1770319823988
330,423.2,3.5831609543443594,-0.27750735106709773,-173.93846337144038,49.54767467369942,-382.60773501644127
330,446.8,3.726277953007894,-0.35604716740684295,-231.13884214421358,85.9597648574035,-372.58018529961066
330,839.1,3.7384952577718535,-0.09948376736367714,-469.3121507917586,46.843580173218776,-694.003309873785
330,825.6,3.7437312455278375,-0.09250245035569994,-465.62575123985886,43.19479495757124,-680.398581326336
330,822.8,3.77689250131573,-0.16406094968746687,-481.7087155802586,79.74636073672671,-662.2666164644457
330,680.1,3.82925237887556,-0.2338741197672396,-419.9281070897543,100.04098643508105,-525.536103335548
330,664.2,3.836233695883536,-0.24434609527920653,-412.5317677645064,102.85572176609138,-510.2939163708184
330,1170.3,3.939208121751199,0.06108652381979679,-836.012959656971,-51.132743092377495,-817.3554085399085
330,1183.2,3.946189438759179,0.05759586531581193,-851.1423810204287,-49.07656090542344,-820.433043215942
330,475.9,1.9093902016817943,-0.024434609527919187,448.74566775086384,-10.967107893496841,-158.07548266345339
