phase,d,l,b,x,y,z
141,1131.0,3.9200095571072864,-0.04014258160141237,-793.4953895063952,31.870074027343755,-805.3014126484479
141,381.9,3.5936329649135863,0.36651911030159673,-155.73486138738204,-59.78100645971202,-343.5411099349199
141,372.5,3.5150930523215704,0.34557526271559447,-127.88129392994678,-46.04010901186162,-346.81829972620886
141,352.1,3.537782357683051,0.3368486195192561,-128.24131592931417,-44.909480779015006,-324.82566620400723
141,444.3,2.0525071536634156,-0.272271309545715,379.23588503274993,-105.8845396612063,-205.84241002320508
141,382.0,1.9600047917372598,-0.16406088167895014,348.6843079461056,-57.72428849485609,-144.95226769494857
141,350.9,3.5098571335642292,0.3438298503177081,-118.92927355696433,-42.58284326336164,-327.37339438448674
141,356.3,3.5761795332381734,0.34033916156384875,-141.41039054938219,-50.07603886682479,-323.1797979083462
141,352.3,3.49065860788997,0.3665191631161479,-112.49058780289273,-43.18109354431903,-331.0536977834207
141,899.2,3.8309976716331957,0.005236029082116512,-571.9536699217158,-2.9947934178027227,-693.8448462556062
141,1178.0,3.935717452386873,-0.06632252407348842,-838.3617932685597,55.68393939330934,-825.67112247018
141,244.4,1.970476691089827,0.0541051457850666,224.80826643481146,12.175166741310736,-95.10188566687891
141,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
141,420.9,3.4068826979658926,0.3769910815677501,-102.6058802945765,-40.62453750068652,-406.17544273605506
141,958.3,1.3840460403883224,-0.03490665095669812,941.0642103933341,-32.86274847567704,177.92437067303356
141,310.3,3.6023596287555004,0.2565633214412208,-133.45423516307122,-35.011051975212666,-277.93935193964285
141,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
141,745.6,1.5533430657394782,0.05759584168406072,744.2502896996959,42.91318405262343,13.01249078326188
141,453.2,1.8483037164635236,-0.08726644822419465,434.2025739497904,-37.987796604717694,-124.1583347363174
141,463.9,3.598868869292134,0.3403392642533898,-193.06668398376777,-68.36851159707912,-416.23816758859584
141,155.5,2.10312177690014,0.3368486188685704,126.45359320187092,44.283428942830504,-78.92221922501308
141,1108.4,3.916518830755954,-0.050614583102721045,-774.5136895100957,39.235197940018956,-791.9215264179063
141,957.4,3.825761735308473,-0.03490658622106328,-604.7362518939002,21.117855970861804,-741.9318444469891
141,996.6,1.3439034897043542,-0.04886925831371088,969.8978880770704,-47.435958699217586,224.18625409673214
141,368.3,3.5744342607934922,0.4642575823955031,-138.13268947981751,-69.17169846636087,-334.334452649366
141,461.3,1.8011798337204208,-0.19373152127325163,440.71025728296974,-86.46390314764885,-105.3382768895176
141,246.9,3.6494834547473127,0.2234021726410151,-117.09223108357014,-26.6027057018382,-215.73436320904744
141,1061.7,1.2583823409918091,-0.06283186418266412,1008.3141500908868,-63.4377604877058,326.3205713264137
141,436.8,1.9704767338927622,-0.3141592272627117,382.6802137347735,-124.3403226832456,-169.96934479762658
141,415.7,2.012364633945156,-0.3228858573094869,356.40574966918643,-119.25167415972734,-177.65266621373118
