phase,d,l,b,x,y,z
245,1151.8,3.920009398526293,0.19373151165969696,-793.6104414930975,-155.70014930326246,-820.1116818214898
245,356.7,3.5936329874847863,-0.03316129384297511,-155.7215558818111,5.16582198002918,-320.87225077438313
245,351.5,3.51509303043148,-0.07853984706550414,-127.85879741421411,10.062709541933735,-327.2661299316897
245,334.7,3.5377824237756053,-0.11868249274193989,-128.25416563986298,15.293396821643544,-308.7734946683059
245,449.6,2.0525072229003487,-0.312413889238153,379.15054373469934,-122.46226922929301,-208.29790637664607
245,386.3,1.960004782229934,-0.21991143036681815,348.8009595855553,-77.96623144394067,-146.583925949013
245,332.7,3.509857165838368,-0.11693710949217695,-118.95299201212498,13.973770979175443,-310.3936362362877
245,337.7,3.5761796847536584,-0.10297451537289262,-141.4306337527179,14.615447044975477,-306.30875688425897
245,330.4,3.4906585913487964,-0.09773845205563506,-112.46416190160038,11.027209071269723,-310.47443203566553
245,919.2,3.8309977746573063,0.2094394863845784,-571.9064205889033,-121.56244809832704,-709.2772781511685
245,1191.3,3.935717530470318,0.16406098101839955,-838.2857404708285,-138.7773313961795,-834.9931494412572
245,251.6,1.9704767061920694,-0.2443460400297743,224.88568608363389,-56.070285782063415,-97.90358137990162
245,1032.7,1.3631021316935863,0.03839730496439161,1009.7613959704197,38.791182102014275,212.94707652136927
245,391.2,3.4068827024595842,0.0052360711144466155,-102.56700162613335,-0.5370530225464178,-377.51445237431074
245,959.0,1.3840460918483102,-0.05061448824473,941.118891260836,-47.674969679029694,178.05428885055937
245,310.4,3.6023595571452613,-0.25830868749470104,-133.4358939464532,35.25527795217232,-278.0289329965965
245,1023.4,1.3526302640509575,0.010471992357200878,999.086570723093,10.462809395301049,221.50420722940595
245,746.4,1.5533430192904556,0.07504911776381899,744.1856253704442,55.95556826077221,13.026487347514074
245,451.7,1.848303634667478,-0.027925280349309314,434.2491814584463,-12.129683292676447,-123.74736031887217
245,438.2,3.5988689256025337,0.06457722717490107,-193.06460638633007,-12.484936743328234,-393.17861604543873
245,159.3,2.103121712596797,-0.39793512280758714,126.53265466348229,-53.18943827601064,-80.85085627063198
245,1126.8,3.9165188871909358,0.18849552328946992,-774.4163047291877,-147.72778205746542,-805.0677793688999
245,974.2,3.8257616885623564,0.18849558801456587,-604.816773569646,-115.3749880833927,-754.9509404812743
245,995.8,1.3439035862051496,-0.027925227428169937,969.8994288480831,-27.091704701782557,224.00619959392486
245,329.4,3.5744343397330582,0.03141585161051348,-138.0993484133766,-4.339936506286521,-299.02189705592167
245,455.9,1.8011797597222654,-0.12042772733107221,440.63993701264843,-53.32329546282762,-104.10514910643539
245,264.3,3.649483396667243,-0.4258603078506196,-117.05784505501148,53.09978932285651,-230.93800744993274
245,1059.8,1.2583824089455449,-0.020943968573122685,1008.2785741460352,-21.12044301968609,325.7365251314169
245,439.5,1.9704767347884906,-0.33161253062076623,382.80358464959914,-131.80983298947257,-171.0199798465211
245,423.7,2.012364620871532,-0.375245721860383,356.4055560246641,-140.39185437000236,-181.07152415910696
245,992.8,1.3980088204072922,0.0017453423007178772,978.0150646672402,1.7069727963748293,170.69112316639797
245,980.0,1.3508848877852313,-0.034906634554278206,955.8158229531167,-33.37787141426295,213.78033186499943
245,958.1,1.3700834237908626,-0.03839720136972678,938.1738309507673,-36.04096352033366,191.01445460406197
245,910.4,3.787364494112056,0.1919861561788014,-537.8260893455026,-104.54276716061287,-727.0777588770854
245,404.4,3.7088247046887775,0.020943961314963587,-217.2363226773525,-4.550454509372682,-341.0674910825998
245,623.2,1.579523049462387,0.10995577044252325,619.4128788988934,68.3838357561942,-5.438424537939233
245,373.4,3.5168384040110614,-0.04014246841205428,-136.74129689416304,5.492083521820401,-347.41792518851366
245,361.2,3.6564647639077457,-0.04886919820159369,-177.65103965868374,8.688581655265148,-314.37248075652
245,309.8,3.609340815790002,-0.1692969847090749,-137.6848738548898,23.534913187319177,-276.52309735866265
245,840.7,3.7332592428929257,0.22165680160018575,-457.42453389519693,-103.08506438255367,-697.7913407975243
245,771.4,1.5323990399241136,0.050614541331440104,769.8442529976705,38.998622087891995,29.61238932785439
245,950.6,1.3508847992549013,-0.0436332408539686,926.8234938547779,-40.465996523315134,207.36700403920975
245,792.7,1.485275140516378,0.03665193157986981,789.2724756564403,28.941321513743645,67.71003677588853
245,736.0,1.5515976865864805,0.07853976667705052,733.5959424768549,57.735216134531726,14.12933117291915
245,353.4,1.9442967554194917,0.03490657823687408,328.83469012969954,11.483158175115008,-128.9474452853942
245,382.0,3.3615041082620034,-0.020943856576289777,-83.31243099100207,1.7451387787008614,-372.800205650443
245,376.9,3.406882733685644,-0.10122901962061431,-98.31323067312671,9.98628615387651,-363.71471342724845
245,401.3,3.429571942521327,0.041887865331853735,-113.87536777846383,-4.77278783048578,-384.7743638934964
245,393.1,3.436553292254839,0.050614607535467405,-114.12868461299426,-5.7815165275042215,-376.12342045550673
245,351.9,3.5587263121275665,-0.061086501422884174,-142.30339355668414,8.703645207152277,-321.72597150736755
245,391.2,3.5691982503379966,0.00523599330036535,-162.22574782655082,-0.8494206912473843,-355.9768605213064
245,407.7,3.5831608816894516,0.06108651928222723,-173.90879306056902,-10.636716658716685,-368.59446815563894
245,419.0,3.726277986144411,0.019198568083794228,-231.2189899507842,-4.439618993253182,-349.39815178293935
245,856.1,3.738495321153837,0.22340209610420453,-469.2415084103636,-106.60903130348198,-708.0636491370673
245,845.5,3.743731301519711,0.23561941927173943,-465.6645669035744,-111.79615671901614,-696.7986656656021
245,823.8,3.7768924228337335,0.1710422311719434,-481.7249579105401,-83.20833086679602,-663.071548628389
245,669.7,3.829252340351404,0.15707966206343899,-419.8455748746703,-66.49701904545344,-517.4996905469859
245,651.9,3.8362337960250197,0.15184368125462586,-412.4862030202333,-63.11927408216883,-500.8439872428248
245,1188.6,3.9392080694848484,0.18500486235812372,-836.1559194252757,-156.4822937827087,-830.1364527248359
245,1199.9,3.946189454759474,0.1762782658721611,-851.1909058285389,-151.62020331162756,-832.0128399144646
245,483.8,1.9093901625826064,-0.18325964961674618,448.6898147756007,-83.15977801403989,-160.69953776315825
245,384.4,3.6093408644906044,7.423990030431029e-08,-173.31731681651874,-1.2867060321468937e-05,-343.10999357570785
245,335.3,1.9600047303859138,-0.10122900238509892,308.6347030740835,-31.349940516052897,-127.23164420855464
245,453.0,1.6982053314710222,-0.1640609575144592,443.2946774434071,-73.38696152645502,-57.56025389329238
245,342.9,3.5831610097938484,-0.05759592734932556,-146.2980361231786,8.43550079324887,-310.0098981530561
245,388.7,3.5814155730718773,-0.019198646310025092,-165.46989254127917,3.177188309299806,-351.70628390295326
245,368.8,3.6337754731961076,-0.03839728348412599,-174.14825573774468,6.690108123749923,-325.0247182550792
245,1024.4,1.3665927878914448,0.0314159161157574,1002.6208670031349,31.508619649287564,207.7353218344892
245,873.0,1.462585848189416,-0.008726678801050224,867.8607384386884,-7.573734168420012,94.28349392868641
245,816.7,1.4800392601575894,0.03490663143372858,812.8433270477091,28.385152213650265,74.01958394789288
245,627.2,1.579523049462387,0.10995577044252326,623.3885713180133,68.82275639647786,-5.473330985551166
245,563.7,1.6004669035635841,0.09075706253508872,561.132953090607,51.06706605975769,-16.72285023143958
245,758.0,1.6790067364698373,0.17627823046825575,741.8885508249233,132.15046010695548,-81.86350864955175
245,450.7,1.7296213194066672,0.09948379795800132,442.82699231623144,44.2000235962731,-71.28185456516395
245,452.8,1.848303634667478,-0.027925280349309373,435.3066844462796,-12.159222038795455,-124.04871541373771
245,392.7,1.9425514522549383,-0.10821048497291325,363.7351260878906,-39.51430596928715,-142.648756298791
245,334.8,1.9547687543164811,-0.10297437241152518,308.7767995762566,-31.908961540454715,-125.41828501799091
245,442.9,2.024581887321337,-0.3316126104677318,376.3881434186787,-129.60085323446975,-194.154563002618
245,312.2,3.2812190334137723,-0.23911009661865384,-42.21366790151487,10.290582498439987,-309.1616893377047
245,399.1,3.548254419364827,0.07504916017393386,-157.41786730048716,-11.836309269164403,-366.5519428913874
