phase,x,y,z
55,-8927.036589935162,-793.4593999730613,-152.0804102795615
55,-8442.652017662871,-155.70792304483837,17.26515245258007
55,-8448.209780130586,-127.84764553626545,18.57700520774533
55,-8428.645624446948,-128.27515362185935,13.460998886238784
55,-8320.249219591005,379.11140914696097,-10.857943487566594
55,-8264.914008859332,348.68352084769475,46.198128733803024
55,-8430.22051956858,-118.94102137660586,19.85881662025277
55,-8426.674303821084,-141.42363304275077,9.849904910423565
55,-8430.98728943179,-112.48046288044924,30.77700712017756
55,-8816.282918776673,-571.8581028552109,-208.25849753222786
55,-8946.343747387495,-838.4066934864891,-161.16629031149986
55,-8216.730508551747,224.8494245139286,107.95864991129807
55,-7909.123963926502,1009.7567658951111,43.67456478138836
55,-8499.49184869976,-102.58617274047059,45.697238298126365
55,-7944.128841311936,941.1234329874566,27.03288672129002
55,-8390.827571417425,-133.41161977587086,-16.94925169993428
55,-7900.482617993867,999.0373863095167,23.806534443056016
55,-8109.00898540411,744.2140768228289,10.374421294801486
55,-8245.56928220048,434.25893890591425,62.209944567754114
55,-8514.377738747826,-193.06010549333195,0.41755629788606896
55,-8196.22772537023,126.4929437821939,120.7603686767603
55,-8913.408425367932,-774.5418913470345,-172.3740550524801
55,-8864.08753051704,-604.7373914575032,-224.75273237712156
55,-7898.087714454388,969.8508463509838,11.54198674037314
55,-8420.71876555444,-138.08495401032263,59.654752529097074
55,-8225.364804799507,440.68557513217684,9.212322118750158
55,-8332.473367153385,-117.10854347121759,-16.800247498695107
55,-7796.4709537973185,1008.3477709192559,-52.270941233747756
55,-8283.779214399849,382.7635799502848,-26.12706390586124
55,-8290.604467146228,356.50448838721854,-22.998875867136896
55,-7951.205404122924,977.9709153952165,53.29741213730545
55,-7908.297771279792,955.9088006374124,21.96405869454326
55,-7931.064590444899,938.1347936967795,37.02338512323558
55,-8836.230709084522,-537.7604269708227,-221.82549579280328
55,-8463.135504478636,-217.28210882665147,-16.553989559016415
55,-8127.415158223372,619.5169307355957,6.75544836329842
55,-8469.189947934778,-136.76772269994098,17.12912245765235
55,-8436.096834346868,-177.68891875496976,-1.7311975327023674
55,-8394.526231613312,-137.65647672951428,6.031116255625163
55,-8803.2398580773,-457.45895091624266,-171.34347547063697
55,-8092.425393974087,769.8570177511606,9.967661322785595
55,-7914.768122501886,926.811176391519,35.18993856740854
55,-8054.2930751835,789.2854389968427,26.15854513843987
55,-8107.922386287233,733.629535915399,6.676119576026217
55,-8250.524048524396,328.85504041289283,148.29213485148728
55,-8494.622717862017,-83.31335968004761,50.47060408536798
55,-8483.794198443818,-98.29900848659982,13.872501987455188
55,-8506.357746837757,-113.88164466667223,50.52572740922426
55,-8497.469963939686,-114.11190776537124,56.794270845726665
55,-8443.131109179687,-142.31205917692472,16.71687777451996
55,-8477.958386531907,-162.22066002732737,12.150566245783754
55,-8489.844756410615,-173.89133614299098,21.031131448600743
55,-8471.398333670872,-231.1898800943352,-31.221835758133388
55,-8813.078693296202,-469.3316159317107,-174.8150838733613
55,-8799.966212800282,-465.648611247459,-161.2297522296759
55,-8776.026277577554,-481.7558551693426,-218.00321402142052
55,-8633.668096952997,-419.9305841199164,-158.88198841510473
55,-8617.605587634032,-412.5720709636654,-153.0487769876326
55,-8938.279830111716,-836.076237764874,-139.21450401144267
55,-8941.493765900528,-851.1728324487899,-141.02052913161666
55,-8280.061936482523,448.6718940746423,-12.89191874817201
55,-8465.134863053912,-173.32441134384834,6.910239168243889
55,-8248.317803193208,308.62291324324667,111.12845975929483
55,-8178.870335840096,443.21693553916543,-26.018510102344756
55,-8431.4385103192,-146.28076271265707,19.202192942105427
55,-8473.668915096974,-165.47255382994868,2.6924115245347764
55,-8446.776567063476,-174.12893019094747,0.38416475081796975
55,-7914.272308550226,1002.6616249453774,43.50631069411826
55,-8027.602956017698,867.8276579177465,57.14655210178949
55,-8047.9336449726625,812.7919840240484,47.68624924259955
55,-8127.446029653008,623.3395442371152,7.7572800327155775
55,-8138.64150571267,561.1221625546085,14.96460689966323
55,-8202.427858472123,741.8037145586588,71.87576458270235
55,-8192.686367443195,442.717386013102,98.42723469193683
55,-8245.86913995894,435.3125005133172,62.31040980600849
55,-8263.623633448147,363.69929093054276,79.50364165140209
55,-8246.49482915623,308.7644335741964,109.72744122876105
55,-8305.706150070986,376.50629700802546,-17.58961338395813
55,-8422.344417351926,-42.218677896124646,33.752791973628064
55,-8487.458406355952,-157.42282069948237,39.80791646718454
55,-8451.730367983087,-166.56240937609735,13.905545227234246
55,-8433.084339834928,-155.0957455840251,7.027500687393163
55,-8465.401898485612,-218.7220575121958,-18.953172406894637
55,-8362.523847522885,-156.25139284011408,42.98689102760686
55,-8905.651482684956,-616.2273564065036,-209.08271974435132
55,-8771.98433034331,-526.10697067112,-103.96959486881516
55,-8614.872349397043,-443.4335618490327,-140.71479347912583
55,-8864.62387080324,-605.2041840994616,-210.72858019183707
55,-8948.29842584172,-814.4147772176494,-156.64620686062207
