phase,d,l,b,x,y,z
215,862.5,3.738495181048138,0.25307269081690076,-469.3549409371106,-121.38341563163783,-713.357032507228
215,852.8,3.7437312655578032,0.2687806742602431,-465.68821496653106,-128.27188992672055,-702.8148039817553
215,829.3,3.776892416033899,0.20594882411515075,-481.72240083638246,-100.63703888113426,-667.498468116346
215,680.1,3.8292524071414573,0.23387410561212932,-419.92812295618734,-100.0409839335092,-525.5360911337191
215,662.6,3.836233621779331,0.23387411786375573,-412.5899015495455,-98.29277845132614,-509.06469416337933
215,1181.7,3.9392082220436313,0.1518436537356356,-836.0030717874004,-127.92645408129893,-825.3172579730876
215,1193.2,3.94618942209422,0.14137170635561483,-851.184292462376,-121.14149620786169,-827.3670758265916
215,488.9,1.9093901955033248,-0.23387402724952494,448.58739441055917,-106.8685478880804,-162.39357452879244
215,390.7,3.609340999455583,0.1797689472544908,-173.3191133973218,-31.49742728539076,-348.73326053814804
215,336.4,1.9600048084106747,-0.1308996214728877,308.577838768668,-40.62502043737951,-127.64907024855447
215,458.2,1.698205321937445,-0.22340220654503515,443.19175821415075,-100.69072605747166,-58.22098536669526
215,345.7,3.5831609962968196,0.13962637828660282,-146.29985327566214,-20.56110918435654,-312.5413312197743
215,393.6,3.581415676607406,0.15882492176290966,-165.47746938114742,-26.50518943611112,-356.1399192173875
215,372.7,3.6337754954870403,0.15009829448107434,-174.13944583739553,-26.336111308596795,-328.46179784654714
215,1024.0,1.3665927594832141,0.01570799712018011,1002.600444644904,15.750140321184588,207.65423539553402
215,873.0,1.4625859082977035,0.010471952630238727,867.8462041290613,9.088376558287054,94.2834417610771
215,817.6,1.480039259467806,0.0593412042741627,812.8018939587098,48.289338214324324,74.10115378289868
215,625.7,1.5795229452549464,0.0872665050124531,623.2952863559751,54.531298223296844,-5.460175867583788
215,562.0,1.6004668694982531,0.04886915824546019,561.0819884628203,27.44145313868054,-16.67239851506572
215,758.3,1.6790066948616038,0.178023515699366,741.9503158532356,133.4978805871216,-81.89587708810829
215,448.8,1.7296213117063761,0.040142539790740894,442.79431056136235,17.78444201315289,-70.98135076742746
215,454.2,1.848303710170715,-0.08203045597475989,435.3540330147628,-35.79260864655528,-124.43229124329157
215,394.8,1.942551475130568,-0.15009828758475835,363.6959362553821,-55.00382849437838,-143.41159228696296
215,336.0,1.9547687340281052,-0.1343904313937798,308.7247375229799,-41.74124702113136,-125.86780660076684
215,448.3,2.0245819702053205,-0.3647737481321724,376.41842364570607,-143.74019033700287,-196.52180037330197
215,303.7,3.2812190748744823,-0.04886921353038285,-42.21643430308922,2.0647278652519945,-300.744409047908
215,410.3,3.5482543725944637,0.24434600413288715,-157.47154899542576,-39.26205157045648,-376.8385497311283
215,375.2,3.6093409378495673,0.17627822699105827,-166.54768335590148,-29.66665615405856,-334.8981915170926
215,350.1,3.6041049668020237,0.12042767663769252,-155.0824707289779,-18.767034483895117,-313.3165104000682
215,414.6,3.708824638724217,0.19198626903504787,-218.67159818975856,-42.5054645010258,-349.67009828220773
215,291.3,3.7175512259003156,0.17453290118900439,-156.24303121766485,-27.549858083249678,-244.3047492692449
215,1014.1,3.8083084941891876,0.18675026941383777,-616.2239997615673,-116.43675870904774,-796.9374337670348
215,886.1,3.8222711343143474,0.33859382408178906,-525.979492616769,-185.22658866609046,-688.6289960477478
215,687.7,3.874630919680215,0.27052595586387895,-443.4252665714737,-122.97267253608122,-511.06070556769606
215,977.2,3.825761742348048,0.20071284971776396,-605.2201680776532,-123.13342586432006,-757.2757407886334
215,1171.5,3.9200094959972676,0.14137159583923387,-814.3660439890882,-115.90139026809803,-834.1385161539325
