phase,x,y,z
182,-8926.281078073906,-793.4008828620103,119.72903299311736
182,-8442.3287680637,-155.70046750169263,137.4397053610712
182,-8447.923885849821,-127.83891983553016,121.43776261743719
182,-8428.304590635216,-128.23532436252864,109.38088097357195
182,-8320.577247200925,379.1588834441535,-129.3599131788839
182,-8265.22897125302,348.70466333516106,-73.50190542583368
182,-8429.99901633913,-118.94420122947787,109.50223110147843
182,-8426.40347546028,-141.42193392436377,114.09900928497566
182,-8430.680426624942,-112.44875042266929,116.48735195520021
182,-8815.445372590804,-571.9556348750614,164.99253787631264
182,-8945.73274204284,-838.4200077981436,82.45534126710146
182,-8217.008614365546,224.76036428494615,-15.42112971516547
182,-7909.155413174284,1009.782601867237,29.262615981459582
182,-8499.211685158109,-102.58354229241505,151.16210147806575
182,-7944.272695198691,941.1322725812324,-29.84905783313696
182,-8390.693198907395,-133.4536311438069,68.48878067724681
182,-7900.538291726031,999.0546309193619,0.5860873234082007
182,-8108.821478092233,744.2666871228682,83.27500524525874
182,-8245.786200295595,434.19634757389656,-29.522995215545883
182,-8513.820738724458,-193.004963691973,174.03553952998345
182,-8196.465334177741,126.43289095437387,14.070900495136279
182,-8912.60966935599,-774.4728768990533,111.8837469402051
182,-8863.244899110252,-604.7983865929897,133.4157891070679
182,-7898.180654958072,969.9108057044837,-30.197464715849726
182,-8420.509218678355,-138.10613380296672,159.29422567249986
182,-8225.567897529594,440.63123847438635,-75.13526329265642
182,-8332.295856107463,-117.0851335917695,36.06308285499452
182,-7796.419128719572,1008.3169015034491,-28.14848977866678
182,-8284.008772643774,382.61286373815074,-140.72264093776877
182,-8290.9406787514,356.5664001911282,-142.93847903788526
182,-7951.325639021835,977.9942559975925,4.768828141378371
182,-7908.441052194811,955.8557621727011,-29.36176661579544
182,-7931.20903361765,938.1401001158243,-19.812338011084826
182,-8835.381190369806,-537.846801027914,154.59706621028116
182,-8462.658998460684,-217.256652147137,153.83385665315876
182,-8127.306501144733,619.4380269752484,48.94424288986928
182,-8468.887526726283,-136.7662456647675,133.64378236836228
182,-8435.813200549492,-177.72020663764658,130.56833094925327
182,-8394.340187656224,-137.67889231799342,95.93539204394881
182,-8802.083688725554,-457.3312871359128,205.82454673665842
182,-8092.253043600176,769.8574562815713,77.30176490030709
182,-7914.9096718184,926.8233620478713,-21.193357373541126
182,-8054.159526685006,789.2716093404881,78.80086094058282
182,-8107.732770396337,733.5891266109954,81.0879652292765
182,-8250.81169639062,328.7989458271244,27.294449679742165
182,-8494.374594374283,-83.30965128329038,140.70340778922932
182,-8483.59360487155,-98.31175742339819,110.36389495358912
182,-8506.002516869712,-113.86425422996494,166.1194859090661
182,-8497.223658454855,-114.12470276331379,169.32316426576875
182,-8442.824072749578,-142.30198237037433,127.66711313700375
182,-8477.618629509898,-162.22721006452787,150.32999245211295
182,-8489.503420378946,-173.91315821022386,172.2763434317453
182,-8471.026214531386,-231.2532283612109,151.39101573240396
182,-8811.965450291505,-469.2329463824105,203.0585411252854
182,-8798.782057566777,-465.500357666189,216.8093421188458
182,-8774.92998748632,-481.66108750467265,159.75498336043228
182,-8632.66352370128,-419.82290672808784,182.12123213741677
182,-8616.616398119942,-412.4618656765698,181.52933851286056
182,-8937.678515003849,-836.1103480334959,108.67807462294093
182,-8940.775769928416,-851.0659393116983,99.27515826567438
182,-8280.295519903815,448.66976199803867,-104.47386116267424
182,-8464.722071017755,-173.2985771191797,148.04813735750918
182,-8248.622677828876,308.5970474704747,-12.16747088806725
182,-8179.06877289031,443.31145433870745,-98.80919269895361
182,-8431.238942656893,-146.31927763385033,128.88752084969394
182,-8473.322274343032,-165.47564810675752,140.5193158005302
182,-8446.497134331581,-174.16309561642032,134.3107924056273
182,-7914.334891006006,1002.6245027291702,22.057051496335866
182,-8027.623993139355,867.8139529585637,49.517570721720766
182,-8047.838904400709,812.8281185625576,83.41382642278546
182,-8127.3368441186285,623.2835103931573,50.20916142575094
182,-8138.629894267524,561.1520678225235,19.863598027881885
182,-8202.239391067229,741.7801841063222,144.53040736508746
182,-8192.888680394912,442.75574243989905,21.764747692547154
182,-8246.10805596635,435.3322209526584,-28.854769939523244
182,-8263.921353123378,363.70159774738306,-36.48068419931929
182,-8246.814676698905,308.7769661728563,-13.295048534976466
182,-8305.920990420313,376.324949663765,-136.10791495549682
182,-8422.285790413236,-42.222990614524775,68.5353839417519
182,-8487.22438047082,-157.47422268942574,177.75644525070558
182,-8451.267810457677,-166.49866894596133,145.20145565497754
182,-8432.730851829172,-155.06710634104567,122.56240763738288
182,-8465.008277986128,-218.75096705968835,152.39340277166838
182,-8362.360514409851,-156.29459067553734,132.72345537797113
182,-8904.828444160874,-616.2759352254834,136.34608799596987
182,-8770.966448611105,-526.0683996152545,274.8438108042054
182,-8614.00128717026,-443.44548825279423,204.60256760302025
182,-8863.763978483395,-605.2539171740456,148.77340801285183
182,-8947.597364364507,-814.3612530414908,95.88110994946672
