phase,d,l,b,x,y,z
282,1146.4,3.9200094999792636,0.16929693744344862,-793.440292273353,-135.62523290151847,-816.266659124079
282,367.4,3.5936329298563248,-0.24434609527920662,-155.7140061766152,38.823862174726244,-330.49752798813324
282,364.4,3.5150931135165795,-0.27750735106709895,-127.87418263759724,36.425919130737995,-339.27673930030534
282,350.1,3.5377823937925057,-0.31939525311496236,-128.2727988983878,42.422172259326125,-322.9805851186319
282,439.7,2.0525072003453317,-0.2338741197672384,379.0554613864228,-90.3037487381076,-203.71126664220327
282,380.0,1.9600047499896336,-0.12740903539558562,348.7299436009144,-44.673336081524766,-144.19334062102246
282,347.6,3.5098571257605973,-0.31590459461097387,-118.94268199817488,38.8764610035586,-324.29464870533997
282,352.7,3.5761796373363817,-0.3106686068549909,-141.39057820442022,45.39554839141058,-319.9144238405996
282,343.6,3.4906585039886595,-0.2932153143350472,-112.50238878280331,33.96647375747194,-322.8783845020381
282,905.4,3.8309977081275557,0.11693705988362374,-571.9721620551263,-67.19128659136538,-698.6288977992403
282,1188.3,3.9357174632472143,0.1466076571675255,-838.4632154368751,-123.81347559002297,-832.8904787675119
282,246.7,1.9704767255016027,-0.14660765716752416,224.8185081375209,-33.19830895022218,-95.99687849958993
282,1033.3,1.3631021458075758,0.05235987755982621,1009.7076660311207,52.91653650174994,213.07078477033292
282,397.7,3.4068826998929316,-0.17976891295541536,-102.5922867661951,18.644178354591915,-383.7870598516382
282,958.3,1.3840460968315023,-0.03316125578789048,941.1201454530664,-31.220170659654844,177.92431752399966
282,334.2,3.6023595761162968,-0.4555309347705199,-133.44427271889575,65.37367464718785,-299.34687027201164
282,1023.7,1.352630170295609,0.026179938779911344,999.0917413420565,26.162137979201887,221.5692327884324
282,745.1,1.55334303427495,0.04537856055185705,744.2196060342364,33.79481455711462,13.003788036422492
282,452.2,1.8483036778619935,0.05585053606382123,434.22130942497597,24.27674015500001,-123.88435869271727
282,441.6,3.5988689176123074,-0.139626340159547,-193.07155983725133,27.13443817682014,-396.22929604818347
282,155.7,2.1031217486531673,-0.34033920413889224,126.4606916454978,-44.78207960674816,-79.02372311298166
282,1120.9,3.9165188414752787,0.1570796326794946,-774.5971870103165,-122.68414194159307,-800.8524266004068
282,963.1,3.8257617203715704,0.11519173063162473,-604.6733746341449,-69.96309649917572,-746.3490370709955
282,995.4,1.3439035240356303,-0.008726646259965597,969.8510321255137,-8.463761734084445,223.91627949388658
282,334.9,3.574434308084387,-0.18325957145940536,-138.12224388344126,25.59944476515758,-304.0146775606711
282,453.0,1.801179788058146,-0.038397243543872146,440.7061661099221,-16.930223157973433,-103.44294416012609
282,292.8,3.6494834659201434,-0.6056292504420325,-117.07248879558225,81.06483450862865,-255.84050690478418
282,1059.8,1.2583823906879088,-0.01919862177193259,1008.3138949523195,-19.360615845966727,325.7365435442383
282,428.7,1.970476725501592,-0.24958208303518678,382.67611820591344,-97.54291940359028,-166.81743742510403
282,411.9,2.012364627549462,-0.2932153143350459,356.4977415083151,-107.63301395242084,-176.02870392918453
282,993.0,1.398008730847461,0.022689280275923596,977.9617778207125,22.193057360911684,170.72559657745083
282,979.6,1.3508848410436127,-0.013962634015953742,955.9148721624362,-13.347956939328501,213.69311927205152
282,957.5,1.3700834628155525,-0.020943951023934638,938.0721248247625,-19.64980984697112,190.89479720446278
282,897.9,3.7873644768276917,0.09599310885968122,-537.8819543382738,-51.79214142586056,-717.0948244714662
282,412.4,3.7088246604879505,-0.19896753472735404,-217.21079882482718,43.797379652531816,-347.814632253234
282,623.5,1.579522973054871,0.11344640137963,619.4684636552415,70.57951623024482,-5.440994883237849
282,384.2,3.5168384427685737,-0.24085543677521828,-136.74519586292513,33.58784161082134,-357.4664296186939
282,373.9,3.6564647829281203,-0.26529004630313835,-177.6761051189404,48.27352934595834,-325.4259947119285
282,328.5,3.6093408931242736,-0.37699111843077554,-137.71223766186924,54.524132044542505,-293.2144413615232
282,824.3,3.7332592700158744,0.10122909661567815,-457.3957028336354,-46.46056121660744,-684.1791266041098
282,770.6,1.5323990832510204,0.017453292519945308,769.9147237821752,13.438911492810126,29.58164568284364
282,950.0,1.3508848410436085,-0.02617993877991059,926.8032226565707,-24.269196498550617,207.2360793267178
282,792.2,1.4852751934471748,0.006981317007978674,789.285508842605,5.510341869784731,67.66728650942221
282,734.7,1.5515977050229603,0.0488692190558417,733.6876344451152,35.883311790544695,14.104360931051001
282,356.3,1.9442967867216852,0.1343903524035626,328.74399726134857,44.44793230085457,-130.00559825949458
282,389.6,3.361504139341079,-0.19896753472735343,-83.31188146444399,16.798621992121266,-380.21717045133596
282,390.5,3.406882699892932,-0.28274333882308045,-98.3195482599932,28.564469311277687,-376.83894109143756
282,405.3,3.4295719801688582,-0.14660765716752314,-113.87654223107343,16.815824740094993,-388.6096385420786
282,396.5,3.4365532971768347,-0.13962634015954672,-114.14168408397455,16.041567555498492,-379.3765860788414
282,364.2,3.558726344816438,-0.26703537555513224,-142.3229220563689,38.93514559562864,-332.97129049631883
282,399.3,3.5691983203284043,-0.20245819323134143,-162.20493840718134,33.29589210003553,-363.34753546100364
282,411.3,3.5831609543443594,-0.14660765716752308,-173.88666261816198,25.677348345313163,-371.849152675478
282,427.3,3.726277953007894,-0.19896753472735357,-231.1897748952258,46.61603565592249,-356.31941176930087
282,839.7,3.7384952577718504,0.10646508437164773,-469.3090272574336,-50.15466647477983,-694.4995582183512
282,827.6,3.7437312455278358,0.1169370598836172,-465.5564903697564,-54.69031824294956,-682.0468337035808
282,812.7,3.7768925013157264,0.04712388980384145,-481.73614744319593,-22.718100016227915,-654.1371891111528
282,661.6,3.8292523788755553,-0.012217304763968777,-419.90636744091586,5.130379323705769,-511.2405322258491
282,644.6,3.83623369588354,-0.022689280275919852,-412.50850910774375,9.361127614712505,-495.2355593083837
282,1184.8,3.939208121751205,0.16755160819146153,-836.0780520027304,-141.41201754076653,-827.4824301786532
282,1196.8,3.9461894387591823,0.16231562043547756,-851.0205242827384,-139.3599553359509,-829.8633080804902
282,478.3,1.909390201681794,-0.10471975511965748,448.6719865620361,-47.15732603273363,-158.87266937997416
282,393.2,3.609340893124274,-0.21293016874330803,-173.28122471099437,37.46472689431508,-350.96474381537564
282,333.5,1.960004749989634,-0.0017453292519930602,308.5569711219196,-0.5385340544284224,-126.54862920292379
282,448.5,1.6982053621904805,-0.08552113334771988,443.2388089433262,-37.998970256346894,-56.9884769577047
282,355.1,3.5831609543443586,-0.2687807048071274,-146.30608335469526,40.29940946688705,-321.03971338454244
