phase,d,l,b,x,y,z
93,1142.2,3.9200094699934476,-0.14660755184698643,-793.3956247798001,117.15838741984744,-813.2761737795173
93,365.4,3.59363291154106,0.2216567975869284,-155.7025010262337,-35.08907120872093,-328.6984153534741
93,358.8,3.515093086725515,0.2164208206886203,-127.8637678922359,-28.112671754476658,-334.06283023890205
93,339.7,3.53778233550698,0.20943946767918403,-128.22758497124588,-27.255608868789103,-313.386196629069
93,432.9,2.0525072171050405,-0.15184367235964522,379.223347696147,-58.02933727808667,-200.56086003304142
93,377.0,1.9600047510236718,-0.02094388808258338,348.7275656480819,-7.304779209298107,-143.05497250311214
93,338.8,3.5098570609596433,0.22340214148370802,-118.93594201203457,-27.02158270560287,-316.08466550244765
93,342.9,3.57617961784686,0.20245820670712103,-141.42438790028606,-29.030259671732363,-311.0253953143074
93,339.7,3.4906585183418284,0.2530726885786172,-112.48350638366443,-29.090206345199157,-319.21358161336093
93,913.8,3.830997728325892,-0.17976884925259473,-571.8815043767426,103.92844569955015,-705.1105325594489
93,1189.9,3.935717357741856,-0.15533433142105946,-838.4781965368185,131.30220562847796,-834.0120231324374
93,253.5,1.9704767763413171,0.27401676428808597,224.8082489104611,63.190766295950134,-98.64293323265879
93,1032.0,1.3631021741915004,0.006981411264038365,1009.7966693684805,7.049920380238759,212.80269066662643
93,405.0,3.4068827504350514,0.26179929679528585,-102.56841768565413,-27.483114683527234,-390.83167489438887
93,957.8,1.384046019863966,-0.008726626962925421,941.1106870249503,-8.212930380097403,177.8315566540366
93,302.4,3.602359650239513,0.12391843392692198,-133.42666733284295,-16.619177674440014,-270.863226329962
93,1023.4,1.3526300880955067,-0.013962645975435005,999.0439230224524,-13.950203179052881,221.50438303377004
93,744.4,1.5533430922599467,0.0139626117570379,744.2140751829078,10.391847517251863,12.991528194458837
93,451.5,1.8483037506860147,0.006981374325401442,434.2156102939166,3.031470964435912,-123.69261886173035
93,443.5,3.598868913766927,0.16755161665877785,-193.06575811519158,-32.65463040631922,-397.9340877035204
93,176.8,2.1031217217956355,0.591666658435504,126.44077941356895,84.96468541419802,-89.73277848008259
93,1121.8,3.916518907810065,-0.162315665973903,-774.56566607636,126.84002837971342,-801.4953999470727
93,976.3,3.8257618340991715,-0.20071283380817315,-604.6628310266021,123.02002434987256,-756.5782341462457
93,995.8,1.3439035159951225,-0.0296705302449134,969.8506527268167,-28.78443031918421,224.00626771714963
93,349.5,3.5744342905245134,0.3420844723735345,-138.10420989652326,-49.17668759669062,-317.2682313215027
93,455.4,1.8011797723951477,-0.1099556826697733,440.69031882717326,-48.65263729147321,-103.99097930392206
93,242.4,3.649483399045868,0.11693702625527891,-117.08258621722975,-13.754038822473168,-211.80239474745053
93,1062.4,1.2583823973706123,-0.07330388724027367,1008.2588990951081,-74.04196469034055,326.5356639944791
93,423.6,1.9704767797835534,-0.1954768626712489,382.7825624128395,-75.79298296656884,-164.83292646097752
93,401.8,2.012364621419386,-0.191986300021361,356.58624767201036,-69.31337551336776,-171.71238728216022
93,992.9,1.3980088174859853,0.013962623177579434,978.0197221420626,13.656608326036288,170.70831892497765
93,979.6,1.3508847732580713,-0.01745328591395114,955.8624409642498,-16.68463465313187,213.69318407557498
93,957.3,1.370083409372141,0.001745311005174312,938.0804807833645,1.637243849259316,190.85497375187705
93,910.4,3.7873645110359244,-0.19198628748249838,-537.8260876975374,104.5428401270653,-727.0777496046262
93,408.2,3.7088247390779348,0.13788104727236358,-217.24420721069245,-30.145132907052638,-344.27237094401556
93,619.9,1.5795229783566995,-0.03490658431513421,619.4987841424863,-21.633373791927013,-5.4095826419220545
93,381.4,3.516838449506943,0.2076941493308543,-136.77948038523115,-28.823952908130618,-354.86125948643087
93,366.4,3.656464867197174,0.17453292067585854,-177.68297317323243,-31.330301354187174,-318.8983117882191
93,311.5,3.609340880736168,0.19896749625595161,-137.67747056705946,-27.76064211993859,-278.0404841877261
93,826.9,3.7332593713484745,-0.1274090072164105,-457.46122278896826,58.60212108455062,-686.3371118108167
93,770.6,1.5323990195630213,0.017453261310882758,769.9147223178802,13.43888743161312,29.58169472464111
93,949.7,1.3508847920722162,0.0017453368044178757,926.8267270159528,1.6176264405176257,207.17068174236346
93,792.8,1.4852752445568682,0.038397210334646756,789.3203310782447,30.322602238772735,67.71849629162737
93,733.8,1.551597653115227,0.0069813146583267,733.6468899427748,5.121902998787701,14.087121315766558
93,365.9,1.9442967873597707,0.263544713538733,328.9107696799121,88.74693544458903,-133.50841560651443
93,396.3,3.361504103943556,0.2705261030932499,-83.30599840025214,-23.102804217056498,-386.7558158164471
93,381.5,3.4068827331929885,0.18675022987619058,-98.28602568922824,-18.571337341510432,-368.1537893103427
93,416.3,3.4295719760854095,0.27227135703297944,-113.88009105487052,-31.79589196208915,-399.1566561084377
93,409.7,3.4365532556146747,0.2897246925501461,-114.13686176904663,-34.02568085281021,-392.00653033848334
93,359.6,3.558726312028409,0.2164207734029685,-142.29031531269024,-31.284546766258945,-328.76572707909344
93,399.0,3.5691983723835286,0.19896751261086681,-162.19824025277794,-32.704898351681365,-363.0745384665638
93,416.9,3.583160891403918,0.2199115455863102,-173.87466578076794,-38.86560343050353,-376.9120261673924
93,421.2,3.7262778989918783,0.10471983133539907,-231.20231041746598,-24.30035984400071,-351.23272081211024
93,842.4,3.7384951955808896,-0.13264507631696512,-469.3395579875246,62.62329271221131,-696.7327052162512
93,827.6,3.7437313351323365,-0.1169370642071738,-465.55655083039164,54.69032738607923,-682.0467917007693
93,826.0,3.776892530949484,-0.18675033659296697,-481.64142878900685,91.00714594117298,-664.842262090585
93,665.9,3.82925229183816,-0.11519176062081375,-419.86588919007033,48.58015363339789,-514.5633233797246
93,648.2,3.8362337403563855,-0.10646507243507287,-412.569834589381,44.09099103573474,-498.00136154068656
93,1179.3,3.9392082114703073,-0.1378810128291838,-836.0063447695002,116.00546832459902,-823.6410703843818
93,1192.8,3.946189443619978,-0.13962638111939124,-851.1090293775702,119.61560896133068,-827.0896965896625
93,481.2,1.9093902220117775,-0.1500983637171247,448.77549689335433,-67.87093479274425,-159.8359458897842
93,391.5,3.6093409486010293,0.19024084933620258,-173.33395551802687,-33.37885164895287,-349.4473381313297
93,339.1,1.960004698134016,0.1815141782773991,308.5843616863907,56.635808179690805,-128.67356742717627
93,454.8,1.6982053142307976,-0.18675026137988698,443.26998876739066,-83.75674831260822,-57.78896235662829
93,351.5,3.583160956541501,0.22863809342747415,-146.30705735464716,-34.04671280893751,-317.785015875717
93,394.7,3.581415597232266,0.1762782785252395,-165.45075644759336,-29.471272539858035,-357.135242290369
93,374.4,3.6337754552515698,0.17802362140975828,-174.12682924061133,-31.330368435080025,-329.9600208393937
93,1023.9,1.3665927233010875,0.005235995260772923,1002.6124751835702,5.24972214338261,207.63399293875761
93,874.4,1.4625858651733368,0.057595862193368805,867.8441635840991,50.03957691003581,94.43467835323963
93,817.8,1.4800391577908132,0.06283188061347691,812.82715626171,51.138772546174174,74.11936309745373
93,623.7,1.5795228982796554,-0.03316126898140255,623.3333642885308,-20.67810560980445,-5.44269355481136
93,562.0,1.6004668955960522,-0.04886918376500248,561.0819873279332,-27.441467435980908,-16.672413175573276
93,748.9,1.679006682730805,0.08377580568286108,741.9085262411246,62.299800777420074,-80.88067453858393
93,450.1,1.7296212637647521,0.08726645187690107,442.7437474239703,38.735053962784626,-71.1869349774228
93,452.7,1.8483037506860147,0.006981374325401438,435.3696717166247,3.039528030122119,-124.02137000820672
93,391.1,1.942551474458181,0.061086518174432905,363.7047863944056,22.245135636225545,-142.06756242832404
93,338.3,1.9547687744345617,0.17627827385503736,308.80546524217397,55.006637486430094,-126.7294143796181
93,425.1,2.0245819190002865,-0.1727876799524131,376.3879568186255,-65.69024690977554,-186.35156941338917
93,312.1,3.281218968305389,0.2373647077411335,-42.218018016113,-10.213610317557617,-309.0626653594255
93,412.0,3.548254462269245,0.26179940711120875,-157.4118911206522,-42.1783923630408,-378.39989396336955
93,377.7,3.609340919813346,0.21118479106297858,-166.5130217984572,-35.69729033471718,-337.12965908431346
93,354.3,3.6041048539475473,0.19373152816862327,-155.13046657093068,-30.435384483896325,-317.0752524445936
93,410.6,3.7088247060545494,0.13264496481503074,-218.6772510174285,-29.177761855556884,-346.2965175980853
93,303.3,3.7175514245602153,0.3298672656682067,-156.28293898786376,-53.50761614883941,-254.3687637965482
93,1014.0,3.8083085042795353,-0.18675022178239167,-616.163247602904,116.42524907043511,-796.8588417545039
