phase,d,l,b,x,y,z
115,1136.7,3.920009533768469,-0.10821046536614058,-793.469063803754,86.19836631116644,-809.3599795095382
115,374.9,3.593632895934996,0.3141593447227033,-155.742137968997,-50.60370182473535,-337.2442168851516
115,367.2,3.515093150918127,0.3036873265082625,-127.85175907890635,-40.06631777731867,-341.8836905735578
115,347.5,3.537782410957815,0.29670602212851827,-128.242718141202,-39.20774052127125,-320.5819837841373
115,437.4,2.05250723305412,-0.20943942848809033,379.15489965874445,-80.59182941500096,-202.64569844018604
115,378.3,1.9600047688402051,-0.08726641367228409,348.67495357950366,-30.505088503284206,-143.54827174765202
115,346.6,3.5098571425304868,0.30717796869308034,-118.93426864580414,-37.728175033820534,-323.36169307805324
115,350.9,3.5761797135816504,0.29321533509671344,-141.43580921272076,-42.701991614913595,-318.28173335028623
115,348.0,3.4906585135898327,0.3333579599986581,-112.4706638342242,-38.9464684450822,-327.01303089073554
115,903.9,3.8309977300812346,-0.10297438140985567,-571.9055000246017,59.10065858606603,-697.4714483018668
115,1184.8,3.9357174556942423,-0.1256636447898651,-838.3955887692879,105.91394136157385,-830.4373027251704
115,248.3,1.9704767472890843,0.18675030549169172,224.7533500337786,42.46760394301692,-96.61948180327224
115,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
115,414.8,3.4068826303127104,0.3385938319264587,-102.58116592085487,-36.12452608396352,-400.2888494743853
115,957.9,1.3840460908972754,-0.020943986469084505,941.0383655168889,-19.711977101889946,177.85005646340562
115,307.3,3.6023595760790417,0.21816622192393292,-133.3975605896033,-29.573536348734105,-275.2522239266619
115,1023.6,1.3526301631767663,-0.020943911769928155,999.1174211036639,-20.92848728067448,221.54759594115853
115,744.7,1.5533430245224924,0.033161173911218006,744.1772186466757,24.68683990366255,12.996814335396545
115,451.9,1.8483037211641005,-0.04188787262617461,434.2296653663138,-18.19960246233204,-123.80218974667702
115,453.5,3.5988688850710338,0.26703534191015244,-193.12647663649875,-52.83341842326389,-406.9066771628161
115,168.2,2.103121725684819,0.5113814938164347,126.38553307176844,70.92425719628267,-85.36794932127904
115,1115.2,3.9165188906321453,-0.12217308018181774,-774.4486194312475,95.09035926095042,-796.7798939711381
115,965.4,3.8257617770762624,-0.1326449892182577,-604.8011980563135,80.69768816681844,-748.1313747960172
115,996.2,1.3439036310532875,-0.040142577972997334,969.885507853459,-38.954631047868034,224.0961364588031
115,361.4,3.5744342667513105,0.42586028121631103,-138.0505114668707,-62.622479957540165,-328.07078700747326
115,458.1,1.8011797761664368,-0.15533421973404768,440.6266447389778,-69.00025340739248,-104.60752829402979
115,246.0,3.6494835058403727,0.20594875227137394,-117.11024043168356,-24.46559173771064,-214.94796209072774
115,1062.3,1.2583823754860242,-0.07155843255031802,1008.291677003007,-72.27517840994196,326.50495045599973
115,429.1,1.9704767942856232,-0.25307268708844655,382.6900301428366,-98.97034892117907,-166.97311419415678
115,407.3,2.0123646615153867,-0.2530728028822616,356.5037268111115,-92.19815597346832,-174.0628702649717
115,992.8,1.3980087685546285,0.003490724415059843,978.010586806243,3.4139793001873437,170.69117387916125
115,979.9,1.3508848038142611,-0.029670664590364774,955.8799190243514,-28.36991809141864,213.75859784693034
115,957.4,1.3700833550347449,-0.010471971236855258,938.1284506746093,-9.824413276763174,190.87496152880854
115,899.5,3.787364499779747,-0.11344645550920252,-537.8528622248875,61.280622526053534,-718.3726288628455
115,417.0,3.7088246993180434,0.24783675177520165,-217.20806039015136,-54.96208841682277,-351.69422420393784
115,619.8,1.579522974348523,-0.027925227489767637,619.534759113097,-17.30514761036431,-5.40870750366888
115,390.2,3.516838503908214,0.2967059827297229,-136.75999599774698,-41.81172825175906,-363.04892628308005
115,375.0,3.656464758206338,0.27576201265142725,-177.68204643530515,-50.27894939739914,-326.38339054255783
115,318.7,3.6093409351444996,0.2914699154753212,-137.6340037630208,-41.29216956265483,-284.4670943026095
115,820.6,3.73325920928919,-0.03665194285790637,-457.3782100951436,16.771310690310596,-681.108108942987
115,771.0,1.5323991701856594,0.036651932206608756,769.9142838895189,28.231488993584712,29.59693382927604
115,949.8,1.3508848964210272,-0.010471972889429245,926.8749280615558,-9.706563935583915,207.1923993476834
115,793.4,1.4852752337220934,0.05585050649593333,789.2677855554235,44.12689649645677,67.7697549798495
115,734.0,1.5515976553257746,0.027925299936713104,733.5786085218344,20.49072932347073,14.090959192383101
115,360.1,1.9442967901284123,0.19722217735225922,328.77381525227025,65.69548133529175,-131.39213118216182
115,405.3,3.3615041731318014,0.34033919756153425,-83.3422045425387,-29.513021887252872,-395.53906062621957
115,388.5,3.406882713859053,0.2652899647679225,-98.29706591092304,-26.70671311464656,-374.90890667989686
115,427.0,3.4295720389657918,0.3508111708663468,-113.88825785802337,-41.677182838396114,-409.41601965814584
115,420.9,3.4365532895698565,0.36826454261248665,-114.1529729358546,-44.047975573628584,-402.7228384606106
115,368.5,3.5587263539718537,0.3071778804455749,-142.30629670777637,-45.142205756528305,-336.9025811369714
115,408.6,3.569198325530112,0.29321535655641756,-162.21171822910313,-48.974612634776115,-371.81017439875916
115,428.0,3.5831608732808644,0.31590460868645703,-173.85800867994513,-56.82555919556312,-386.94734608206795
115,428.8,3.726277954617899,0.21642080526790422,-231.14959558065357,-50.82152932028594,-357.5702401213608
115,835.7,3.7384951805255033,-0.043633191685909574,-469.2859445347524,20.48944820639148,-691.1912722064154
115,822.3,3.743731276384836,-0.024434629651307205,-465.6168364189061,11.37943974989665,-677.6789505320554
115,815.4,3.776892472612168,-0.09424783315536198,-481.7262900683144,45.5365674480135,-656.3104162529121
115,661.5,3.8292523762890136,-0.003490746914789399,-419.87167501406,1.4656717073909595,-511.1632599545215
115,644.5,3.836233803172772,0.005236008954315997,-412.54509925379665,-2.1601095741581293,-495.1586866937737
115,1174.7,3.9392080472974524,-0.10471975130493799,-836.1186184362778,87.87960475734425,-820.4284983908733
115,1188.3,3.946189468928921,-0.10995575507792142,-851.0600931107914,93.9579195239052,-823.9693667078834
115,484.9,1.9093901992356541,-0.19547680465113984,448.6581583754235,-88.83667423683973,-161.06493173161883
115,401.0,3.6093409409658315,0.28797924128442853,-173.35644469130915,-51.3505022724463,-357.9269045494576
115,335.5,1.9600048089896074,0.10821046603344565,308.5922645347932,33.52386430413495,-127.30755983603709
115,458.7,1.6982053528543946,-0.2268928681815056,443.3208159581681,-102.34870541747911,-58.2845317176876
115,360.6,3.5831609358482406,0.31939523861161706,-146.3114413282783,-48.38788050838782,-326.01217025802544
115,403.5,3.5814155841919306,0.2722714317841626,-165.47318395888323,-46.20095531599883,-365.09772269681264
115,383.2,3.6337755270411796,0.27750736343820526,-174.15352114507425,-49.60893782131686,-337.715478414912
115,1023.9,1.366592805384712,-0.0017452578441802845,1002.624709056706,-1.7498404148780744,207.63391063956277
115,874.5,1.462585862208367,0.05934113141560598,867.8547492130101,51.56001756609197,94.44548087128227
115,818.5,1.480039192600851,0.07504909012297191,812.8368974423224,61.11745797636021,74.18277756223041
