phase,d,l,b,x,y,z
2,1131.4,3.920009524025565,-0.04886927586555669,-793.4675577473736,38.807082994067144,-805.586249331448
2,372.5,3.5936328701196185,-0.2949606124957444,-155.68184435062832,47.29975551287915,-335.0852823804838
2,366.5,3.515093190236392,-0.29845130653460855,-127.81568370198688,39.321239240987175,-341.2319462540791
2,350.9,3.5377824339263366,-0.32637655335600807,-128.26595312360865,43.415627466221345,-323.7186101554968
2,428.7,2.0525072166315477,-0.06283181255512066,379.16579574932064,-23.85507445018763,-198.6150164432702
2,378.0,1.9600047230518043,0.07504908124816291,348.7448382036588,26.222229244838356,-143.4344188810169
2,347.2,3.5098570956983446,-0.3124138260936215,-118.94062811297846,38.41676167502343,-323.92147104891734
2,355.4,3.5761796270521793,-0.3333579435908635,-141.39849054274725,48.963626337239255,-322.3634442180748
2,342.5,3.490658409040011,-0.28274334686562363,-112.49059641522194,32.68154036948625,-321.8447337416371
2,915.6,3.8309977338226964,-0.19024089675064926,-571.8861120218376,110.12791181382883,-706.4994535851192
2,1176.9,3.935717372160789,-0.05061458874610836,-838.3493739552702,42.468981180384716,-824.9001896146628
2,251.4,1.9704767575726607,0.24260080872445342,224.80435232016663,55.63346292269217,-97.82576849245727
2,1033.1,1.3631021603821412,0.047123874887241145,1009.7754135476068,47.61978458209807,213.02952919985995
2,399.5,3.406882743767987,-0.20420361503095996,-102.56829355477046,21.24088236870328,-385.5240849460139
2,957.7,1.3840461360225995,0.006981346685957772,941.0253493406997,6.5697309388488785,177.8128806740537
2,332.5,3.6023595312394527,-0.4450588808581013,-133.439281830716,63.64725969227009,-297.8241669142507
2,1023.7,1.3526301600950328,0.027925219553881626,999.0445572107394,27.905792793483513,221.5692429832373
2,744.4,1.553343081034169,-0.01745325561704098,744.1732669032428,-12.989565221119394,12.99153654965499
2,456.8,1.84830367713308,0.15358892773128968,434.15188557182194,67.21024221875088,-125.14457077847375
2,453.4,3.5988688967352656,-0.2670354550087354,-193.0838894673191,52.821791365518536,-406.81694898948064
2,154.4,2.1031217331745893,0.3159045892022359,126.45237726687179,41.331007011065175,-78.36392118193172
2,1109.7,3.9165187891044804,-0.07155844161642683,-774.4293526290977,55.511741313965466,-792.8503732500656
2,971.9,3.825761741361802,-0.17627825931236407,-604.7500738326027,107.72239815476165,-753.1685356779375
2,995.4,1.343903447062275,0.008726637440593947,969.8510149652247,8.463753030200909,223.9163541494166
2,335.9,3.574434315595995,-0.2007128285910223,-138.065469978596,28.089732250011814,-304.92245398086385
2,453.1,1.8011797964216705,0.04363320165882871,440.70874391570544,19.241746219422975,-103.46578293652703
2,279.5,3.6494834426760523,-0.5323254224675446,-117.12188344167436,68.9900618512261,-244.2193394979989
2,1060.8,1.2583822974180843,-0.047123877702805,1008.3306966231863,-47.55165632837707,326.0439943133864
2,417.1,1.9704767253018387,-0.08726648592362364,382.76433433529184,-33.48754905227836,-162.3035995267272
2,396.5,2.0123646752137825,-0.10471970234090262,356.50499567048274,-37.47016591459163,-169.44740991919008
2,993.9,1.3980086760641617,0.047123881932874936,978.0132266757176,46.12192525333431,170.88038640603904
2,979.6,1.3508848742557047,0.01396259053001182,955.914879839387,13.347915469561883,213.6930875210238
2,957.5,1.3700834304334315,0.017453197025717036,938.134995788008,16.37511764914227,190.89482758789129
2,914.0,3.787364461869398,-0.21118483527185136,-537.8383919287992,115.30255810419226,-729.9528644111706
2,426.9,3.708824611834609,-0.3263765867260679,-217.26463732117747,73.54002650195537,-360.0438193772932
