phase,d,l,b,x,y,z
276,1148.2,3.920009499979267,0.17802358370342597,-793.4704428004559,-142.76786664849482,-817.5483060068598
276,365.0,3.5936329298563243,-0.2164208272472975,-155.7134522063157,34.23582285028843,-328.33858931864086
276,361.8,3.51509311351658,-0.2530727415391779,-127.80751347869199,33.05327039839223,-336.85599417906275
276,347.3,3.537782393792506,-0.2932153143350472,-128.30490696433915,38.73753528711972,-320.39747846815436
276,441.3,2.0525072003453313,-0.2478367537831927,379.13227685692715,-95.9352146545551,-204.4525402983949
276,380.9,1.9600047499896316,-0.14486232791552858,348.7211401121647,-50.872912612701235,-144.53485116459782
276,344.9,3.509857125760597,-0.29146998508305383,-118.92601780292566,35.679515237344695,-321.77567416131114
276,349.8,3.5761796373363812,-0.28274333882308184,-141.43044795062596,41.08934348928234,-317.28399619915444
276,341.2,3.4906585039886595,-0.26878070480712607,-112.50730449216447,30.989674713344364,-320.6231222121519
276,907.7,3.8309977081275575,0.13788101090755825,-571.8886664138142,-79.35611022035053,-700.4036343410312
276,1189.6,3.9357174632472125,0.15358897417549977,-838.4947192162858,-129.80584068156506,-833.8016608111031
276,247.6,1.9704767255015945,-0.1692969374434476,224.82467492518253,-38.429985464149986,-96.34709005471423
276,1033.3,1.3631021458075676,0.050614548307841505,1009.7984848909707,51.154184474496866,213.07078477034122
276,396.0,3.406882699892931,-0.15533430342749566,-102.57682475154111,16.063102087983122,-382.14653181103535
276,958.4,1.3840460968315011,-0.036651914291877176,941.1036283809507,-34.50870348101958,177.94288418553927
276,330.4,3.602359576116297,-0.43109632524259844,-133.46663165935925,61.38779176805161,-295.94316558310186
276,1023.6,1.3526301702956094,0.02443460952791776,999.0382807029501,24.41596967190132,221.54758882703817
276,745.3,1.553343034274953,0.05061454830783569,744.2321694787842,37.70117529288915,13.00727851770763
276,451.9,1.8483036778619937,0.04188790204786647,434.22967018704327,18.199615462594437,-123.80217092710964
276,440.0,3.5988689176123074,-0.10995574287564304,-193.0894148831722,21.31726986345735,-394.7936826567045
276,157.0,2.1031217486531673,-0.36302848441481883,126.45927084582794,-48.03737068020596,-79.68352298483057
276,1122.6,3.916518841475273,0.16755160819145096,-774.442764483928,-130.98718897497892,-802.0670301557869
276,965.2,3.8257617203715664,0.13264502315156124,-604.675857814731,-80.6809850962445,-747.9764204972766
276,995.5,1.3439035240356365,-0.01221730476396295,969.9130091539814,-11.850312435794685,223.93877459931497
276,333.2,3.5744343080843874,-0.15533430342749477,-138.07868744699607,21.62254542396016,-302.4714558471651
276,453.2,1.8011797880581457,-0.05061454830783198,440.6609059278517,-22.32291849295242,-103.48861433414811
276,288.9,3.6494834659201434,-0.5864306286700945,-117.02734287912021,77.75278071249105,-252.43279523494584
276,1059.8,1.2583823906879088,-0.01919862177193259,1008.3138949523195,-19.360615845966727,325.7365435442383
276,430.5,1.9704767255015987,-0.2652900463031362,382.69689721579647,-103.97644571275802,-167.51786053535903
