phase,d,l,b,x,y,z
58,1143.9,3.920009460331613,-0.15533422807837843,-793.5223047245242,124.26221553615217,-814.4866258538112
58,356.5,3.593632990060677,0.008726615561327394,-155.7139275668799,-1.3588900784854332,-320.6923388225092
58,350.4,3.5150931782200714,0.010471977833492609,-127.84583608510133,-1.3388477023269163,-326.241949605705
58,332.4,3.537782316355892,-0.0034906722076175497,-128.2743632203222,0.447765573288022,-306.65167086845
58,429.2,2.052507241583602,-0.0802851299461289,379.133387305449,-30.504342081568694,-198.84667395877426
58,377.6,1.9600047088967418,0.06108647853079802,348.7075711934108,21.327852868804104,-143.28263148197337
58,330.4,3.50985709013735,0.013962649184748238,-118.9313403165157,-1.660704504513104,-308.2478521434753
58,335.9,3.5761795870472484,-0.013962627394996851,-141.4121287702027,1.974613185033447,-304.67609151269005
58,329.2,3.4906585574926217,0.048869147615163824,-112.45862749172005,-5.500136428276285,-309.3468047385473
58,927.7,3.8309977031398015,-0.24783680385587112,-572.0597679436132,144.75340544284916,-715.8361289520092
58,1190.3,3.9357175112625167,-0.15882504312358986,-838.2965866427113,134.2734281753145,-834.2922565319826
58,259.0,1.9704766985697857,0.34208453408555844,224.76268286982997,80.03439146160655,-100.78309666073253
58,1032.2,1.363102217830187,0.02094395776125726,1009.7954761925832,21.152206692023537,212.84388742233622
58,392.4,3.4068826707816586,0.07853988231216051,-102.56586811906675,-8.072115691348927,-378.67247542599085
58,957.7,1.3840461360225995,0.006981346685957772,941.0253493406997,6.5697309388488785,177.8128806740537
58,301.8,3.602359673658097,-0.10471973359830915,-133.45581182868614,14.026768140136415,-270.3257961510318
58,1023.3,1.3526302064258775,0.0017453638366732996,999.0421903975486,1.7436938810330607,221.48262084713966
58,744.4,1.5533430904424301,-0.012217241689802545,744.2310792141038,-9.092903377590149,12.991529547212119
58,453.2,1.8483036820913856,0.08552116686561674,434.26821626951386,37.229933840261495,-124.15831975483749
58,437.5,3.598868916780915,-0.03141586876519191,-193.06349840783943,6.067253699795048,-392.5505368931095
58,178.2,2.1031217748004156,0.6021385157200625,126.53824867878993,86.96731465161483,-90.44334029430655
58,1124.5,3.9165188733881404,-0.1762782201550051,-774.5790011852341,137.97350716280786,-803.4245031389568
58,988.1,3.8257616645453374,-0.25307267210712725,-604.6160651271907,156.3643014384925,-765.7226841525364
58,995.4,1.34390346639593,-0.010471974786072525,969.8347700164684,-10.156456520961227,223.91633539793773
58,332.2,3.5744341948806317,0.13439032073434198,-138.08552972842918,-18.669891661381726,-301.5636941426659
58,452.9,1.8011798499656266,-0.031415891709648945,440.71630493927427,-13.850052485010222,-103.4201363702208
58,242.9,3.649483393377373,-0.1326450268736956,-117.09313276651423,15.623560037572805,-212.23928154485407
58,1062.1,1.2583824672022361,-0.06806785471012906,1008.3479677694297,-68.74228210784688,326.4433864330327
58,418.4,1.9704767712038016,-0.11868237623753823,382.71270507044176,-45.635722147930096,-162.809478353387
58,397.0,2.0123645985094183,-0.11693709289472869,356.46957998491155,-41.87556339691295,-169.6610613416404
58,993.3,1.3980087000679295,0.03316116870007641,977.9711225407955,32.44255821176151,170.7772054255859
58,979.5,1.3508847920722162,0.0017453368044180184,955.9090019081033,1.668384856783346,213.67135176018218
58,957.5,1.3700834777604602,0.01570792663179541,938.1621550503224,14.737794449550462,190.89478318198599
58,925.8,3.7873645229281103,-0.2635447516202702,-537.92309531555,145.1428102789867,-739.3767295164595
58,405.5,3.7088246221829357,-0.07679448675870755,-217.2328465460352,16.715156500316166,-341.9952396228296
58,619.7,1.579522922161866,-0.024434583752313294,619.4914246493777,-15.140028331709038,-5.407802511149746
58,373.1,3.51683845957893,0.005235972859638624,-136.73973911682265,-0.7159721057517435,-347.13879231541824
58,361.2,3.656464838956856,-0.045378531091839994,-177.68030979612914,8.068410409642317,-314.3724674080304
58,305.5,3.6093409760567416,-0.02792528006711133,-137.68940728138168,3.846015047360787,-272.6849561137491
58,841.8,3.733259255077997,-0.22689278603126503,-457.4763177404074,105.61672189896053,-698.704348606759
58,770.5,1.5323990286845848,-0.012217315806136414,769.8746150843393,-9.406269310319043,29.577848914383935
58,949.8,1.3508848605833308,0.015708031589234988,926.8113910143888,14.559580114898663,207.1924325665669
58,792.2,1.4852751400588091,0.008726597297945754,789.2746860610981,6.887857188417158,67.66732864911245
58,733.9,1.5515976964872633,-0.017453346865667466,733.6529943842172,-12.80600053480891,14.089009240324861
58,374.8,1.9442967832318463,0.3420845248854579,328.74010619152557,117.05908314559974,-136.75581755192738
58,383.6,3.361504074667755,0.09250249895461524,-83.32196674039105,-7.72954923764467,-374.3616752915501
58,374.9,3.40688274078642,-0.003490757935724538,-98.29413898780076,0.34312243940169945,-361.7846797580551
58,402.6,3.429571907616043,0.08901183718020479,-113.89186671697841,-10.164583514940926,-386.0208335539545
58,394.8,3.4365532632892357,0.10471980055589407,-114.14049492788324,-11.996654675645773,-377.75000687519673
58,351.3,3.5587264111643906,0.005236001829274506,-142.32430976157465,-0.7452171564947141,-321.17740503074157
58,391.2,3.5691983530261955,-0.0069813571628517665,-162.22405473917541,1.1325624667186571,-355.97684386240627
58,407.0,3.5831609424134068,0.01745337530999008,-173.90815466808047,-3.0355925335288636,-367.96159978714275
58,421.3,3.726277992556617,-0.10821042552032754,-231.17098292585365,25.113208038857696,-351.3160876405915
58,857.1,3.738495254264383,-0.2286381457516306,-469.2242779493182,109.19191671126953,-708.8907619004921
58,841.5,3.743731306346439,-0.21467555896960355,-465.69009605995353,101.53689111959778,-693.5021587374031
58,845.5,3.7768924508940405,-0.28274339162569323,-481.8135541152958,139.97980499633505,-680.5377309627842
58,684.3,3.829252412970939,-0.25830880763934005,-419.9359674775272,110.95190371855162,-528.781569535042
58,666.2,3.8362336229632588,-0.2565634218221146,-412.48266842305605,108.21281191577263,-511.830514514206
58,1179.8,3.939208135422407,-0.13962628710329933,-836.1569120941932,117.51414512829201,-823.9903422078867
