phase,d,l,b,x,y,z
76,1144.4,3.9200095447865007,-0.15882506785267575,-793.4304169505053,127.08704851015312,-814.8425710275117
76,359.3,3.5936329762064583,0.12391828919044504,-155.73945135587377,-19.39836024151879,-323.2111027042724
76,353.1,3.5150930511525806,0.12391837935499848,-127.85003443549297,-15.924563920216098,-328.7558166159106
76,334.5,3.5377822812380257,0.11344636924351416,-128.25575643581075,-14.612893452555404,-308.58900545227186
76,430.6,2.052507232561697,-0.1134463925205141,379.1462800891503,-43.198258654759044,-199.49528501635356
76,377.0,1.9600047352639987,0.024434537130898614,348.69994497693716,8.522017834529791,-143.05496700607412
76,333.2,3.509857061099752,0.12915434161231082,-118.95186501659373,-15.44914709318309,-310.86012555998116
76,337.7,3.5761796296307904,0.10471980971423976,-141.40489331402074,-14.862260979816936,-306.30876472183786
76,333.2,3.490658470352726,0.16231560640380388,-112.46316444984167,-18.41654783698257,-313.10558507905284
76,921.9,3.8309976820776037,-0.2234021460711407,-571.828061627046,129.91614920892582,-711.3607187008427
76,1191.6,3.935717426883819,-0.1640609532852111,-838.4967608905197,138.81224171541226,-835.2035102452863
76,257.0,1.9704767853416807,0.3193952979130689,224.77139266296848,74.33604203930014,-100.0048693528522
76,1032.0,1.3631021624858415,0.013962696512365862,1009.7228419637377,14.099369872304214,212.80270248724983
76,397.6,3.4068827494897436,0.17976891913548546,-102.56650897316784,-18.639494390443545,-383.6905530319006
76,957.7,1.3840460559862313,9.694733761731986e-09,941.0482679870026,9.123212415073004e-06,177.81295599213993
76,300.1,3.6023595858530166,0.02094395113488938,-133.40575538545093,-2.794452228496593,-268.80309794862836
76,1023.3,1.3526301646299752,-0.006981332394763624,999.0193567333546,-6.974599510199841,221.48266260307287
76,744.3,1.5533429344698069,-1.935853324805879e-08,744.1866382084467,-1.4406361778519315e-05,12.989900384926598
76,452.0,1.8483036398359582,0.045378505922193835,434.2595771053981,19.719588233189608,-123.82955031879227
76,438.4,3.5988689144570496,0.07330385741907841,-193.03636472555294,-14.175710106174344,-393.3580698759452
76,179.7,2.103121731717809,0.6143559524780771,126.52243061030508,89.25176735337614,-91.20464120185638
76,1124.7,3.9165188492484,-0.17802364140091156,-774.4747015704635,139.35003946775288,-803.567416666254
76,983.8,3.825761658054513,-0.235619396699968,-604.6102703382669,145.1540499738958,-762.3904267353201
76,995.6,1.3439035273729318,-0.019198585846832233,969.9040634087366,-18.62307454708275,223.96126646729644
76,339.8,3.5744342897800347,0.25132740633255823,-138.05197604306886,-35.44572203415066,-308.4627898143983
76,453.8,1.801179786471485,-0.07155844957599485,440.67941989466414,-31.588271553617854,-103.62562415521174
76,240.8,3.6494834609132347,0.008726656206810877,-117.10509936918997,-1.0219618847328988,-210.40435189329688
76,1062.4,1.2583823754860242,-0.07155843255031787,1008.3865929097193,-72.28198206036164,326.53568611922634
76,420.5,1.9704767040131275,-0.15533434206513225,382.6946163082768,-59.92839278373698,-163.62661271021574
76,398.9,2.012364655461475,-0.15184370264265923,356.4889734710686,-54.55049957482379,-170.47306177129832
76,993.0,1.3980087645173838,0.022689261215013686,977.9617839905699,22.193038850484218,170.7255636410756
76,979.5,1.3508848611026778,-0.006981257233599364,955.887178140027,-6.673402693241844,213.67128577324155
76,957.4,1.3700834950654333,0.01047196878895175,938.1284774255363,9.824411260208509,190.87483015483065
76,919.2,3.7873645226556083,-0.2356194093845854,-537.9037684344171,129.13924668180942,-734.1057354840023
76,404.6,3.708824644033386,0.03665185374977078,-217.2454149771119,-7.9660145678642715,-341.23618255297464
76,619.9,1.5795228982796556,-0.03316126898140241,619.5355980799426,-20.552120679040765,-5.4095330040526655
76,375.6,3.516838453861265,0.11519167807468167,-136.74557452982796,-15.821995517052633,-349.4648370070523
76,361.8,3.656464835674749,0.07330378727299515,-177.68041151613784,-13.048026416576084,-314.8946813937769
76,306.8,3.609340928881384,0.09773847038272723,-137.6690487099427,-13.498572732698207,-273.8453241548584
76,834.4,3.7332593591877092,-0.185004871905492,-457.4409919043602,85.60774109250104,-692.5622091845571
76,770.4,1.5323991049517873,0.0017454229453878116,769.8309787975089,1.3436820189734608,29.57395141507802
76,949.7,1.3508848286670472,0.008726577710458278,926.792856027745,8.087935187936214,207.1706478252443
76,792.4,1.4852751931987342,0.024434675193041464,789.2683364026392,19.289354517551736,67.68437009019453
76,733.8,1.5515977677321948,-0.0069813003778102555,733.6468916304971,-5.121892533203267,14.087037225335196
76,370.6,1.9442967874036405,0.3071779385979278,328.8977596621564,104.33251148176711,-135.22333651083076
76,389.1,3.3615041425525027,0.19198614199837039,-83.32006152104105,-16.19577276837454,-379.72921179778245
76,376.9,3.4068827472538397,0.10122910290424753,-98.31323475112102,-9.986294840467556,-363.71471208645136
76,408.3,3.4295720007220925,0.1884954883316809,-113.90944290217956,-21.7293799944804,-391.4860953632588
76,401.2,3.4365532674959938,0.2076941658860974,-114.12321823433209,-24.049532347577486,-383.8736133855801
76,353.8,3.5587263069031647,0.12042780121612574,-142.30092376000107,-17.22031587609769,-323.4630547963365
76,393.3,3.569198381558267,0.10297447071300585,-162.23490893338374,-16.765354306793473,-357.8877578492234
76,410.1,3.5831608765281997,0.125663677903978,-173.87745858365602,-21.965826280066988,-370.7642672539021
76,418.9,3.7262780091794863,0.0017453345444893526,-231.2060706192218,-0.40353235169322005,-349.31475787670433
76,850.0,3.738495276572173,-0.18849559497188084,-469.30824530581503,89.52535316884001,-703.0184791511326
76,834.6,3.743731133418416,-0.17278763481982481,-465.68340748475276,81.27478393923784,-687.8157700205921
76,836.3,3.776892463277733,-0.24260083570367819,-481.7434680247044,119.2194910406828,-673.1327016061032
76,674.0,3.8292522916413256,-0.19198619834108996,-419.94827825516217,81.62966770373393,-520.8224658567475
76,655.9,3.8362337609331787,-0.18675017980658173,-412.54800625138165,77.95173359837865,-503.91713581403184
76,1180.8,3.939208054844265,-0.146607642895295,-836.0240832125507,123.45328368751171,-824.6888255793119
76,1194.2,3.946189433631331,-0.14835307001660186,-851.0304693629434,127.1874285576131,-828.0604677393978
76,478.8,1.909390160552392,-0.113446409413762,448.7119682596307,-51.12427470769802,-159.03873137126058
76,386.0,3.6093409772787144,0.09250242933901559,-173.2946918130977,-16.076058829929448,-344.53811127638716
76,342.3,1.9600047013625945,0.22689274703899576,308.58231452903885,71.24182265791232,-129.88782800663017
76,452.0,1.6982053545088596,-0.15009839647544218,443.295360684003,-67.0421566979178,-57.43319964386003
76,345.3,3.5831609535407445,0.13089968210011155,-146.30421688574262,-19.26131380434377,-312.17970451645346
76,389.8,3.581415593404347,0.08028511821854446,-165.4341515022847,-13.310511229124119,-352.70159031047547
76,369.6,3.633775594530976,0.07853982929307422,-174.11639000818474,-13.70325934914181,-325.72973983615293
76,1024.0,1.3665927712887123,0.01221733617054015,1002.6493171907364,12.250313282755208,207.65422355787592
76,874.2,1.4625858630050728,0.05235981085179793,867.8957177916745,45.48442916409296,94.41308035696456
76,817.2,1.4800391909249608,0.05061461049330479,812.794492734038,41.17444342956789,74.06495655492681
76,623.6,1.5795229511867874,-0.03141598449124854,623.2685569672733,-19.58703964513111,-5.441853900370026
76,561.7,1.6004668832637738,-0.03490655134011828,561.110752909466,-19.59440032933099,-16.66350638689694
76,748.3,1.6790067085754359,0.07504912919845504,741.8291261231907,55.77839081778829,-80.81589418599025
76,451.9,1.7296212763670349,0.12566372442846935,442.6937818676245,55.9252385290783,-71.47162507740903
76,453.1,1.8483037121295383,0.04712387014194256,435.28122988825277,20.52733313907587,-124.13093692213661
76,392.6,1.942551407068926,0.10646503049116054,363.7109072085741,38.86946315274743,-142.6124146480005
76,341.4,1.9547687731433459,0.22340219674784223,308.67432540525016,70.12910315872915,-127.89069444555395
76,422.5,2.0245819101655007,-0.13264494229395662,376.4046776868498,-50.223075829920845,-185.21180110792267
76,307.4,3.2812189513479266,0.16231557832352322,-42.219462529079955,-6.9137003054983825,-304.40840614516765
76,403.9,3.5482544285069517,0.16929695287450713,-157.47682409478296,-26.918009000619726,-370.960483966235
76,371.8,3.6093409120551274,0.11344644639035249,-166.55868488122698,-18.97697267411125,-331.86340412700247
76,349.2,3.6041048172996644,0.09599312752449575,-155.09491985127357,-14.933945134409047,-312.51109279359906
76,407.2,3.708824724789217,0.02967059418967662,-218.69212511162507,-6.4906300712166765,-343.428982666635
76,294.6,3.717551270282669,0.22863809759569595,-156.27507897337233,-36.366344383285316,-247.07235516759567
76,1020.1,3.808308450238972,-0.2164208442281669,-616.1223966251088,135.46330541099434,-801.6526026054303
76,840.9,3.822271060126573,-0.1082103335196551,-526.1002366372238,57.15273259496082,-653.5020399105009
76,672.0,3.874630976598308,-0.1658063720496788,-443.48902050512146,74.21465224001061,-499.39330600670075
76,981.4,3.82576166801304,-0.21991148821581372,-605.3353226889219,135.30847722047125,-760.5305536908927
76,1175.1,3.920009524323382,-0.16231555912780823,-814.2547317665715,133.33927466025696,-836.7017865576869
