phase,d,l,b,x,y,z
91,1142.6,3.9200095535135846,-0.1483529650253183,-793.4677699616955,118.58453540426648,-813.5609171997926
91,364.6,3.5936329659070245,0.21118475346383794,-155.7197507015097,-33.38340792734563,-327.9787604656986
91,358.0,3.515093096506006,0.20769418447589102,-127.81860022868271,-26.935604266984328,-333.3179843008064
91,339.0,3.5377823902391876,0.19896757244675484,-128.24117896288712,-25.857962522668675,-312.7404127905203
91,432.5,2.0525071773456687,-0.14835300778358007,379.0730179946287,-56.65285040315845,-200.37552637395925
91,377.0,1.960004787299845,-0.01570790071275181,348.7610277456702,-5.478754209601719,-143.05498515638868
91,338.1,3.5098571296551566,0.21293018375827708,-118.96609900102688,-25.721382914887,-315.43158965047184
91,342.2,3.576179731987879,0.19198625750364648,-141.43135605077305,-27.491476550258536,-310.3904480532963
91,338.9,3.490658517117873,0.2443461150435005,-112.46758909656026,-28.041321735057195,-318.4618276625289
91,914.8,3.8309977290235193,-0.1850049203613881,-571.9547149362367,107.03842712227822,-705.8821567240503
91,1190.3,3.9357174516565196,-0.1570796823105835,-838.5296161423429,132.8100866093879,-834.2923071364028
91,254.0,1.9704767664365141,0.28099807099524793,224.80414876175286,64.88639837482151,-98.8374929136087
91,1032.0,1.3631021741915004,0.006981411264038365,1009.7966693684805,7.049920380238759,212.80269066662643
91,404.1,3.4068827116055966,0.2530727953671452,-102.57587196960736,-26.527930112721197,-389.9631641752966
91,957.8,1.3840460856846863,-0.006981299522637975,941.1235995849378,-6.570372480333103,177.83149470709404
91,302.0,3.602359493595116,0.11344642874451039,-133.41663142985414,-15.20090875784075,-270.5049626732313
91,1023.4,1.3526300880955067,-0.013962645975435005,999.0439230224524,-13.950203179052881,221.50438303377004
91,744.4,1.5533430034368494,0.012217303027091626,744.2310775261144,9.092949012897638,12.991594304302115
91,451.6,1.848303630074605,0.010471948932429276,434.29856725382626,4.548118670421674,-123.71996240636959
91,442.7,3.5988689479535365,0.15707967744115708,-193.04828059645703,-30.575852735815907,-397.216274324491
91,177.4,2.1031217488495617,0.5969026095764445,126.4217573450965,85.91613856897665,-90.03730561924843
91,1122.2,3.9165188843392547,-0.16580632640686024,-774.394201190407,129.58918387257108,-801.7812074287551
91,977.3,3.8257616718914904,-0.20420349307230773,-604.8485044006562,125.25808509637403,-757.3532787558781
91,995.8,1.3439035862051496,-0.027925227428169937,969.8994288480831,-27.091704701782557,224.00619959392486
