phase,d,l,b,x,y,z
229,1149.4,3.920009514347722,0.18325949716519638,-793.5405357291758,-147.07398402588527,-818.4027256659197
229,357.4,3.593632983271187,0.07155844120378646,-155.7134499906654,-11.16166978385595,-321.5019418598287
229,350.5,3.515093154516182,0.024434648835359396,-127.85114989634747,-3.1246198292399336,-326.33505821640495
229,332.4,3.537782465032922,-0.010471928700686705,-128.26815696740107,1.3432640960482665,-306.65165179687915
229,452.9,2.0525071445176177,-0.3333578293672893,379.2662269342351,-131.33268174646116,-209.82675189868442
229,388.5,1.9600047457485368,-0.2443461455227491,348.76694959102,-86.9573856118503,-147.41871645258232
229,330.4,3.509857130462074,-0.010471930851186414,-118.93642519046821,1.245539549791666,-308.24784734713404
229,335.9,3.5761796312830154,0.005236078015041961,-141.42398916736028,-0.7405138079265924,-304.676085256606
229,328.9,3.4906585455898846,0.008726612826351465,-112.48615473892221,-0.9816480395916198,-309.0648982967454
229,921.7,3.830997687602985,0.22165690138556415,-571.9298267061736,-128.89000495315332,-711.2063905414676
229,1188.8,3.9357174076862385,0.15009834052573873,-838.3784840882,-126.79284607538176,-833.240980510486
229,252.0,1.9704767344914302,-0.2513273835567122,224.84565817610326,-57.73054595199784,-98.05923752222013
229,1032.4,1.363102240691584,0.029670599042792452,1009.7680614701628,29.969218205898116,212.88510515044717
229,393.1,3.4068827256176597,0.09773841772552654,-102.5746805454535,-10.057533251742482,-379.34798132570614
229,959.2,1.3840460781252757,-0.05410529617464945,941.1429658678871,-50.97056541040688,178.09143510888038
229,303.3,3.602359525937698,-0.1466075913340326,-133.41112754750418,19.700432356711403,-271.6693836475914
229,1023.3,1.3526302064258775,0.0017453638366732996,999.0421903975486,1.7436938810330607,221.48262084713966
229,746.9,1.5533430049925037,0.08377583213026457,744.1671569135493,62.489483117792815,13.035224235737633
229,452.4,1.848303614378839,-0.05934121444908485,434.3259393998429,-25.80372406051214,-123.93912291545753
229,442.6,3.5988688634135597,0.1553342855346888,-193.0577011869141,-30.232025679517715,-397.1265650088611
229,156.9,2.103121713221397,-0.361283088963953,126.46232444034266,-47.78612076497546,-79.63276435852704
229,1124.8,3.91651884069688,0.17802361966624944,-774.5435583942487,-139.36241139049255,-803.6388706635599
229,975.2,3.825761748821991,0.1954768300201195,-604.6166178144435,-119.71728511747993,-755.7258478487573
229,996.0,1.3439034522844664,-0.03665194756490087,969.8207918522924,-35.56174637485748,224.05131975902984
229,332.5,3.5744342615525477,0.1413716347759056,-138.07642550507745,-19.651180527867048,-301.8360181018859
229,458.0,1.8011798364783596,-0.15358899381651908,440.65017661152024,-68.2162603312981,-104.58472010121072
229,252.7,3.6494833805692086,-0.30892331495326375,-117.07917168246362,37.36473472259396,-220.80225125043083
229,1060.0,1.2583823970926256,-0.026180017410559635,1008.3444152281868,-26.404507113031695,325.79800840742416
229,443.4,1.9704767244905201,-0.3560471338107942,382.8362160440637,-142.37549786412814,-172.537559079189
229,427.3,2.0123646040403957,-0.3961897869667817,356.38981327316503,-149.08110787235927,-182.61000594345472
229,992.8,1.398008696745385,-0.005236066873889776,978.0031263717307,-5.120936571850034,170.691244109789
229,980.3,1.3508848423226747,-0.041887967208957363,955.8520186645029,-40.06213178517353,213.84581831736173
229,958.2,1.37008352767488,-0.0436331803980142,938.070180901313,-40.95698077198405,191.03429385799046
229,913.1,3.7873644995452214,0.20594887159030237,-537.9045762054949,-112.37413185401991,-729.2340717405093
229,407.2,3.708824681104042,0.11868240252435588,-217.24934197251056,-25.905418587875936,-343.42899222444527
229,622.5,1.5795229217787834,0.09773836896557392,619.5054711979208,60.74299929387131,-5.4322364295903265
229,373.8,3.5168385114335683,0.059341230374320826,-136.75704176441397,-8.124870283246606,-347.7900775047022
229,361.4,3.656464840916114,0.05585045877575566,-177.6844090715109,-9.934086958067073,-314.5465381930272
229,305.8,3.609340915223155,-0.05585062509046737,-137.66337241529322,7.69658970384705,-272.95274023570255
229,846.0,3.7332591956273182,0.24783675121477583,-457.435028027125,-115.74885550274077,-702.1904282910932
229,771.9,1.5323990738229025,0.06108655663638891,769.8923554704933,47.0886590541571,29.6315571068574
229,950.8,1.3508847839352771,-0.04712386665935311,926.8715595687402,-43.710131670763914,207.41064691075005
229,793.2,1.485275227484653,0.05061463317580397,789.2889944365908,39.983722737260756,67.75267653270349
229,736.4,1.551597758187559,0.08552120157924233,733.5734589575278,62.889480419460696,14.136957439934898
229,353.2,1.9442967809928953,0.008726736175222337,328.83639308387734,2.8697412968915295,-128.87447834414158
229,382.9,3.3615041236068905,0.0715585309335715,-83.31327723278493,-5.971972614982052,-373.6785294605766
229,374.9,3.406882733409751,-0.0069813892646633366,-98.29233977538767,0.6862282346174954,-361.78468048314284
229,404.6,3.4295719320745914,0.1326449999633266,-113.90314514223085,-15.197921682100182,-387.9384702543081
229,396.7,3.4365531862122065,0.14311696871803994,-114.14249800212698,-16.448181739255787,-379.56796159226457
229,351.6,3.55872638399418,0.04363322240033613,-142.3122158243257,-6.2134842613647,-321.4516850795844
229,393.3,3.569198381558267,0.10297447071300585,-162.23490893338374,-16.765354306793473,-357.8877578492234
229,411.9,3.583160957934322,0.15533432256498206,-173.9092955050326,-27.233472319693693,-372.391601573338
229,421.6,3.7262779421514254,0.11344631362596896,-231.20082398639235,-26.34198596863801,-351.5662651097817
229,861.1,3.7384952965048064,0.2478367890104596,-469.22126313313794,-118.73125031827676,-712.1990637606885
229,851.0,3.7437312150428355,0.2617994972094458,-465.5875226658494,-124.7538553017242,-701.3314012114627
229,827.9,3.776892509622467,0.19722214650228195,-481.7676539170598,-96.26664705660481,-666.3715707499316
229,675.8,3.829252442413275,0.20594883395977384,-419.8860626556536,-87.71876088369618,-522.2133217149496
229,658.1,3.8362337690106703,0.20420347584139967,-412.50371371734997,-85.42539233531278,-505.6073560716384
229,1185.8,3.939208065787952,0.17278765362909482,-836.0311445551989,-145.9108422032702,-828.1808929583298
229,1197.1,3.946189370893163,0.164060989505808,-850.9892007350857,-140.8803834349732,-830.0713871682813
229,486.6,1.909390223599639,-0.21118477780950032,448.77527233998677,-96.20905309882038,-161.62961683428912
229,386.3,3.6093408797189555,0.09948371307783006,-173.31279918028451,-17.29890762527331,-344.80590400291385
