phase,d,l,b,x,y,z
307,1137.7,3.92000949997926,0.11693705988361217,-793.3839732906902,-93.20119660164123,-810.07203252396
307,376.6,3.593632929856325,-0.32812189937493325,-155.7233806094529,53.01256297355301,-338.77345955452085
307,373.2,3.51509311351658,-0.3508111796508603,-127.87835744173766,46.79683340038772,-347.47003047989557
307,359.3,3.5377823937925066,-0.38920842319473464,-128.2859166526923,52.61388881606087,-331.46793554162923
307,434.0,2.0525072003453313,-0.16929693744344934,379.1137309873506,-64.80309679510094,-201.0704792420199
307,377.4,1.9600047499896294,-0.05061454830783316,348.7269803550506,-17.66574673187358,-143.20675460624554
307,356.2,3.5098571257605973,-0.38222710618675826,-118.97724360872935,47.828545267682884,-332.31804910483913
307,362.5,3.5761796373363817,-0.38571776469074637,-141.4118791939297,57.42140963180705,-328.803455180656
307,351.4,3.4906585039886595,-0.35953782591083117,-112.50113750438574,42.28639755878187,-330.2079869441681
307,899.3,3.830997708127553,0.01919862177193508,-571.9197261957319,-10.981419743433243,-693.9219878405768
307,1181.5,3.9357174632472165,0.10122909661567699,-838.39135133246,-85.16068791364061,-828.124295770271
307,244.2,1.9704767255015956,-0.02967059728390258,224.85446504306134,-6.673524727971288,-95.0240686242378
307,1033.6,1.3631021458075732,0.055850536063818644,1009.8098963411114,56.457138162757886,213.13264602595459
307,403.9,3.4068826998929307,-0.25132741228718414,-102.57122227617558,26.335813710100012,-389.7701621173666
307,957.9,1.3840460968315071,-0.019198621771941093,941.071337802328,-18.069492789951575,177.85005087784086
307,345.5,3.602359576116297,-0.5183627878423152,-133.4404365929598,76.11308124383197,-309.468413162717
307,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
307,744.5,1.5533430342749541,0.02268928027592587,744.1950108704572,16.888147306490993,12.993316592556978
307,454.1,1.848303677861998,0.10646508437165281,434.25395753006524,46.40836024943454,-124.40488120823484
307,450.2,3.598868917612308,-0.23911010752322248,-193.11086916368455,47.075355529072965,-403.94571802738255
307,149.4,2.1031217486531673,-0.18849555921538624,126.44728047017156,-24.121108792477575,-75.82623142632923
307,1112.5,3.9165188414752716,0.09948376736366894,-774.5268432839938,-77.30805652159546,-794.8508560914968
307,957.2,3.825761720371571,0.02792526803190957,-604.7425765128114,-16.89198967486383,-741.7768645876405
307,995.4,1.3439035240356334,0.0017453292519953696,969.8864852637549,1.6927729726732739,223.91627949388356
307,341.0,3.5744343080843866,-0.26354471705114446,-138.0946013983742,37.260783095141015,-309.5521201797219
307,452.6,1.8011797880581466,0.008726646259974139,440.6250331504149,3.845276409603477,-103.35160381208213
307,302.4,3.649483465920144,-0.6492624817418909,-117.14391784397924,88.91707321636248,-264.22872024592453
307,1059.9,1.2583823906879126,-0.024434609527919038,1008.2938327849319,-24.64217049252718,325.76727920601456
307,422.7,1.9704767255016031,-0.18500490071139936,382.7403506507881,-71.6279097064872,-164.48269372426714
307,404.5,2.012364627549462,-0.2251474735072679,356.4715249378105,-81.64287804152657,-172.86625574011933
307,993.4,1.3980087308474611,0.03490658503988418,978.0114632905218,34.15291286985285,170.79436821756235
307,979.5,1.350884841043614,-0.0017453292519980278,955.9090123844712,-1.668377655619829,213.67130494791058
307,957.3,1.370083462815546,-0.006981317007973909,938.0590593388539,-6.548994062467978,190.85492361758537
307,893.8,3.787364476827693,-0.0034906585039936413,-537.8989906086091,1.8776293119783496,-713.8204188802715
307,423.4,3.708824660487951,-0.30194196059501915,-217.201068380225,67.65059938862808,-357.09193815717566
307,622.6,1.5795229730548719,0.09948376736367502,619.4980083737335,61.834121646852786,-5.433141001289862
307,393.0,3.516838442768574,-0.31939525311496253,-136.75048167995044,45.225897775631964,-365.6541042169356
307,384.8,3.6564647829281203,-0.3543018381548492,-177.7154964212141,65.73895828195484,-334.91287179767346
307,338.6,3.609340893124274,-0.4468042885105484,-137.68018830628625,65.9652934638068,-302.2295581278896
307,820.1,3.7332592700158704,-0.008726646259973152,-457.3893472262478,3.991576362145618,-680.6930750067111
307,770.5,1.5323990832510193,-0.003490658503983848,769.9273864046918,-2.6875644945319532,29.577806901935737
307,949.8,1.3508848410436078,-0.01221730476395442,926.8565637066731,-11.324252545765907,207.19245067843912
307,792.2,1.485275193447177,-0.010471975511966021,789.2614655625381,-8.265428877352356,67.66728650942046
307,734.0,1.5515977050229603,0.02617993877991614,733.6132555820722,19.210339172788903,14.090922721371218
307,361.4,1.9442967867216834,0.21467549799530175,328.75978474886784,71.68122528696802,-131.86646985961582
307,395.4,3.361504139341079,-0.2617993877991496,-83.31480940093404,22.324135896533203,-385.87748767058065
307,398.9,3.406882699892931,-0.3490658503988657,-98.27987960743488,35.770950804372205,-384.945079645005
307,411.1,3.4295719801688582,-0.22165681500327963,-113.90215316318677,25.668958824621527,-394.1707930043141
307,401.9,3.4365532971768356,-0.21642082724729642,-114.10775896544133,25.08821791843743,-384.5433794327523
307,373.4,3.558726344816438,-0.3455751918948774,-142.33631900496195,51.24422803189089,-341.38242688447406
307,408.3,3.569198320328404,-0.2897246558310595,-162.2624605023481,48.3725403817215,-371.5371868988926
307,419.0,3.5831609543443586,-0.24085543677521756,-173.89416391725726,42.71250333762244,-378.81058830786617
307,439.2,3.726277953007894,-0.30543261909900743,-231.191216473364,72.89431055351051,-366.24265305190016
307,834.9,3.738495257771855,-0.001745329251992825,-469.2826974094151,0.8190536509029512,-690.5295714618312
307,822.0,3.7437312455278335,0.006981317007969671,-465.57458075159724,-3.2503765457212808,-677.4317270472984
307,813.4,3.776892501315729,-0.06457718232379027,-481.6808185622181,31.14890126362983,-654.7006147693006
307,667.8,3.829252378875559,-0.13788101090755303,-419.8502540792267,58.25903710888301,-516.0314803815311
307,651.6,3.836233695883536,-0.14835298641951863,-412.5140464389244,61.650637310878125,-500.61354397354
307,1176.8,3.9392081217511987,0.12217304763959808,-835.9493751229476,-102.64167696152435,-821.8951078952103
307,1189.3,3.946189438759181,0.11693705988362289,-851.0990154288179,-99.98115582729113,-824.6627943684227
307,476.5,1.9093902016818003,-0.05585053606381811,448.7448048396988,-25.08872960985164,-158.2747793425863
307,402.8,3.6093408931242736,-0.3036872898470139,-173.302900510372,54.30983696683651,-359.53356767251614
307,334.8,1.9600047499896336,0.08726646259971672,308.5814825832066,26.997381500053013,-127.04192221031137
307,447.3,1.69820536219048,-0.04363323129985446,443.25210446698446,-19.352804827209155,-56.83599942738289
307,364.2,3.5831609543443586,-0.34906585039886584,-146.2572681662908,53.23329215761962,-329.2668645864555
307,408.6,3.581415625092364,-0.3141592653589797,-165.4585533584183,53.76074289635346,-369.71233363761564
307,391.0,3.6337755026521945,-0.3403392041388935,-174.1693694266497,61.67660847993685,-344.5896497574119
307,1025.3,1.3665928043115623,0.05235987755982688,1002.6212045330254,52.54515079166068,207.91781392903002
307,873.1,1.4625859131712482,-0.0191986217719374,867.8332460177489,-16.66324958787431,94.29423746692855
307,816.2,1.4800392056911884,-0.003490658503983673,812.8358940457582,-2.8373440499623395,73.97431195743066
307,626.4,1.5795229730548719,0.09948376736367512,623.2790755626512,62.211522325070064,-5.466301836183697
307,565.4,1.6004669240787994,0.12042771838761185,561.0579484107232,67.89547201345088,-16.77329440572117
307,752.9,1.679006740418543,0.13264502315157173,741.9211255001087,98.99341357102506,-81.31271491106301
307,459.7,1.7296212887263815,0.22165681500327888,442.80891083781626,99.79129791503371,-72.70526351688652
307,455.3,1.8483036778619937,0.10821041362365094,435.31963755605136,47.29084624570485,-124.73363227066392
307,391.0,1.942551457469692,0.059341194567806725,363.6500546649038,21.604794148248025,-142.0312311149357
307,334.2,1.9547687622336463,0.0855211333477246,308.7323799698325,26.467701579681687,-125.19352351959692
307,426.1,2.0245819323134224,-0.18500490071139794,376.4407889615441,-70.44897878085946,-186.78994564682594
307,333.0,3.2812189937493397,-0.4258603374866161,-42.20530879966403,19.145177164834063,-329.7592668909429
307,407.9,3.548254369304473,-0.21991148575128522,-157.45734836415298,35.19588728615024,-374.6342789498451
307,388.1,3.6093408931242736,-0.3124139361069849,-166.51529254179007,53.78297404749576,-346.41255614126993
307,372.5,3.6041049053682905,-0.36826447217080427,-155.0649805471441,59.834596219855285,-333.36304969675433
307,426.5,3.708824660487951,-0.3036872898470132,-218.67207521390054,68.5276744883791,-359.7064516391956
307,307.1,3.717551306747922,-0.36477381366681527,-156.2537770064244,59.66751533267837,-257.55573141603975
307,997.9,3.808308427851625,0.05410520681181945,-616.2067027361018,-33.37256209763554,-784.2065936997349
307,840.2,3.8222710618675846,0.10122909661567572,-526.048141794928,-53.43402166511998,-652.9580368161455
307,666.0,3.874630939427415,-0.09773843811167637,-443.5141176674539,43.48693945413699,-494.934453767943
307,958.6,3.825761720371572,0.04363323129986167,-605.2866419312036,-26.427385516645344,-742.8617868718255
307,1166.6,3.920009499979267,0.1082104136236533,-814.3406204974883,-88.46570141375905,-830.649585253094
