phase,d,l,b,x,y,z
168,1131.1,3.9200095293432846,0.04188793200739096,-793.5086878741834,-33.25789166008693,-805.3726372993544
168,379.6,3.5936329849974773,0.3508111006488977,-155.71120149366715,-56.98219399192169,-341.47212374843366
168,369.1,3.5150931775682603,0.31939522032136514,-127.86486794390522,-42.28725734310419,-343.65269300863304
168,348.3,3.537782410356204,0.30368735427335175,-128.26047041588959,-40.19440407382181,-321.3200143312661
168,451.1,2.052507265276824,-0.3228858739775696,379.10795838604315,-126.84773259420928,-208.9928674000004
168,386.7,1.9600047124879658,-0.22514747586557288,348.74869871538505,-79.8741155829755,-146.73568347257256
168,346.7,3.5098571425304868,0.30717796869308034,-118.96858320686755,-37.73906025454581,-323.4549884309321
168,353.0,3.5761796305703437,0.312413963815815,-141.43132598586848,-45.68107793297667,-320.1865380504938
168,347.4,3.490658540231942,0.3281218385384039,-112.4787938975985,-38.29089718108012,-326.44921215467724
168,904.9,3.830997693821004,0.11170111158486419,-572.0000632251596,-64.16010997274813,-698.243093742214
168,1175.5,3.935717560285393,0.01047200477976847,-838.3800112467395,-8.779840428259034,-823.9187588251473
168,244.9,1.9704767285244766,-0.08552109725119529,224.77381124398858,-19.26990501024744,-95.2964560712928
168,1031.9,1.3631021170653823,0.0034906323385910923,1009.7172641223386,3.5245660500323917,212.78212793244356
168,417.3,3.406882776805228,0.3560472019853836,-102.5494975764441,-38.137820320985114,-402.7013747282012
168,958.8,1.3840461553386032,-0.048869247226535996,941.0043856214281,-46.02281907984361,178.0170957104469
168,307.0,3.6023595935547092,0.21118476467230207,-133.4703520063943,-28.613553713168038,-274.98350801310403
168,1023.6,1.3526302054793962,-0.022689311962571325,999.0793800399359,-22.67231446865485,221.54755366659242
168,746.6,1.5533430857953503,0.07679446191306112,744.2862112613477,57.26968393203581,13.029928186805899
168,454.3,1.8483036876822836,-0.10995566768507087,434.2805055503185,-47.94498112133218,-124.45967734264347
168,466.1,3.5988688938016904,0.3525564723836449,-193.12860392208242,-71.05748255663323,-418.2121310050931
168,147.3,2.1031217750855102,0.08901177843469084,126.41551355360093,11.282282305159839,-74.76040421885118
168,1107.7,3.9165188972572627,0.036651972578425764,-774.4966184546403,-28.399546966361143,-791.4213439972622
168,959.1,3.8257617479909047,0.06981314144603575,-604.7027035561465,-42.2849148337389,-743.2492423739096
168,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
168,363.5,3.5744342837840666,0.4380776029227141,-138.0728234728649,-64.67803007526472,-329.97711715180225
168,462.9,1.8011798366989542,-0.2111848671884505,440.6572450457463,-94.46874056474559,-105.70363969515863
168,243.2,3.6494834094264057,0.14137167287388452,-117.09678308903936,-16.665340544227675,-212.50141132412128
168,1061.0,1.2583824353226014,-0.05235988621404032,1008.2579977856411,-52.84057135795354,326.10532642055256
168,443.6,1.9704767568431318,-0.3577925020465683,382.7596998988363,-143.10799006685792,-172.61539708953225
168,424.1,2.0123646820726533,-0.3769911522610729,356.49619660061416,-141.14684321498655,-181.24249076786688
168,992.9,1.3980087854752616,-0.015707948379669108,977.9943918657239,-15.363549042683562,170.70835023514857
168,980.6,1.350884796654513,-0.048869216980488454,955.8414599354661,-46.74844451512374,213.91130499310503
168,958.0,1.3700834237908628,-0.038397201369726706,938.0759107095658,-36.037201808245044,190.99451780679593
168,898.4,3.787364429054062,0.10122904081879244,-537.9027354314943,-54.63813705217663,-717.494168056287
168,428.4,3.708824744243743,0.3368485547876488,-217.24333076058807,-76.07753470014664,-361.3088761074016
168,619.7,1.5795229649095188,0.02617991381529655,619.4640565450651,16.22122172433151,-5.4078290008614776
168,394.2,3.516838358177927,0.328121932211941,-136.76691607737808,-46.559261064590004,-366.7706175197282
168,381.1,3.6564647817130633,0.3281219035781656,-177.6506785604796,-60.47722491882312,-331.6925559507166
168,318.8,3.6093409351444996,0.2914699154753212,-137.6771898326044,-41.30512600117464,-284.55635288256013
168,833.8,3.7332592977132455,0.18151430993236348,-457.4078324990618,-83.95007876825137,-692.064230431912
168,772.3,1.5323990728437369,0.06981312730130088,769.8508550182465,53.8331828693336,29.64691298991311
168,950.4,1.3508848534891784,-0.04014253805467723,926.7640867908526,-37.22265859048324,207.32332507986982
168,794.4,1.4852751927691348,0.07504919748964572,789.2687433598161,59.34544639434994,67.8552042769909
168,735.8,1.551597681839842,0.07330383924208417,733.6887565742707,53.87874221459656,14.125495172685502
168,353.5,1.9442967846261692,0.0418878544533998,328.83953045565477,13.782444190359756,-128.98394257365572
168,405.4,3.3615040955149937,0.3420844855414095,-83.31109033627587,-29.665740360782713,-395.63665916573945
168,389.5,3.406882615427143,0.2740166765735329,-98.31263592787613,-27.634433963935205,-375.8739332228371
168,431.4,3.429572037317646,0.37699108852050506,-113.92016176158106,-45.10417886665645,-413.63482662002707
168,425.0,3.4365532678883293,0.39269916195081284,-114.14385305890006,-47.2799427304571,-406.6457768430319
168,371.7,3.5587263843964823,0.3333579120357966,-142.3009338836653,-49.2761203908017,-339.82818920017206
168,416.0,3.5691982615392672,0.34732053137996605,-162.21132956087393,-58.719683440302184,-378.5438988264957
168,438.1,3.583161006529013,0.38048171665472935,-173.83622794680818,-69.52951844588985,-396.0785552360895
168,441.1,3.726277996597426,0.3176499775956831,-231.279640836341,-76.04089061352563,-367.82702550154596
168,847.6,3.7384952528070974,0.17453284182720658,-469.1839558016035,-82.72974999024838,-701.0334971204372
168,837.6,3.743731334748944,0.19373155821123203,-465.54675423756674,-91.33664731922902,-690.2880532613536
168,818.4,3.7768924156566346,0.12740900747749262,-481.7174660363186,-61.709416941562154,-658.725125356761
168,676.4,3.8292524233110683,0.21118481912846826,-419.7933825160784,-89.99589429335161,-522.6769700360342
