phase,d,l,b,x,y,z
294,1142.4,3.9200094999792614,0.1466076571675183,-793.5345606835134,-117.17898907208509,-813.4185549401168
294,372.2,3.593632929856325,-0.29146998508305255,-155.72050698739386,46.71839101710048,-334.815405327118
294,369.2,3.5150931135165804,-0.3211405823669559,-127.82546804737044,42.521873660329895,-343.74580721644537
294,355.3,3.5377823937925057,-0.36128315516282644,-128.26099188360493,48.46579012194847,-327.7777831838044
294,436.7,2.0525072003453313,-0.20245819323134062,379.1006204166897,-77.81818159422781,-202.32137853684353
294,378.5,1.9600047499896345,-0.09075712110370435,348.75062822956215,-31.738793504516345,-143.62415638172925
294,352.5,3.5098571257605973,-0.3560471674068436,-118.94002989523618,44.23340061359314,-328.86612102598485
294,358.1,3.5761796373363826,-0.35430183815484806,-141.4082577779467,52.30850289360945,-324.81246151777344
294,348.0,3.4906585039886595,-0.3333578871309167,-112.47066370530072,38.946459222229954,-327.0130320334961
294,901.5,3.83099770812755,0.07330382858375431,-571.8845709837569,-41.99657770988987,-695.6195619240316
294,1185.2,3.9357174632472143,0.12740903539558826,-838.4924445100261,-107.41335942830179,-830.7176600481824
294,245.1,1.9704767255015967,-0.09424777960769146,224.78051198674316,-21.248014289474913,-95.37428017936423
294,1033.5,1.3631021458075732,0.05585053606381855,1009.7121980152272,56.451675978338024,213.11202560741495
294,401.0,3.4068826998929316,-0.21991148575128489,-102.60580050806367,22.935113712413916,-386.9716142833969
294,958.1,1.3840460968315007,-0.026179938779910986,941.1187119409688,-24.64406077817671,177.887184200924
294,340.7,3.6023595761162968,-0.49392817831439545,-133.38105383167,71.8182979719483,-305.1689967135679
294,1023.8,1.3526301702956078,0.02967059728390039,999.091918259338,29.652355894923403,221.5908767498273
294,744.8,1.5533430342749563,0.034906585039884766,744.2329204188435,25.989186262115304,12.998552314486508
294,453.1,1.8483036778619937,0.0820304748437351,434.2996782660239,35.70593317720126,-124.13092198954057
294,445.6,3.598868917612308,-0.1937315469713704,-193.05462010478263,37.87581062542053,-399.8183295268807
294,152.7,2.1031217486531673,-0.27925268031909156,126.4739441970867,-36.26581991723141,-77.50110802409954
294,1116.9,3.9165188414752743,0.13264502315156607,-774.5893339427022,-103.35228321070392,-797.9945358818792
294,959.5,3.8257617203715726,0.07504915783576034,-604.7250904745663,-45.469507957299825,-743.559236911659
294,995.4,1.3439035240356354,-0.0034906585039900925,969.882053597851,-3.385540788865879,223.91627949388163
294,338.1,3.5744343080843866,-0.23038346126325204,-138.0697949735277,32.38397804755281,-306.91956549197647
294,452.7,1.8011797880581464,-0.013962634015951044,440.6962078435109,-6.153679764718453,-103.3744388990931
294,298.9,3.649483465920143,-0.6352998477259347,-117.0039061770276,86.26271933010483,-261.1705174653006
