phase,d,l,b,x,y,z
221,1147.2,3.9200095689680534,0.1727875869548565,-793.5154527279219,-138.4906090923253,-816.8362243897109
221,359.2,3.593633006740029,0.12217301560443236,-155.72972478965585,-19.121200813787954,-323.1211421377079
221,351.4,3.5150931106719234,0.07679450114602074,-127.83981161326345,-9.836739213144552,-327.17301405882773
221,332.7,3.5377824165105114,0.041887946120323,-128.27832634263825,-5.376460502718017,-306.928419445307
221,454.0,2.0525071715248497,-0.3403391468506309,379.25902096358766,-134.30263867134917,-210.3363883488875
221,389.3,1.9600047597022494,-0.2530727818266103,348.7114234806302,-90.18292096617172,-147.7222864029724
221,330.7,3.5098571101676277,0.041887871085729,-118.94651188784412,-4.985332241429607,-308.5277358231469
221,336.4,3.576179629756877,0.057595919986893944,-141.401585657899,-8.153171886519642,-305.12960748118286
221,329.5,3.490658432639067,0.06283181552222894,-112.47323634603134,-7.076211999613378,-309.6287265897438
221,921.7,3.830997687602985,0.22165690138556415,-571.9298267061736,-128.89000495315332,-711.2063905414676
221,1186.9,3.935717414528063,0.1396263723337155,-838.3182800523414,-117.81797832977087,-831.9092470410278
221,251.7,1.9704766682006842,-0.24783679168623213,224.7778963824113,-56.877560926109,-97.94248496436425
221,1032.3,1.3631021874116904,0.0261799891195559,1009.7686917200488,26.44177463065036,212.86453856000315
221,395.3,3.4068827091867164,0.14311706495803236,-102.5837588370534,-14.78255241187093,-381.47101930166536
221,959.2,1.3840460770088527,-0.05585053762592254,941.0525764728532,-52.6130086563174,178.0914361611338
221,301.3,3.6023594964749917,-0.08901181444604973,-133.43818496779335,11.909043780122948,-269.8779640295667
221,1023.3,1.3526302628164133,-0.0017453152287713596,999.0422029718076,-1.7436453414863753,221.4825645105291
221,747.1,1.5533430757947775,0.08552117922531809,744.256197305313,63.80529813580627,13.038661834558285
221,452.8,1.8483036764341656,-0.07330391737746547,434.30698034371,-31.893549762166458,-124.0487336021473
221,445.8,3.5988688756300853,0.1954768049303568,-193.07482608021286,-38.229830735865754,-399.9977894638952
221,155.1,2.103121780618362,-0.3281218244718104,126.50896102459991,-43.067152730405155,-78.71920436699173
221,1122.9,3.916518783665403,0.1692968971503215,-774.4198270755868,-132.37397312909997,-802.2814173781135
221,974.5,3.825761718177907,0.19024080481590921,-604.8007081960532,-116.46620660953852,-755.183405593328
221,996.2,1.3439036310532875,-0.040142577972997334,969.885507853459,-38.954631047868034,224.0961364588031
221,335.5,3.5744343539698993,0.1937314783606184,-138.09357741722783,-27.092872910586504,-304.55933759049793
221,459.0,1.8011797767196935,-0.1675515653519302,440.61473182821425,-74.52438418124524,-104.81304431394497
221,248.1,3.6494834053507517,-0.2443461527396254,-117.07568150456103,29.19025299644817,-216.78289584338967
221,1060.0,1.258382318784352,-0.027925239703360156,1008.2967724066502,-28.164250448203013,325.7980873962012
221,444.9,1.9704766859246288,-0.3647738414148608,382.87005455481534,-146.2038690541276,-173.12122919733508
221,428.5,2.0123645803185735,-0.4014257459157532,356.60300788132145,-151.36900378753958,-183.12282616419515
221,992.8,1.3980086520890014,-0.008726647419651642,977.9792856806994,-8.53469706246557,170.69128778447043
221,980.4,1.3508847992549013,-0.04363324085396859,955.8781331529815,-41.73454974906179,213.8676738481393
221,958.3,1.370083444530465,-0.04537862727021945,938.095139475127,-42.59871373158528,191.0543087228244
221,913.2,3.787364499545222,0.20594887159030248,-537.9634859170499,-112.38643873517805,-729.3139352901467
221,409.8,3.7088245960890402,0.16406097538188757,-217.22874292526853,-35.961990924772124,-345.6218286738183
221,622.1,1.5795230135761897,0.09075709001938133,619.516095739659,56.38036198995674,-5.428802940892652
221,375.3,3.516838386113822,0.10646502904606814,-136.76908757428475,-14.616391292738102,-349.185721056396
221,362.9,3.6564648215805,0.10646502001502448,-177.68871105212693,-18.989433600246624,-315.85207514938946
221,305.4,3.6093409393537965,0.0034906803095826593,-137.69717461462056,-0.48065876836551524,-272.5957025895659
221,847.4,3.7332593143988815,0.25481808928355854,-457.37151509665466,-119.13636508352033,-703.3523894129291
221,772.1,1.5323989993370892,0.06457715956056764,769.9227315062867,49.78865203454727,29.63929213866544
221,950.8,1.3508847966545132,-0.048869216980488496,926.7938610102399,-45.327779976524255,207.4106351085499
221,793.4,1.4852752337220934,0.05585050649593333,789.2677855554235,44.12689649645677,67.7697549798495
221,736.6,1.551597768509108,0.08726644312285572,733.661786863905,64.18707481396085,14.140789316332025
221,353.1,1.9442968039498751,0.001745341611747294,328.75530563072095,0.5737908976307093,-128.83799821348168
221,384.6,3.3615041065352163,0.11693711692442096,-83.32490975541883,-9.78843205849851,-375.33758939398473
221,375.3,3.406882711339865,0.041887942095760695,-98.31328955470201,-4.120551634938648,-362.1706892490848
221,407.4,3.429572041026247,0.17802364206170132,-113.87918138813568,-20.490105679345312,-390.6231529436233
221,399.7,3.436553332096204,0.18849551285460175,-114.13557162196477,-21.772519238971267,-382.43838549041595
221,352.9,3.5587262464751177,0.09599309471464253,-142.31620850575175,-13.703490228367695,-322.6402348624679
221,395.6,3.5691983433719994,0.14835302756400812,-162.25067731301434,-24.24853301883189,-359.9806749783976
221,415.2,3.5831609492094607,0.19896758939900736,-173.93831832346206,-35.07212695913761,-375.3750755302862
221,424.1,3.72627799241599,0.1570797005149337,-231.19461691131,-36.61764608215579,-353.6509679141775
221,862.3,3.738495181048138,0.25307269081690087,-469.24610500877736,-121.35526875265083,-713.1916163837482
221,852.4,3.743731320606429,0.26703540362836686,-465.6928795398593,-127.39916947785781,-702.4851269331089
221,829.0,3.776892470968047,0.20420345240523943,-481.72302516538184,-99.76000747746227,-667.2569729374205
221,678.5,3.829252372104852,0.22514745094839458,-419.79519036538244,-96.14592352782594,-524.2997325338567
221,660.9,3.8362337563825135,0.22340211416438402,-412.53550477064385,-93.72575407364593,-507.75855514895716
221,1183.6,3.9392081942786286,0.16231561086012003,-835.9595373794269,-136.8936159269311,-826.6442703985941
221,1195.0,3.9461893579592697,0.15184363044953958,-851.1510766933793,-130.2444044117085,-828.615254363049
221,488.0,1.9093902195178007,-0.2251474824146645,448.6754163577406,-102.76039244283498,-162.09464056902894
221,388.6,3.6093408755430674,0.1466076545564124,-173.3314009446676,-25.595353972579545,-346.85885213091683
221,336.3,1.960004753383844,-0.12915435209250956,308.5565269642699,-40.074491998211705,-127.61110750570676
221,457.2,1.6982053207520618,-0.21293011970879988,443.25238662506655,-95.83453542410606,-58.093920260456365
221,344.1,3.5831609378068983,0.10122907250183086,-146.3010246026442,-14.860712589137142,-311.09480777017086
221,391.7,3.581415584367591,0.12566379232467556,-165.462640023653,-20.90280695756297,-354.42076324292555
221,371.0,3.633775536575704,0.11519165213107037,-174.1544839285283,-20.15034744159927,-326.9635747687666
221,1024.1,1.3665928828761784,0.01919864419328761,1002.6372882854008,19.25164191850925,207.67439038826976
221,873.0,1.4625859741735563,0.005235992520133041,867.8819004042542,4.544264666892326,94.2833845878333
221,817.4,1.4800392319625122,0.054105153468168236,812.8447088215348,44.022052345871174,74.08304966786707
221,626.0,1.5795229951215688,0.09250253582251294,623.2999217466286,57.82183924160039,-5.462825035210628
221,562.3,1.6004668519244398,0.05759582152804838,561.1205258304323,32.35398129970782,-16.681288494518412
221,758.4,1.679006759713675,0.17976887418574933,741.8139920210556,134.81042056022173,-81.90672591528289
221,449.0,1.7296213226206227,0.05061456398712283,442.781025020984,22.43032605330201,-71.01298722423462
221,453.9,1.8483036764341656,-0.07330391737746549,435.36205472175345,-31.97102967545794,-124.35008874119845
221,394.5,1.9425514793646037,-0.14486228674573162,363.7023692034622,-53.05842228792744,-143.3026184691138
221,335.9,1.9547687905329467,-0.13264495500018503,308.7052145994845,-41.19004843384349,-125.83036354196794
221,447.6,2.024581973283979,-0.3612831919036202,376.3293220941374,-142.20301667818472,-196.21494178525472
221,304.5,3.2812189367352387,-0.08901174660130248,-42.21041973062877,3.7671776747615104,-301.5366293479632
221,407.3,3.5482543140692426,0.21293021045369276,-157.46723379755133,-34.04562791026135,-374.08322001974824
221,373.1,3.6093408790545394,0.14137166550105643,-166.54416153889696,-23.70274355780056,-333.0237712313326
221,348.8,3.6041049074287597,0.08203049491642928,-155.1104613396788,-12.75240440222543,-312.15310500610775
221,412.3,3.7088247051917542,0.16057022424524128,-218.67896068108882,-35.418248083091704,-347.7302832054801
221,289.3,3.7175513963764826,0.13089968098017013,-156.21611217028513,-20.56623927741113,-242.62738118436917
221,1015.4,3.8083084051213345,0.19373154333145423,-616.1849345315028,-120.89067554158385,-797.9591036033784
221,886.1,3.8222711343143474,0.33859382408178906,-525.979492616769,-185.22658866609046,-688.6289960477478
