phase,x,y,z
43,-8927.104764754104,-793.5675122296211,-135.9792220636498
43,-8442.731043561327,-155.71210182012112,-10.194575504125915
43,-8448.304892993876,-127.85783467548974,-8.406141165182355
43,-8428.685159875198,-128.2629482870953,-13.348670099747658
43,-8320.237630768197,379.1186310984473,-4.857453467966714
43,-8264.921006289645,348.73777318202514,52.15566498464229
43,-8430.329566050148,-118.95619414995842,-7.320594577876005
43,-8426.71115721598,-141.40847715618372,-17.280589119832626
43,-8431.033269770061,-112.47257342722432,4.356576272167217
43,-8816.49845924744,-572.0319684598917,-210.0019325729652
43,-8946.21751462626,-838.3223060076787,-144.37001818413898
43,-8216.717304641541,224.81514525750285,107.46571742453872
43,-7909.103322783883,1009.7678185417667,50.88417003181569
43,-8499.577538751466,-102.59037120208107,18.35162305567907
43,-7944.126933423013,941.1105171598452,28.704483997495736
43,-8390.911927259318,-133.41984094882054,-43.38875582795982
43,-7900.454450313509,999.1030742837613,29.16521940148362
43,-8109.020159813692,744.1494716223483,6.4773490405468905
43,-8245.527759826397,434.20608574137685,72.55661215308439
43,-8514.534000595546,-193.10111426883964,-28.02773730262097
43,-8196.210469361704,126.43320595042483,113.75405819930273
43,-8913.325267791668,-774.4956174445593,-158.44730481501102
43,-8864.041161555231,-604.703364464523,-222.95821624428447
43,-7898.067164767928,969.8818485624595,16.753665347223084
43,-8420.802060350848,-138.091307817725,32.48598352088999
43,-8225.327630660846,440.63922617948697,19.48533135775468
43,-8332.497681233515,-117.08638379291668,-41.821892954871565
43,-7796.477885430386,1008.2966844531147,-48.55220378615201
43,-8283.747452168775,382.7328259858484,-18.791526829787905
43,-8290.58252554073,356.4881913106421,-17.430365107813806
43,-7951.189730537633,977.9845087461746,58.5027912625527
43,-7908.289614382783,955.8869742276675,27.092594409251994
43,-7931.06640649377,938.1047778510808,38.69437169518988
43,-8836.400218609433,-537.8814802120588,-225.23665517603564
43,-8463.20787820259,-217.28135593218389,-45.274428711851606
43,-8127.398750018097,619.5301840826048,13.245119447862287
43,-8469.17134694373,-136.73205125260876,-10.95150821260152
43,-8436.183664088425,-177.69738721466007,-29.754695421115798
43,-8394.629394139169,-137.6744500510782,-20.32999135907255
43,-8803.13106045674,-457.3649990349847,-183.43443173646432
43,-8092.438826321279,769.8631157642344,4.587228968281259
43,-7914.748066098474,926.881930345527,36.84905695001742
43,-8054.30922505557,789.3034821556761,19.24530690291487
43,-8107.929973949699,733.5758977412158,4.114815270555873
43,-8250.516074152829,328.86659717761506,153.19313982602753
43,-8494.664607525423,-83.3074185960832,23.753402826367306
43,-8483.932774403196,-98.31790323064675,-13.060547267759375
43,-8506.456554932876,-113.889606033328,22.483793224665718
43,-8497.62439139409,-114.13739214852711,29.30017210324079
43,-8443.225646919933,-142.32254641030966,-10.96641096510377
43,-8478.037161326343,-162.2237470031432,-15.956355275691962
43,-8489.922111351068,-173.89423768219535,-6.7122697264846565
43,-8471.544434204961,-231.23821328150967,-59.743137994009224
43,-8812.986243313411,-469.25014593785244,-185.5823250507803
43,-8800.017341129143,-465.6651714175574,-171.81193131676386
43,-8776.178007378974,-481.84720052902645,-228.8789192153896
43,-8633.708411092957,-419.91892519852684,-180.15417390288619
43,-8617.673170783559,-412.5815753388425,-174.9910808737405
43,-8938.144570952201,-835.9810390867591,-122.60389358008132
43,-8941.306582667565,-851.0227671635445,-124.2150683028926
43,-8280.039852904369,448.6817946859293,-2.892253455242077
43,-8465.183323979221,-173.31217250310155,-21.438083409461136
43,-8248.308875540315,308.62468506564625,114.8871554901144
43,-8178.844386063029,443.23405807112556,-15.007078304481134
43,-8431.50980247222,-146.2810833590362,-8.35474615047471
43,-8473.693830091408,-165.44969901022898,-26.01198909231499
43,-8446.88854075243,-174.15065086932245,-27.541701427051173
43,-7914.251521745583,1002.6741108649419,50.660053079886715
43,-8027.614944307139,867.8617427597823,51.044564577886256
43,-8047.951426776947,812.797221992294,40.5582493445799
43,-8127.42932670014,623.3420971172477,14.286747690700757
43,-8138.617005157167,561.1392392835334,24.7627535848735
43,-8202.440632188816,741.8908496147324,70.57345024921071
43,-8192.6581890631,442.7094967563486,108.94514897354372
43,-8245.85404783794,435.35275674245446,72.69329334715059
43,-8263.572646822218,363.6141524832277,86.47253473994618
43,-8246.49177386133,308.78064846339396,113.47705902035639
43,-8305.648798690348,376.4196341352887,-11.690067842266679
43,-8422.327073446631,-42.207607468650366,9.917979585518971
43,-8487.599018192725,-157.45189229537436,11.311893725182554
43,-8451.722860672024,-166.52172980559865,-14.569398450532766
43,-8433.127433456988,-155.08207745814576,-20.46385382323563
43,-8465.408261292303,-218.67889367659552,-47.890787154819414
43,-8362.563494022252,-156.2328858000726,16.40844541578481
43,-8905.737981462109,-616.3063288677048,-203.61821837554336
43,-8771.94001141412,-526.0524773133911,-112.92505793806495
43,-8615.079140207134,-443.5740045854436,-160.53548472439053
43,-8864.865224298057,-605.4081781711935,-207.2671718148075
43,-8948.197754168887,-814.35754869301,-140.08655470160926
